flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919134017,13:40:17,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,252.676117,135.542389,0.463573,1898.054321

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,175.738342,6999.915527,1
0.010000,204.246277,6999.915527,1
0.020000,215.497971,6999.915527,1
0.030000,220.202209,6999.915527,1
0.040000,222.049362,6999.915527,1
0.050000,222.769623,6999.915527,1
0.060000,223.049286,6999.915527,1
0.070000,223.128326,6999.915527,1
0.080000,223.108292,6999.915527,1
0.090000,223.031403,6999.915527,1
0.100000,222.940567,6999.915527,1
0.110000,222.836136,6999.915527,1
0.120000,222.717758,6999.915527,1
0.130000,222.602966,6999.915527,1
0.140000,222.476715,6999.915527,1
0.150000,222.360489,6999.915527,1
0.160000,222.260361,6999.915527,1
0.170000,222.125168,6999.915527,1
0.180000,221.993927,6999.915527,1
0.190000,221.892365,6999.915527,1
0.200000,221.770050,6999.915527,1
0.210000,221.638794,6999.915527,1
0.220000,221.508270,6999.915527,1
0.230000,221.394180,6999.915527,1
0.240000,221.257568,6999.915527,1
0.250000,221.137054,6999.915527,1
0.260000,221.000793,6999.915527,1
0.270000,220.879547,6999.915527,1
0.280000,220.731140,6999.915527,1
0.290000,220.605972,6999.915527,1
0.300000,220.467560,6941.582520,2
0.310000,220.053436,6883.250000,2
0.320000,219.860672,6824.917480,2
0.330000,219.447617,6766.584961,2
0.340000,219.241257,6708.251953,2
0.350000,218.830704,6649.919434,2
0.360000,218.616837,6591.586914,2
0.370000,218.200928,6533.254395,2
0.380000,217.995636,6474.921875,2
0.390000,217.559341,6416.588867,2
0.400000,217.122681,6358.256348,2
0.410000,216.885559,6299.923828,2
0.420000,216.469650,6241.591309,2
0.430000,216.249344,6183.258301,2
0.440000,215.850235,6124.925781,2
0.450000,215.373520,6066.593262,2
0.460000,215.146057,6008.260742,2
0.470000,214.732651,5949.928223,2
0.480000,214.257004,5891.595215,2
0.490000,214.023834,5833.262695,2
0.500000,213.616135,5774.930176,2
0.510000,213.151581,5716.597656,2
0.520000,212.909821,5658.264648,2
0.530000,212.499619,5599.932129,2
0.540000,212.028976,5541.599609,2
0.550000,211.557266,5483.267090,2
0.560000,211.330536,5424.934570,2
0.570000,210.911743,5366.601562,2
0.580000,210.451477,5308.269043,2
0.590000,210.003021,5249.936523,2
0.600000,214.464066,6999.915527,3
0.610000,215.266235,6999.915527,3
0.620000,215.305923,6999.915527,3
0.630000,215.191833,6999.915527,3
0.640000,215.028046,6999.915527,3
0.650000,214.854950,6999.915527,3
0.660000,214.683289,6999.915527,3
0.670000,214.494827,6999.915527,3
0.680000,214.342468,6999.915527,3
0.690000,214.166168,6999.915527,3
0.700000,214.004868,6999.915527,3
0.710000,213.839645,6999.915527,3
0.720000,213.653320,6999.915527,3
0.730000,213.482025,6999.915527,3
0.740000,213.314301,6999.915527,3
0.750000,213.139420,6999.915527,3
0.760000,212.973480,6999.915527,3
0.770000,212.798599,6999.915527,3
0.780000,212.630875,6999.915527,3
0.790000,212.471725,6999.915527,3
0.800000,212.310791,6999.915527,3
0.810000,212.143784,6999.915527,3
0.820000,211.957092,6999.915527,3
0.830000,211.804031,6999.915527,3
0.839999,211.633804,6999.915527,3
0.849999,211.454636,6999.915527,3
0.859999,211.255432,6999.915527,3
0.869999,211.093063,6999.915527,3
0.879999,210.901016,6999.915527,3
0.889999,210.696823,6999.915527,3
