flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919123641,12:36:41,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,320.529694,118.306519,0.630903,1031.687622

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,188.650482,6999.915527,1
0.010000,242.293961,6999.915527,1
0.020000,266.856903,6999.915527,1
0.030000,278.847809,6999.915527,1
0.040000,284.239777,6999.915527,1
0.050000,286.782867,6999.915527,1
0.060000,288.114319,6999.915527,1
0.070000,288.877502,6999.915527,1
0.080000,289.338104,6999.915527,1
0.090000,289.646393,6999.915527,1
0.100000,289.855591,6999.915527,1
0.110000,289.982208,6999.915527,1
0.120000,290.101654,6999.915527,1
0.130000,290.175690,6999.915527,1
0.140000,290.245758,6999.915527,1
0.150000,290.293335,6999.915527,1
0.160000,290.346252,6999.915527,1
0.170000,290.374878,6999.915527,1
0.180000,290.399200,6999.915527,1
0.190000,290.431366,6999.915527,1
0.200000,290.478577,6999.915527,1
0.210000,290.474304,6999.915527,1
0.220000,290.498962,6999.915527,1
0.230000,290.519348,6999.915527,1
0.240000,290.529358,6999.915527,1
0.250000,290.533295,6999.915527,1
0.260000,290.550842,6999.915527,1
0.270000,290.570129,6999.915527,1
0.280000,290.588379,6999.915527,1
0.290000,290.610901,6999.915527,1
0.300000,290.615570,6941.582520,2
0.310000,290.215729,6883.250000,2
0.320000,290.114166,6824.917480,2
0.330000,289.713989,6766.584961,2
0.340000,289.615265,6708.251953,2
0.350000,289.195068,6649.919434,2
0.360000,289.108521,6591.586914,2
0.370000,288.689362,6533.254395,2
0.380000,288.596039,6474.921875,2
0.390000,288.178680,6416.588867,2
0.400000,287.675507,6358.256348,2
0.410000,287.549622,6299.923828,2
0.420000,287.140839,6241.591309,2
0.430000,287.041077,6183.258301,2
0.440000,286.629791,6124.925781,2
0.450000,286.133057,6066.593262,2
0.460000,286.017883,6008.260742,2
0.470000,285.571228,5949.928223,2
0.480000,285.088409,5891.595215,2
0.490000,284.958588,5833.262695,2
0.500000,284.553772,5774.930176,2
0.510000,284.027710,5716.597656,2
0.520000,283.916473,5658.264648,2
0.530000,283.473358,5599.932129,2
0.540000,282.989502,5541.599609,2
0.550000,282.453064,5483.267090,2
0.560000,282.306427,5424.934570,2
0.570000,281.887665,5366.601562,2
0.580000,281.390533,5308.269043,2
0.590000,280.856964,5249.936523,2
0.600000,288.304932,6999.915527,3
0.610000,289.992218,6999.915527,3
0.620000,290.488953,6999.915527,3
0.630000,290.616638,6999.915527,3
0.640000,290.634857,6999.915527,3
0.650000,290.633453,6999.915527,3
0.660000,290.604126,6999.915527,3
0.670000,290.575867,6999.915527,3
0.680000,290.522217,6999.915527,3
0.690000,290.493622,6999.915527,3
0.700000,290.457855,6999.915527,3
0.710000,290.408844,6999.915527,3
0.720000,290.377747,6999.915527,3
0.730000,290.344482,6999.915527,3
0.740000,290.305481,6999.915527,3
0.750000,290.267242,6999.915527,3
0.760000,290.233246,6999.915527,3
0.770000,290.171387,6999.915527,3
0.780000,290.159576,6999.915527,3
0.790000,290.127411,6999.915527,3
0.800000,290.109161,6999.915527,3
0.810000,290.039429,6999.915527,3
0.820000,290.002594,6999.915527,3
0.830000,289.958954,6999.915527,3
0.839999,289.927490,6999.915527,3
0.849999,289.882050,6999.915527,3
0.859999,289.847717,6999.915527,3
0.869999,289.798035,6999.915527,3
0.879999,289.767273,6999.915527,3
0.889999,289.734375,6999.915527,3
