flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919122757,12:27:57,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,301.763000,118.633392,0.606866,1116.581055

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.103256,6999.915527,1
0.010000,233.581070,6999.915527,1
0.020000,256.401672,6999.915527,1
0.030000,266.857635,6999.915527,1
0.040000,271.162384,6999.915527,1
0.050000,273.019897,6999.915527,1
0.060000,273.935791,6999.915527,1
0.070000,274.427521,6999.915527,1
0.080000,274.735443,6999.915527,1
0.090000,274.918549,6999.915527,1
0.100000,275.056946,6999.915527,1
0.110000,275.113098,6999.915527,1
0.120000,275.214661,6999.915527,1
0.130000,275.274384,6999.915527,1
0.140000,275.317322,6999.915527,1
0.150000,275.362732,6999.915527,1
0.160000,275.383484,6999.915527,1
0.170000,275.442841,6999.915527,1
0.180000,275.473938,6999.915527,1
0.190000,275.551910,6999.915527,1
0.200000,275.601624,6999.915527,1
0.210000,275.633820,6999.915527,1
0.220000,275.674225,6999.915527,1
0.230000,275.743591,6999.915527,1
0.240000,275.773987,6999.915527,1
0.250000,275.811188,6999.915527,1
0.260000,275.848755,6999.915527,1
0.270000,275.883087,6999.915527,1
0.280000,275.910248,6999.915527,1
0.290000,275.952087,6999.915527,1
0.300000,275.982147,6941.582520,2
0.310000,275.679230,6883.250000,2
0.320000,275.636322,6824.917480,2
0.330000,275.296204,6766.584961,2
0.340000,275.251862,6708.251953,2
0.350000,274.906403,6649.919434,2
0.360000,274.827728,6591.586914,2
0.370000,274.464020,6533.254395,2
0.380000,274.417511,6474.921875,2
0.390000,274.065613,6416.588867,2
0.400000,273.658264,6358.256348,2
0.410000,273.599976,6299.923828,2
0.420000,273.233398,6241.591309,2
0.430000,273.165833,6183.258301,2
0.440000,272.816071,6124.925781,2
0.450000,272.390472,6066.593262,2
0.460000,272.303589,6008.260742,2
0.470000,271.926636,5949.928223,2
0.480000,271.461365,5891.595215,2
0.490000,271.375885,5833.262695,2
0.500000,271.007538,5774.930176,2
0.510000,270.563019,5716.597656,2
0.520000,270.464661,5658.264648,2
0.530000,270.055878,5599.932129,2
0.540000,269.580231,5541.599609,2
0.550000,269.101746,5483.267090,2
0.560000,268.978363,5424.934570,2
0.570000,268.594269,5366.601562,2
0.580000,268.103607,5308.269043,2
0.590000,267.610779,5249.936523,2
0.600000,274.364594,6999.915527,3
0.610000,275.722504,6999.915527,3
0.620000,276.040802,6999.915527,3
0.630000,276.075470,6999.915527,3
0.640000,276.036133,6999.915527,3
0.650000,275.998596,6999.915527,3
0.660000,275.954590,6999.915527,3
0.670000,275.912750,6999.915527,3
0.680000,275.867706,6999.915527,3
0.690000,275.847687,6999.915527,3
0.700000,275.794037,6999.915527,3
0.710000,275.737518,6999.915527,3
0.720000,275.692108,6999.915527,3
0.730000,275.659546,6999.915527,3
0.740000,275.617706,6999.915527,3
0.750000,275.566589,6999.915527,3
0.760000,275.500061,6999.915527,3
0.770000,275.419952,6999.915527,3
0.780000,275.358429,6999.915527,3
0.790000,275.296204,6999.915527,3
0.800000,275.239716,6999.915527,3
0.810000,275.164612,6999.915527,3
0.820000,275.118103,6999.915527,3
0.830000,275.046936,6999.915527,3
0.839999,274.991150,6999.915527,3
0.849999,274.952179,6999.915527,3
0.859999,274.884583,6999.915527,3
0.869999,274.808411,6999.915527,3
0.879999,274.732239,6999.915527,3
0.889999,274.659637,6999.915527,3
