flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815165137,16:51:37,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,339.730774,92.218994,0.728553,1681.623535

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,189.206604,6980.787598,1
0.010000,258.751617,6980.787598,1
0.020000,272.410858,6980.787598,1
0.030000,278.971924,6980.787598,1
0.040000,283.846741,6980.787598,1
0.050000,287.991638,6980.787598,1
0.060000,291.389832,6980.787598,1
0.070000,293.981201,6980.787598,1
0.080000,295.821533,6980.787598,1
0.090000,297.065735,6980.787598,1
0.100000,297.899719,6980.787598,1
0.110000,298.409332,6980.787598,1
0.120000,298.740875,6980.787598,1
0.130000,298.951874,6980.787598,1
0.140000,299.118530,6980.787598,1
0.150000,299.195038,6980.787598,1
0.160000,299.251190,6980.787598,1
0.170000,299.290527,6980.787598,1
0.180000,299.318085,6980.787598,1
0.190000,299.315216,6980.787598,1
0.200000,299.346313,6980.787598,1
0.210000,299.339539,6980.787598,1
0.220000,299.354919,6980.787598,1
0.230000,299.374237,6980.787598,1
0.240000,299.381378,6980.787598,1
0.250000,299.416077,6980.787598,1
0.260000,299.439667,6980.787598,1
0.270000,299.462555,6980.787598,1
0.280000,299.505463,6980.787598,1
0.290000,299.537659,6980.787598,1
0.300000,299.592377,6922.618164,2
0.310000,298.970093,6864.448242,2
0.320000,298.904663,6806.278809,2
0.330000,298.288116,6748.108887,2
0.340000,298.234467,6689.939453,2
0.350000,297.614685,6631.769531,2
0.360000,297.556030,6573.600098,2
0.370000,296.960938,6515.430176,2
0.380000,296.901947,6457.260742,2
0.390000,296.322937,6399.090820,2
0.400000,295.611969,6340.921387,2
0.410000,295.538666,6282.751465,2
0.420000,294.935699,6224.582031,2
0.430000,294.889557,6166.412109,2
0.440000,294.275513,6108.242676,2
0.450000,293.561707,6050.072754,2
0.460000,293.489807,5991.903320,2
0.470000,292.866455,5933.733398,2
0.480000,292.155151,5875.563965,2
0.490000,292.080414,5817.394043,2
0.500000,291.489594,5759.224609,2
0.510000,290.773987,5701.054688,2
0.520000,290.674927,5642.885254,2
0.530000,290.079468,5584.715332,2
0.540000,289.357422,5526.545898,2
0.550000,288.585297,5468.375977,2
0.560000,288.485168,5410.206543,2
0.570000,287.850739,5352.036621,2
0.580000,287.105438,5293.867188,2
0.590000,286.326538,5235.697266,2
0.600000,298.795929,6980.787598,3
0.610000,301.488892,6980.787598,3
0.620000,302.194122,6980.787598,3
0.630000,302.464142,6980.787598,3
0.640000,302.630432,6980.787598,3
0.650000,302.730194,6980.787598,3
0.660000,302.837860,6980.787598,3
0.670000,302.910797,6980.787598,3
0.680000,302.974823,6980.787598,3
0.690000,303.051361,6980.787598,3
0.700000,303.108917,6980.787598,3
0.710000,303.159363,6980.787598,3
0.720000,303.198700,6980.787598,3
0.730000,303.273071,6980.787598,3
0.740000,303.316010,6980.787598,3
0.750000,303.370361,6980.787598,3
0.760000,303.416504,6980.787598,3
0.770000,303.487305,6980.787598,3
0.780000,303.531281,6980.787598,3
0.790000,303.584229,6980.787598,3
0.800000,303.653961,6980.787598,3
0.810000,303.685791,6980.787598,3
0.820000,303.706177,6980.787598,3
0.830000,303.726898,6980.787598,3
0.839999,303.776276,6980.787598,3
0.849999,303.792358,6980.787598,3
0.859999,303.816315,6980.787598,3
0.869999,303.841003,6980.787598,3
0.879999,303.870667,6980.787598,3
0.889999,303.877472,6980.787598,3
