flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815112715,11:27:15,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,252.837509,115.084290,0.544829,1655.052612

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.049637,6980.787598,1
0.010000,191.162827,6980.787598,1
0.020000,206.330536,6980.787598,1
0.030000,214.772339,6980.787598,1
0.040000,219.027756,6980.787598,1
0.050000,221.119522,6980.787598,1
0.060000,222.179169,6980.787598,1
0.070000,222.755310,6980.787598,1
0.080000,223.067520,6980.787598,1
0.090000,223.235611,6980.787598,1
0.100000,223.343246,6980.787598,1
0.110000,223.375793,6980.787598,1
0.120000,223.412994,6980.787598,1
0.130000,223.439102,6980.787598,1
0.140000,223.438736,6980.787598,1
0.150000,223.464127,6980.787598,1
0.160000,223.471283,6980.787598,1
0.170000,223.475937,6980.787598,1
0.180000,223.487732,6980.787598,1
0.190000,223.482727,6980.787598,1
0.200000,223.492386,6980.787598,1
0.210000,223.474152,6980.787598,1
0.220000,223.458405,6980.787598,1
0.230000,223.449463,6980.787598,1
0.240000,223.445541,6980.787598,1
0.250000,223.433014,6980.787598,1
0.260000,223.413345,6980.787598,1
0.270000,223.405838,6980.787598,1
0.280000,223.402985,6980.787598,1
0.290000,223.387238,6980.787598,1
0.300000,223.382950,6922.618164,2
0.310000,223.034256,6864.448242,2
0.320000,222.934479,6806.278809,2
0.330000,222.571136,6748.108887,2
0.340000,222.463135,6689.939453,2
0.350000,222.095490,6631.769531,2
0.360000,221.961380,6573.600098,2
0.370000,221.600891,6515.430176,2
0.380000,221.467133,6457.260742,2
0.390000,221.085907,6399.090820,2
0.400000,220.654251,6340.921387,2
0.410000,220.491882,6282.751465,2
0.420000,220.094208,6224.582031,2
0.430000,219.956879,6166.412109,2
0.440000,219.551682,6108.242676,2
0.450000,219.098923,6050.072754,2
0.460000,218.936569,5991.903320,2
0.470000,218.535309,5933.733398,2
0.480000,218.080048,5875.563965,2
0.490000,217.902664,5817.394043,2
0.500000,217.505692,5759.224609,2
0.510000,217.042923,5701.054688,2
0.520000,216.864105,5642.885254,2
0.530000,216.435318,5584.715332,2
0.540000,215.963242,5526.545898,2
0.550000,215.451843,5468.375977,2
0.560000,215.285538,5410.206543,2
0.570000,214.851379,5352.036621,2
0.580000,214.371445,5293.867188,2
0.590000,213.892578,5235.697266,2
0.600000,219.657181,6980.787598,3
0.610000,220.793732,6980.787598,3
0.620000,221.021530,6980.787598,3
0.630000,221.029037,6980.787598,3
0.640000,220.943573,6980.787598,3
0.650000,220.834488,6980.787598,3
0.660000,220.725769,6980.787598,3
0.670000,220.619553,6980.787598,3
0.680000,220.510834,6980.787598,3
0.690000,220.355988,6980.787598,3
0.700000,220.239395,6980.787598,3
0.710000,220.098846,6980.787598,3
0.720000,219.976547,6980.787598,3
0.730000,219.838852,6980.787598,3
0.740000,219.711548,6980.787598,3
0.750000,219.562775,6980.787598,3
0.760000,219.419006,6980.787598,3
0.770000,219.279892,6980.787598,3
0.780000,219.122177,6980.787598,3
0.790000,218.966965,6980.787598,3
0.800000,218.825699,6980.787598,3
0.810000,218.651169,6980.787598,3
0.820000,218.510620,6980.787598,3
0.830000,218.365433,6980.787598,3
0.839999,218.203430,6980.787598,3
0.849999,218.065384,6980.787598,3
0.859999,217.913391,6980.787598,3
0.869999,217.737793,6980.787598,3
0.879999,217.576508,6980.787598,3
0.889999,217.428085,6980.787598,3
