flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815122344,12:23:44,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,207.378998,126.373169,0.390617,1895.549927

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,156.409973,6980.787598,1
0.010000,177.749985,6980.787598,1
0.020000,185.397507,6980.787598,1
0.030000,188.621170,6980.787598,1
0.040000,189.926498,6980.787598,1
0.050000,190.491562,6980.787598,1
0.060000,190.717575,6980.787598,1
0.070000,190.809845,6980.787598,1
0.080000,190.845245,6980.787598,1
0.090000,190.849899,6980.787598,1
0.100000,190.851685,6980.787598,1
0.110000,190.823441,6980.787598,1
0.120000,190.816284,6980.787598,1
0.130000,190.801620,6980.787598,1
0.140000,190.782303,6980.787598,1
0.150000,190.767288,6980.787598,1
0.160000,190.752625,6980.787598,1
0.170000,190.720078,6980.787598,1
0.180000,190.692184,6980.787598,1
0.190000,190.680389,6980.787598,1
0.200000,190.678955,6980.787598,1
0.210000,190.646774,6980.787598,1
0.220000,190.619232,6980.787598,1
0.230000,190.594910,6980.787598,1
0.240000,190.567017,6980.787598,1
0.250000,190.521240,6980.787598,1
0.260000,190.496918,6980.787598,1
0.270000,190.458649,6980.787598,1
0.280000,190.432556,6980.787598,1
0.290000,190.373184,6980.787598,1
0.300000,190.356018,6922.618164,2
0.310000,190.166824,6864.448242,2
0.320000,190.087082,6806.278809,2
0.330000,189.875717,6748.108887,2
0.340000,189.784882,6689.939453,2
0.350000,189.575317,6631.769531,2
0.360000,189.501999,6573.600098,2
0.370000,189.289566,6515.430176,2
0.380000,189.200165,6457.260742,2
0.390000,188.971283,6399.090820,2
0.400000,188.744537,6340.921387,2
0.410000,188.643341,6282.751465,2
0.420000,188.430908,6224.582031,2
0.430000,188.318604,6166.412109,2
0.440000,188.080429,6108.242676,2
0.450000,187.842255,6050.072754,2
0.460000,187.718155,5991.903320,2
0.470000,187.479980,5933.733398,2
0.480000,187.235001,5875.563965,2
0.490000,187.129852,5817.394043,2
0.500000,186.890594,5759.224609,2
0.510000,186.634537,5701.054688,2
0.520000,186.523682,5642.885254,2
0.530000,186.281204,5584.715332,2
0.540000,186.016205,5526.545898,2
0.550000,185.755844,5468.375977,2
0.560000,185.654633,5410.206543,2
0.570000,185.413605,5352.036621,2
0.580000,185.126068,5293.867188,2
0.590000,184.876801,5235.697266,2
0.600000,187.632675,6980.787598,3
0.610000,188.084366,6980.787598,3
0.620000,188.110825,6980.787598,3
0.630000,188.047882,6980.787598,3
0.640000,187.955978,6980.787598,3
0.650000,187.859772,6980.787598,3
0.660000,187.782532,6980.787598,3
0.670000,187.673813,6980.787598,3
0.680000,187.589401,6980.787598,3
0.690000,187.486404,6980.787598,3
0.700000,187.400574,6980.787598,3
0.710000,187.292938,6980.787598,3
0.720000,187.206024,6980.787598,3
0.730000,187.130219,6980.787598,3
0.740000,187.034012,6980.787598,3
0.750000,186.932449,6980.787598,3
0.760000,186.849121,6980.787598,3
0.770000,186.742188,6980.787598,3
0.780000,186.656357,6980.787598,3
0.790000,186.574463,6980.787598,3
0.800000,186.476471,6980.787598,3
0.810000,186.383484,6980.787598,3
0.820000,186.303024,6980.787598,3
0.830000,186.195724,6980.787598,3
0.839999,186.099167,6980.787598,3
0.849999,186.015137,6980.787598,3
0.859999,185.913925,6980.787598,3
0.869999,185.820938,6980.787598,3
0.879999,185.717224,6980.787598,3
0.889999,185.606720,6980.787598,3
