flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815165939,16:59:39,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,310.576355,106.695412,0.656460,581.077087

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,215.299850,6980.787598,1
0.010000,268.155090,6980.787598,1
0.020000,271.973145,6980.787598,1
0.030000,274.185425,6980.787598,1
0.040000,276.380554,6980.787598,1
0.050000,278.621429,6980.787598,1
0.060000,280.789368,6980.787598,1
0.070000,282.752380,6980.787598,1
0.080000,284.405701,6980.787598,1
0.090000,285.737885,6980.787598,1
0.100000,286.764252,6980.787598,1
0.110000,287.536743,6980.787598,1
0.120000,288.160431,6980.787598,1
0.130000,288.614624,6980.787598,1
0.140000,288.971191,6980.787598,1
0.150000,289.275879,6980.787598,1
0.160000,289.524780,6980.787598,1
0.170000,289.750458,6980.787598,1
0.180000,289.943939,6980.787598,1
0.190000,290.113464,6980.787598,1
0.200000,290.283691,6980.787598,1
0.210000,290.445312,6980.787598,1
0.220000,290.603394,6980.787598,1
0.230000,290.756836,6980.787598,1
0.240000,290.927399,6980.787598,1
0.250000,291.089050,6980.787598,1
0.260000,291.276459,6980.787598,1
0.270000,291.432739,6980.787598,1
0.280000,291.614777,6980.787598,1
0.290000,291.804657,6980.787598,1
0.300000,291.989197,6922.618164,2
0.310000,291.675201,6864.448242,2
0.320000,291.802521,6806.278809,2
0.330000,291.489594,6748.108887,2
0.340000,291.594025,6689.939453,2
0.350000,291.291107,6631.769531,2
0.360000,291.388031,6573.600098,2
0.370000,291.086914,6515.430176,2
0.380000,291.212097,6457.260742,2
0.390000,290.879852,6399.090820,2
0.400000,290.521851,6340.921387,2
0.410000,290.586243,6282.751465,2
0.420000,290.270081,6224.582031,2
0.430000,290.362366,6166.412109,2
0.440000,290.040131,6108.242676,2
0.450000,289.654602,6050.072754,2
0.460000,289.729004,5991.903320,2
0.470000,289.401398,5933.733398,2
0.480000,288.976196,5875.563965,2
0.490000,289.050934,5817.394043,2
0.500000,288.720123,5759.224609,2
0.510000,288.288818,5701.054688,2
0.520000,288.340698,5642.885254,2
0.530000,287.994873,5584.715332,2
0.540000,287.572144,5526.545898,2
0.550000,287.132629,5468.375977,2
0.560000,287.144073,5410.206543,2
0.570000,286.811829,5352.036621,2
0.580000,286.357635,5293.867188,2
0.590000,285.886993,5235.697266,2
0.600000,294.963226,6980.787598,3
0.610000,296.711334,6980.787598,3
0.620000,297.183746,6980.787598,3
0.630000,297.389374,6980.787598,3
0.640000,297.556763,6980.787598,3
0.650000,297.684418,6980.787598,3
0.660000,297.798859,6980.787598,3
0.670000,297.895081,6980.787598,3
0.680000,297.989136,6980.787598,3
0.690000,298.083191,6980.787598,3
0.700000,298.197632,6980.787598,3
0.710000,298.275604,6980.787598,3
0.720000,298.347473,6980.787598,3
0.730000,298.431519,6980.787598,3
0.740000,298.516632,6980.787598,3
0.750000,298.551666,6980.787598,3
0.760000,298.621063,6980.787598,3
0.770000,298.663971,6980.787598,3
0.780000,298.706543,6980.787598,3
0.790000,298.745514,6980.787598,3
0.800000,298.803436,6980.787598,3
0.810000,298.821686,6980.787598,3
0.820000,298.875336,6980.787598,3
0.830000,298.919312,6980.787598,3
0.839999,298.944366,6980.787598,3
0.849999,298.981201,6980.787598,3
0.859999,299.015533,6980.787598,3
0.869999,299.041992,6980.787598,3
0.879999,299.059509,6980.787598,3
0.889999,299.099915,6980.787598,3
