flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815124455,12:44:55,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,243.515533,112.225410,0.539145,1610.712280

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,151.324509,6980.787598,1
0.010000,183.087952,6980.787598,1
0.020000,198.407288,6980.787598,1
0.030000,206.348068,6980.787598,1
0.040000,210.185410,6980.787598,1
0.050000,212.081192,6980.787598,1
0.060000,213.128693,6980.787598,1
0.070000,213.704468,6980.787598,1
0.080000,214.072464,6980.787598,1
0.090000,214.297775,6980.787598,1
0.100000,214.466568,6980.787598,1
0.110000,214.576004,6980.787598,1
0.120000,214.693665,6980.787598,1
0.130000,214.759109,6980.787598,1
0.140000,214.835281,6980.787598,1
0.150000,214.898224,6980.787598,1
0.160000,214.949722,6980.787598,1
0.170000,215.008026,6980.787598,1
0.180000,215.041641,6980.787598,1
0.190000,215.087051,6980.787598,1
0.200000,215.128540,6980.787598,1
0.210000,215.150360,6980.787598,1
0.220000,215.170746,6980.787598,1
0.230000,215.217941,6980.787598,1
0.240000,215.228317,6980.787598,1
0.250000,215.266937,6980.787598,1
0.260000,215.271240,6980.787598,1
0.270000,215.267303,6980.787598,1
0.280000,215.291626,6980.787598,1
0.290000,215.271942,6980.787598,1
0.300000,215.267303,6922.618164,2
0.310000,214.933990,6864.448242,2
0.320000,214.839584,6806.278809,2
0.330000,214.508774,6748.108887,2
0.340000,214.388611,6689.939453,2
0.350000,214.006302,6631.769531,2
0.360000,213.881851,6573.600098,2
0.370000,213.523865,6515.430176,2
0.380000,213.394760,6457.260742,2
0.390000,213.014954,6399.090820,2
0.400000,212.598328,6340.921387,2
0.410000,212.460999,6282.751465,2
0.420000,212.061523,6224.582031,2
0.430000,211.947449,6166.412109,2
0.440000,211.555832,6108.242676,2
0.450000,211.102005,6050.072754,2
0.460000,210.948944,5991.903320,2
0.470000,210.546967,5933.733398,2
0.480000,210.090637,5875.563965,2
0.490000,209.937576,5817.394043,2
0.500000,209.568863,5759.224609,2
0.510000,209.120758,5701.054688,2
0.520000,208.972336,5642.885254,2
0.530000,208.572144,5584.715332,2
0.540000,208.129761,5526.545898,2
0.550000,207.656265,5468.375977,2
0.560000,207.479233,5410.206543,2
0.570000,207.094437,5352.036621,2
0.580000,206.629517,5293.867188,2
0.590000,206.159592,5235.697266,2
0.600000,211.794373,6980.787598,3
0.610000,213.012451,6980.787598,3
0.620000,213.309998,6980.787598,3
0.630000,213.362579,6980.787598,3
0.640000,213.333252,6980.787598,3
0.650000,213.268875,6980.787598,3
0.660000,213.173035,6980.787598,3
0.670000,213.077896,6980.787598,3
0.680000,212.999222,6980.787598,3
0.690000,212.906601,6980.787598,3
0.700000,212.828995,6980.787598,3
0.710000,212.728500,6980.787598,3
0.720000,212.624069,6980.787598,3
0.730000,212.502838,6980.787598,3
0.740000,212.409500,6980.787598,3
0.750000,212.298996,6980.787598,3
0.760000,212.179184,6980.787598,3
0.770000,212.069397,6980.787598,3
0.780000,211.962814,6980.787598,3
0.790000,211.871262,6980.787598,3
0.800000,211.766129,6980.787598,3
0.810000,211.648102,6980.787598,3
0.820000,211.538315,6980.787598,3
0.830000,211.449982,6980.787598,3
0.839999,211.357712,6980.787598,3
0.849999,211.260803,6980.787598,3
0.859999,211.166733,6980.787598,3
0.869999,211.065887,6980.787598,3
0.879999,210.958237,6980.787598,3
0.889999,210.847015,6980.787598,3
