flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815161459,16:14:59,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,227.321442,128.445267,0.434962,1912.755005

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,163.620834,6980.787598,1
0.010000,189.582108,6980.787598,1
0.020000,198.788162,6980.787598,1
0.030000,202.219604,6980.787598,1
0.040000,203.512787,6980.787598,1
0.050000,204.013824,6980.787598,1
0.060000,204.219101,6980.787598,1
0.070000,204.304932,6980.787598,1
0.080000,204.348923,6980.787598,1
0.090000,204.346771,6980.787598,1
0.100000,204.353210,6980.787598,1
0.110000,204.328537,6980.787598,1
0.120000,204.314590,6980.787598,1
0.130000,204.280975,6980.787598,1
0.140000,204.266663,6980.787598,1
0.150000,204.253799,6980.787598,1
0.160000,204.231979,6980.787598,1
0.170000,204.203003,6980.787598,1
0.180000,204.170105,6980.787598,1
0.190000,204.138641,6980.787598,1
0.200000,204.113251,6980.787598,1
0.210000,204.078201,6980.787598,1
0.220000,204.040649,6980.787598,1
0.230000,204.008820,6980.787598,1
0.240000,203.950882,6980.787598,1
0.250000,203.898315,6980.787598,1
0.260000,203.842880,6980.787598,1
0.270000,203.789230,6980.787598,1
0.280000,203.730942,6980.787598,1
0.290000,203.666214,6980.787598,1
0.300000,203.595398,6922.618164,2
0.310000,203.323242,6864.448242,2
0.320000,203.201645,6806.278809,2
0.330000,202.909821,6748.108887,2
0.340000,202.793961,6689.939453,2
0.350000,202.497482,6631.769531,2
0.360000,202.393051,6573.600098,2
0.370000,202.087280,6515.430176,2
0.380000,201.951385,6457.260742,2
0.390000,201.643463,6399.090820,2
0.400000,201.317307,6340.921387,2
0.410000,201.157806,6282.751465,2
0.420000,200.845963,6224.582031,2
0.430000,200.708267,6166.412109,2
0.440000,200.394989,6108.242676,2
0.450000,200.038788,6050.072754,2
0.460000,199.881790,5991.903320,2
0.470000,199.563141,5933.733398,2
0.480000,199.212677,5875.563965,2
0.490000,199.053528,5817.394043,2
0.500000,198.739532,5759.224609,2
0.510000,198.370102,5701.054688,2
0.520000,198.198074,5642.885254,2
0.530000,197.881577,5584.715332,2
0.540000,197.525375,5526.545898,2
0.550000,197.165604,5468.375977,2
0.560000,196.992157,5410.206543,2
0.570000,196.677811,5352.036621,2
0.580000,196.323044,5293.867188,2
0.590000,195.960403,5235.697266,2
0.600000,199.646469,6980.787598,3
0.610000,200.217606,6980.787598,3
0.620000,200.199005,6980.787598,3
0.630000,200.097794,6980.787598,3
0.640000,199.948303,6980.787598,3
0.650000,199.834229,6980.787598,3
0.660000,199.694397,6980.787598,3
0.670000,199.555634,6980.787598,3
0.680000,199.429398,6980.787598,3
0.690000,199.301010,6980.787598,3
0.700000,199.172974,6980.787598,3
0.710000,199.029922,6980.787598,3
0.720000,198.907974,6980.787598,3
0.730000,198.774933,6980.787598,3
0.740000,198.634750,6980.787598,3
0.750000,198.510651,6980.787598,3
0.760000,198.393707,6980.787598,3
0.770000,198.254227,6980.787598,3
0.780000,198.130127,6980.787598,3
0.790000,197.996017,6980.787598,3
0.800000,197.879440,6980.787598,3
0.810000,197.721359,6980.787598,3
0.820000,197.589752,6980.787598,3
0.830000,197.442413,6980.787598,3
0.839999,197.305084,6980.787598,3
0.849999,197.195297,6980.787598,3
0.859999,197.052948,6980.787598,3
0.869999,196.924561,6980.787598,3
0.879999,196.791885,6980.787598,3
0.889999,196.684235,6980.787598,3
