flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815125952,12:59:52,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,245.265228,114.713074,0.532290,1716.112915

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,155.698654,6980.787598,1
0.010000,187.298660,6980.787598,1
0.020000,201.807983,6980.787598,1
0.030000,208.987350,6980.787598,1
0.040000,212.212448,6980.787598,1
0.050000,213.699097,6980.787598,1
0.060000,214.424011,6980.787598,1
0.070000,214.774841,6980.787598,1
0.080000,214.975830,6980.787598,1
0.090000,215.084198,6980.787598,1
0.100000,215.143555,6980.787598,1
0.110000,215.141418,6980.787598,1
0.120000,215.143555,6980.787598,1
0.130000,215.130692,6980.787598,1
0.140000,215.136414,6980.787598,1
0.150000,215.142136,6980.787598,1
0.160000,215.113876,6980.787598,1
0.170000,215.107437,6980.787598,1
0.180000,215.072388,6980.787598,1
0.190000,215.049149,6980.787598,1
0.200000,215.035553,6980.787598,1
0.210000,214.990143,6980.787598,1
0.220000,214.967255,6980.787598,1
0.230000,214.952942,6980.787598,1
0.240000,214.916107,6980.787598,1
0.250000,214.888931,6980.787598,1
0.260000,214.848160,6980.787598,1
0.270000,214.777344,6980.787598,1
0.280000,214.704391,6980.787598,1
0.290000,214.636810,6980.787598,1
0.300000,214.598892,6922.618164,2
0.310000,214.219452,6864.448242,2
0.320000,214.086777,6806.278809,2
0.330000,213.701599,6748.108887,2
0.340000,213.593597,6689.939453,2
0.350000,213.208435,6631.769531,2
0.360000,213.060730,6573.600098,2
0.370000,212.666626,6515.430176,2
0.380000,212.517853,6457.260742,2
0.390000,212.102646,6399.090820,2
0.400000,211.650604,6340.921387,2
0.410000,211.454636,6282.751465,2
0.420000,211.049438,6224.582031,2
0.430000,210.898880,6166.412109,2
0.440000,210.474731,6108.242676,2
0.450000,210.020905,6050.072754,2
0.460000,209.843521,5991.903320,2
0.470000,209.410065,5933.733398,2
0.480000,208.936569,5875.563965,2
0.490000,208.740234,5817.394043,2
0.500000,208.315369,5759.224609,2
0.510000,207.842224,5701.054688,2
0.520000,207.647324,5642.885254,2
0.530000,207.228180,5584.715332,2
0.540000,206.773636,5526.545898,2
0.550000,206.287979,5468.375977,2
0.560000,206.108093,5410.206543,2
0.570000,205.666428,5352.036621,2
0.580000,205.201141,5293.867188,2
0.590000,204.724075,5235.697266,2
0.600000,210.219025,6980.787598,3
0.610000,211.339111,6980.787598,3
0.620000,211.542603,6980.787598,3
0.630000,211.547974,6980.787598,3
0.640000,211.471802,6980.787598,3
0.650000,211.363434,6980.787598,3
0.660000,211.252213,6980.787598,3
0.670000,211.140625,6980.787598,3
0.680000,211.003296,6980.787598,3
0.690000,210.893875,6980.787598,3
0.700000,210.782654,6980.787598,3
0.710000,210.670349,6980.787598,3
0.720000,210.562347,6980.787598,3
0.730000,210.441833,6980.787598,3
0.740000,210.310577,6980.787598,3
0.750000,210.178619,6980.787598,3
0.760000,210.053802,6980.787598,3
0.770000,209.917908,6980.787598,3
0.780000,209.799530,6980.787598,3
0.790000,209.682938,6980.787598,3
0.800000,209.593170,6980.787598,3
0.810000,209.475876,6980.787598,3
0.820000,209.340698,6980.787598,3
0.830000,209.223389,6980.787598,3
0.839999,209.074615,6980.787598,3
0.849999,208.940506,6980.787598,3
0.859999,208.795670,6980.787598,3
0.869999,208.666916,6980.787598,3
0.879999,208.524231,6980.787598,3
0.889999,208.412292,6980.787598,3
