flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815164322,16:43:22,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,358.093414,121.032356,0.662009,47.863003

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,204.906464,6980.787598,1
0.010000,278.445129,6980.787598,1
0.020000,303.912506,6980.787598,1
0.030000,315.173492,6980.787598,1
0.040000,321.053619,6980.787598,1
0.050000,324.563019,6980.787598,1
0.060000,326.801422,6980.787598,1
0.070000,328.234070,6980.787598,1
0.080000,329.257263,6980.787598,1
0.090000,329.979645,6980.787598,1
0.100000,330.554718,6980.787598,1
0.110000,331.037170,6980.787598,1
0.120000,331.435913,6980.787598,1
0.130000,331.816071,6980.787598,1
0.140000,332.172638,6980.787598,1
0.150000,332.504517,6980.787598,1
0.160000,332.806702,6980.787598,1
0.170000,333.131775,6980.787598,1
0.180000,333.423248,6980.787598,1
0.190000,333.719360,6980.787598,1
0.200000,334.019775,6980.787598,1
0.210000,334.304443,6980.787598,1
0.220000,334.613434,6980.787598,1
0.230000,334.877380,6980.787598,1
0.240000,335.153809,6980.787598,1
0.250000,335.437408,6980.787598,1
0.260000,335.716003,6980.787598,1
0.270000,335.962067,6980.787598,1
0.280000,336.230286,6980.787598,1
0.290000,336.476318,6980.787598,1
0.300000,336.738831,6922.618164,2
0.310000,336.495270,6864.448242,2
0.320000,336.603638,6806.278809,2
0.330000,336.361877,6748.108887,2
0.340000,336.460602,6689.939453,2
0.350000,336.201660,6631.769531,2
0.360000,336.276062,6573.600098,2
0.370000,335.999603,6515.430176,2
0.380000,336.092590,6457.260742,2
0.390000,335.764282,6399.090820,2
0.400000,335.369476,6340.921387,2
0.410000,335.383423,6282.751465,2
0.420000,335.063324,6224.582031,2
0.430000,335.090515,6166.412109,2
0.440000,334.779724,6108.242676,2
0.450000,334.367737,6050.072754,2
0.460000,334.361664,5991.903320,2
0.470000,334.021576,5933.733398,2
0.480000,333.596344,5875.563965,2
0.490000,333.575958,5817.394043,2
0.500000,333.230133,5759.224609,2
0.510000,332.780243,5701.054688,2
0.520000,332.739471,5642.885254,2
0.530000,332.363953,5584.715332,2
0.540000,331.905853,5526.545898,2
0.550000,331.382629,5468.375977,2
0.560000,331.344727,5410.206543,2
0.570000,330.975281,5352.036621,2
0.580000,330.507507,5293.867188,2
0.590000,330.003265,5235.697266,2
0.600000,338.211182,6980.787598,3
0.610000,340.414154,6980.787598,3
0.620000,340.938446,6980.787598,3
0.630000,341.149078,6980.787598,3
0.640000,341.286072,6980.787598,3
0.650000,341.413727,6980.787598,3
0.660000,341.510651,6980.787598,3
0.670000,341.580383,6980.787598,3
0.680000,341.638336,6980.787598,3
0.690000,341.682312,6980.787598,3
0.700000,341.733826,6980.787598,3
0.710000,341.746338,6980.787598,3
0.720000,341.764923,6980.787598,3
0.730000,341.785675,6980.787598,3
0.740000,341.791748,6980.787598,3
0.750000,341.822144,6980.787598,3
0.760000,341.828949,6980.787598,3
0.770000,341.843964,6980.787598,3
0.780000,341.839661,6980.787598,3
0.790000,341.838959,6980.787598,3
0.800000,341.838593,6980.787598,3
0.810000,341.812836,6980.787598,3
0.820000,341.796387,6980.787598,3
0.830000,341.804260,6980.787598,3
0.839999,341.802826,6980.787598,3
0.849999,341.799255,6980.787598,3
0.859999,341.783508,6980.787598,3
0.869999,341.788177,6980.787598,3
0.879999,341.754211,6980.787598,3
0.889999,341.748474,6980.787598,3
