flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815104949,10:49:49,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,239.008850,104.528191,0.562660,829.528198

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,146.261566,6980.787598,1
0.010000,176.053406,6980.787598,1
0.020000,190.363174,6980.787598,1
0.030000,198.920135,6980.787598,1
0.040000,203.559280,6980.787598,1
0.050000,206.031204,6980.787598,1
0.060000,207.394119,6980.787598,1
0.070000,208.144791,6980.787598,1
0.080000,208.583588,6980.787598,1
0.090000,208.846451,6980.787598,1
0.100000,209.019547,6980.787598,1
0.110000,209.120392,6980.787598,1
0.120000,209.209442,6980.787598,1
0.130000,209.245560,6980.787598,1
0.140000,209.275238,6980.787598,1
0.150000,209.300995,6980.787598,1
0.160000,209.293488,6980.787598,1
0.170000,209.306717,6980.787598,1
0.180000,209.314941,6980.787598,1
0.190000,209.329605,6980.787598,1
0.200000,209.333893,6980.787598,1
0.210000,209.323166,6980.787598,1
0.220000,209.342834,6980.787598,1
0.230000,209.344986,6980.787598,1
0.240000,209.324951,6980.787598,1
0.250000,209.308868,6980.787598,1
0.260000,209.293121,6980.787598,1
0.270000,209.263092,6980.787598,1
0.280000,209.235901,6980.787598,1
0.290000,209.214447,6980.787598,1
0.300000,209.195129,6922.618164,2
0.310000,208.877563,6864.448242,2
0.320000,208.781357,6806.278809,2
0.330000,208.431244,6748.108887,2
0.340000,208.317520,6689.939453,2
0.350000,207.939148,6631.769531,2
0.360000,207.800385,6573.600098,2
0.370000,207.429886,6515.430176,2
0.380000,207.304352,6457.260742,2
0.390000,206.919556,6399.090820,2
0.400000,206.497192,6340.921387,2
0.410000,206.340546,6282.751465,2
0.420000,205.952881,6224.582031,2
0.430000,205.795883,6166.412109,2
0.440000,205.389267,6108.242676,2
0.450000,204.939362,6050.072754,2
0.460000,204.769135,5991.903320,2
0.470000,204.366806,5933.733398,2
0.480000,203.893661,5875.563965,2
0.490000,203.716278,5817.394043,2
0.500000,203.302856,5759.224609,2
0.510000,202.842957,5701.054688,2
0.520000,202.654129,5642.885254,2
0.530000,202.228195,5584.715332,2
0.540000,201.760773,5526.545898,2
0.550000,201.255798,5468.375977,2
0.560000,201.043732,5410.206543,2
0.570000,200.584167,5352.036621,2
0.580000,200.119263,5293.867188,2
0.590000,199.616074,5235.697266,2
0.600000,205.065613,6980.787598,3
0.610000,206.149582,6980.787598,3
0.620000,206.397415,6980.787598,3
0.630000,206.412796,6980.787598,3
0.640000,206.344131,6980.787598,3
0.650000,206.239349,6980.787598,3
0.660000,206.115967,6980.787598,3
0.670000,205.992584,6980.787598,3
0.680000,205.872421,6980.787598,3
0.690000,205.713272,6980.787598,3
0.700000,205.588104,6980.787598,3
0.710000,205.423950,6980.787598,3
0.720000,205.266953,6980.787598,3
0.730000,205.125336,6980.787598,3
0.740000,204.961533,6980.787598,3
0.750000,204.817062,6980.787598,3
0.760000,204.671143,6980.787598,3
0.770000,204.519150,6980.787598,3
0.780000,204.367157,6980.787598,3
0.790000,204.216599,6980.787598,3
0.800000,204.073914,6980.787598,3
0.810000,203.902252,6980.787598,3
0.820000,203.738449,6980.787598,3
0.830000,203.558929,6980.787598,3
0.839999,203.400848,6980.787598,3
0.849999,203.222397,6980.787598,3
0.859999,203.063965,6980.787598,3
0.869999,202.896591,6980.787598,3
0.879999,202.745682,6980.787598,3
0.889999,202.572220,6980.787598,3
