flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815131946,13:19:46,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,247.726120,114.347931,0.538410,1797.135010

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,154.070740,6980.787598,1
0.010000,184.352875,6980.787598,1
0.020000,198.999527,6980.787598,1
0.030000,206.374527,6980.787598,1
0.040000,209.697601,6980.787598,1
0.050000,211.193558,6980.787598,1
0.060000,211.890579,6980.787598,1
0.070000,212.242844,6980.787598,1
0.080000,212.471359,6980.787598,1
0.090000,212.580078,6980.787598,1
0.100000,212.639450,6980.787598,1
0.110000,212.664124,6980.787598,1
0.120000,212.704895,6980.787598,1
0.130000,212.720627,6980.787598,1
0.140000,212.717407,6980.787598,1
0.150000,212.743164,6980.787598,1
0.160000,212.745316,6980.787598,1
0.170000,212.742447,6980.787598,1
0.180000,212.733154,6980.787598,1
0.190000,212.725647,6980.787598,1
0.200000,212.711334,6980.787598,1
0.210000,212.668777,6980.787598,1
0.220000,212.634796,6980.787598,1
0.230000,212.596176,6980.787598,1
0.240000,212.576874,6980.787598,1
0.250000,212.519287,6980.787598,1
0.260000,212.474228,6980.787598,1
0.270000,212.416656,6980.787598,1
0.280000,212.341904,6980.787598,1
0.290000,212.269302,6980.787598,1
0.300000,212.179901,6922.618164,2
0.310000,211.772568,6864.448242,2
0.320000,211.587311,6806.278809,2
0.330000,211.189270,6748.108887,2
0.340000,211.019394,6689.939453,2
0.350000,210.586304,6631.769531,2
0.360000,210.383530,6573.600098,2
0.370000,209.956528,6515.430176,2
0.380000,209.755188,6457.260742,2
0.390000,209.299210,6399.090820,2
0.400000,208.821060,6340.921387,2
0.410000,208.564285,6282.751465,2
0.420000,208.084702,6224.582031,2
0.430000,207.862976,6166.412109,2
0.440000,207.407349,6108.242676,2
0.450000,206.904526,6050.072754,2
0.460000,206.655624,5991.903320,2
0.470000,206.185333,5933.733398,2
0.480000,205.651764,5875.563965,2
0.490000,205.419296,5817.394043,2
0.500000,204.929001,5759.224609,2
0.510000,204.400772,5701.054688,2
0.520000,204.145432,5642.885254,2
0.530000,203.653336,5584.715332,2
0.540000,203.113312,5526.545898,2
0.550000,202.574738,5468.375977,2
0.560000,202.309372,5410.206543,2
0.570000,201.835510,5352.036621,2
0.580000,201.312668,5293.867188,2
0.590000,200.755478,5235.697266,2
0.600000,205.900665,6980.787598,3
0.610000,206.844086,6980.787598,3
0.620000,206.924561,6980.787598,3
0.630000,206.806534,6980.787598,3
0.640000,206.617004,6980.787598,3
0.650000,206.433899,6980.787598,3
0.660000,206.245071,6980.787598,3
0.670000,206.044434,6980.787598,3
0.680000,205.849884,6980.787598,3
0.690000,205.661774,6980.787598,3
0.700000,205.479385,6980.787598,3
0.710000,205.263382,6980.787598,3
0.720000,205.064529,6980.787598,3
0.730000,204.858536,6980.787598,3
0.740000,204.659348,6980.787598,3
0.750000,204.459076,6980.787598,3
0.760000,204.260223,6980.787598,3
0.770000,204.050308,6980.787598,3
0.780000,203.852539,6980.787598,3
0.790000,203.648331,6980.787598,3
0.800000,203.451279,6980.787598,3
0.810000,203.261734,6980.787598,3
0.820000,203.067184,6980.787598,3
0.830000,202.861191,6980.787598,3
0.839999,202.671295,6980.787598,3
0.849999,202.476746,6980.787598,3
0.859999,202.294708,6980.787598,3
0.869999,202.079773,6980.787598,3
0.879999,201.878067,6980.787598,3
0.889999,201.686737,6980.787598,3
