flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815125603,12:56:03,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,247.822678,136.058090,0.450986,2078.092041

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.455032,6980.787598,1
0.010000,199.823502,6980.787598,1
0.020000,212.491394,6980.787598,1
0.030000,218.445892,6980.787598,1
0.040000,220.993286,6980.787598,1
0.050000,222.079758,6980.787598,1
0.060000,222.574707,6980.787598,1
0.070000,222.832565,6980.787598,1
0.080000,222.940567,6980.787598,1
0.090000,223.001724,6980.787598,1
0.100000,223.045700,6980.787598,1
0.110000,223.036407,6980.787598,1
0.120000,223.035690,6980.787598,1
0.130000,223.012085,6980.787598,1
0.140000,223.008514,6980.787598,1
0.150000,222.976334,6980.787598,1
0.160000,222.963455,6980.787598,1
0.170000,222.952011,6980.787598,1
0.180000,222.923752,6980.787598,1
0.190000,222.913742,6980.787598,1
0.200000,222.918030,6980.787598,1
0.210000,222.893707,6980.787598,1
0.220000,222.885483,6980.787598,1
0.230000,222.861526,6980.787598,1
0.240000,222.826843,6980.787598,1
0.250000,222.810028,6980.787598,1
0.260000,222.771408,6980.787598,1
0.270000,222.752808,6980.787598,1
0.280000,222.737076,6980.787598,1
0.290000,222.728485,6980.787598,1
0.300000,222.691299,6922.618164,2
0.310000,222.385880,6864.448242,2
0.320000,222.285385,6806.278809,2
0.330000,221.951370,6748.108887,2
0.340000,221.836212,6689.939453,2
0.350000,221.506119,6631.769531,2
0.360000,221.384888,6573.600098,2
0.370000,221.034760,6515.430176,2
0.380000,220.913879,6457.260742,2
0.390000,220.574860,6399.090820,2
0.400000,220.206497,6340.921387,2
0.410000,220.047714,6282.751465,2
0.420000,219.728348,6224.582031,2
0.430000,219.581726,6166.412109,2
0.440000,219.244476,6108.242676,2
0.450000,218.836426,6050.072754,2
0.460000,218.700882,5991.903320,2
0.470000,218.355423,5933.733398,2
0.480000,217.968826,5875.563965,2
0.490000,217.825058,5817.394043,2
0.500000,217.487091,5759.224609,2
0.510000,217.094772,5701.054688,2
0.520000,216.961029,5642.885254,2
0.530000,216.603760,5584.715332,2
0.540000,216.218231,5526.545898,2
0.550000,215.842010,5468.375977,2
0.560000,215.685364,5410.206543,2
0.570000,215.357422,5352.036621,2
0.580000,214.970108,5293.867188,2
0.590000,214.566345,5235.697266,2
0.600000,219.503754,6980.787598,3
0.610000,220.696808,6980.787598,3
0.620000,220.958954,6980.787598,3
0.630000,221.006149,6980.787598,3
0.640000,220.977188,6980.787598,3
0.650000,220.967178,6980.787598,3
0.660000,220.908524,6980.787598,3
0.670000,220.872040,6980.787598,3
0.680000,220.820190,6980.787598,3
0.690000,220.775848,6980.787598,3
0.700000,220.727570,6980.787598,3
0.710000,220.653183,6980.787598,3
0.720000,220.615982,6980.787598,3
0.730000,220.540878,6980.787598,3
0.740000,220.502975,6980.787598,3
0.750000,220.452911,6980.787598,3
0.760000,220.400330,6980.787598,3
0.770000,220.354919,6980.787598,3
0.780000,220.310211,6980.787598,3
0.790000,220.244415,6980.787598,3
0.800000,220.193985,6980.787598,3
0.810000,220.140335,6980.787598,3
0.820000,220.073456,6980.787598,3
0.830000,220.052719,6980.787598,3
0.839999,219.991928,6980.787598,3
0.849999,219.949371,6980.787598,3
0.859999,219.898941,6980.787598,3
0.869999,219.845657,6980.787598,3
0.879999,219.794159,6980.787598,3
0.889999,219.745880,6980.787598,3
