flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815104253,10:42:53,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,285.346558,130.504486,0.542646,1505.991333

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.026138,6980.787598,1
0.010000,226.595520,6980.787598,1
0.020000,242.758865,6980.787598,1
0.030000,250.321991,6980.787598,1
0.040000,253.724808,6980.787598,1
0.050000,255.311966,6980.787598,1
0.060000,256.112701,6980.787598,1
0.070000,256.522522,6980.787598,1
0.080000,256.716370,6980.787598,1
0.090000,256.856567,6980.787598,1
0.100000,256.904846,6980.787598,1
0.110000,256.931671,6980.787598,1
0.120000,256.928436,6980.787598,1
0.130000,256.927002,6980.787598,1
0.140000,256.907349,6980.787598,1
0.150000,256.904114,6980.787598,1
0.160000,256.875153,6980.787598,1
0.170000,256.852631,6980.787598,1
0.180000,256.841888,6980.787598,1
0.190000,256.807220,6980.787598,1
0.200000,256.777527,6980.787598,1
0.210000,256.743561,6980.787598,1
0.220000,256.684906,6980.787598,1
0.230000,256.665588,6980.787598,1
0.240000,256.616241,6980.787598,1
0.250000,256.570099,6980.787598,1
0.260000,256.505371,6980.787598,1
0.270000,256.469971,6980.787598,1
0.280000,256.421326,6980.787598,1
0.290000,256.354095,6980.787598,1
0.300000,256.307617,6922.618164,2
0.310000,255.938538,6864.448242,2
0.320000,255.821945,6806.278809,2
0.330000,255.461456,6748.108887,2
0.340000,255.322342,6689.939453,2
0.350000,254.960052,6631.769531,2
0.360000,254.839905,6573.600098,2
0.370000,254.461166,6515.430176,2
0.380000,254.327057,6457.260742,2
0.390000,253.947617,6399.090820,2
0.400000,253.517029,6340.921387,2
0.410000,253.376480,6282.751465,2
0.420000,252.980225,6224.582031,2
0.430000,252.820724,6166.412109,2
0.440000,252.413040,6108.242676,2
0.450000,251.965637,6050.072754,2
0.460000,251.822586,5991.903320,2
0.470000,251.431351,5933.733398,2
0.480000,250.978592,5875.563965,2
0.490000,250.814438,5817.394043,2
0.500000,250.440720,5759.224609,2
0.510000,249.964005,5701.054688,2
0.520000,249.815231,5642.885254,2
0.530000,249.365692,5584.715332,2
0.540000,248.905060,5526.545898,2
0.550000,248.429413,5468.375977,2
0.560000,248.256332,5410.206543,2
0.570000,247.814301,5352.036621,2
0.580000,247.351166,5293.867188,2
0.590000,246.888046,5235.697266,2
0.600000,252.316467,6980.787598,3
0.610000,253.147964,6980.787598,3
0.620000,253.280289,6980.787598,3
0.630000,253.218765,6980.787598,3
0.640000,253.115417,6980.787598,3
0.650000,252.993820,6980.787598,3
0.660000,252.863647,6980.787598,3
0.670000,252.732040,6980.787598,3
0.680000,252.577545,6980.787598,3
0.690000,252.447372,6980.787598,3
0.700000,252.325058,6980.787598,3
0.710000,252.175217,6980.787598,3
0.720000,252.046112,6980.787598,3
0.730000,251.908783,6980.787598,3
0.740000,251.761078,6980.787598,3
0.750000,251.613373,6980.787598,3
0.760000,251.493576,6980.787598,3
0.770000,251.334427,6980.787598,3
0.780000,251.192810,6980.787598,3
0.790000,251.046890,6980.787598,3
0.800000,250.895615,6980.787598,3
0.810000,250.769730,6980.787598,3
0.820000,250.603439,6980.787598,3
0.830000,250.451447,6980.787598,3
0.839999,250.305527,6980.787598,3
0.849999,250.157471,6980.787598,3
0.859999,250.012283,6980.787598,3
0.869999,249.853851,6980.787598,3
0.879999,249.688263,6980.787598,3
0.889999,249.531982,6980.787598,3
