flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815151110,15:11:10,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,272.106995,107.681747,0.604267,1872.893677

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.558670,6980.787598,1
0.010000,210.038422,6980.787598,1
0.020000,228.182678,6980.787598,1
0.030000,235.277649,6980.787598,1
0.040000,238.445877,6980.787598,1
0.050000,240.128510,6980.787598,1
0.060000,241.129517,6980.787598,1
0.070000,241.759659,6980.787598,1
0.080000,242.173431,6980.787598,1
0.090000,242.440582,6980.787598,1
0.100000,242.649429,6980.787598,1
0.110000,242.771393,6980.787598,1
0.120000,242.875458,6980.787598,1
0.130000,242.955200,6980.787598,1
0.140000,243.012421,6980.787598,1
0.150000,243.068939,6980.787598,1
0.160000,243.123657,6980.787598,1
0.170000,243.169067,6980.787598,1
0.180000,243.225571,6980.787598,1
0.190000,243.276718,6980.787598,1
0.200000,243.354675,6980.787598,1
0.210000,243.391876,6980.787598,1
0.220000,243.430847,6980.787598,1
0.230000,243.494156,6980.787598,1
0.240000,243.506668,6980.787598,1
0.250000,243.550659,6980.787598,1
0.260000,243.568176,6980.787598,1
0.270000,243.583206,6980.787598,1
0.280000,243.621826,6980.787598,1
0.290000,243.634338,6980.787598,1
0.300000,243.639709,6922.618164,2
0.310000,243.284225,6864.448242,2
0.320000,243.235947,6806.278809,2
0.330000,242.872238,6748.108887,2
0.340000,242.800003,6689.939453,2
0.350000,242.386215,6631.769531,2
0.360000,242.322922,6573.600098,2
0.370000,241.942047,6515.430176,2
0.380000,241.870529,6457.260742,2
0.390000,241.472839,6399.090820,2
0.400000,241.044403,6340.921387,2
0.410000,240.934616,6282.751465,2
0.420000,240.543365,6224.582031,2
0.430000,240.460037,6166.412109,2
0.440000,240.047699,6108.242676,2
0.450000,239.593857,6050.072754,2
0.460000,239.506958,5991.903320,2
0.470000,239.099625,5933.733398,2
0.480000,238.652222,5875.563965,2
0.490000,238.551025,5817.394043,2
0.500000,238.145477,5759.224609,2
0.510000,237.663025,5701.054688,2
0.520000,237.521057,5642.885254,2
0.530000,237.070801,5584.715332,2
0.540000,236.561890,5526.545898,2
0.550000,236.030457,5468.375977,2
0.560000,235.866669,5410.206543,2
0.570000,235.406403,5352.036621,2
0.580000,234.874603,5293.867188,2
0.590000,234.316711,5235.697266,2
0.600000,241.328003,6980.787598,3
0.610000,242.537140,6980.787598,3
0.620000,242.740280,6980.787598,3
0.630000,242.722748,6980.787598,3
0.640000,242.676620,6980.787598,3
0.650000,242.619400,6980.787598,3
0.660000,242.532852,6980.787598,3
0.670000,242.454880,6980.787598,3
0.680000,242.362625,6980.787598,3
0.690000,242.250320,6980.787598,3
0.700000,242.166275,6980.787598,3
0.710000,242.058273,6980.787598,3
0.720000,241.959930,6980.787598,3
0.730000,241.855499,6980.787598,3
0.740000,241.748566,6980.787598,3
0.750000,241.648438,6980.787598,3
0.760000,241.543655,6980.787598,3
0.770000,241.443878,6980.787598,3
0.780000,241.342667,6980.787598,3
0.790000,241.225006,6980.787598,3
0.800000,241.125580,6980.787598,3
0.810000,241.002197,6980.787598,3
0.820000,240.882751,6980.787598,3
0.830000,240.753647,6980.787598,3
0.839999,240.632416,6980.787598,3
0.849999,240.545151,6980.787598,3
0.859999,240.412109,6980.787598,3
0.869999,240.296967,6980.787598,3
0.879999,240.183228,6980.787598,3
0.889999,240.063782,6980.787598,3
