flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815160422,16:04:22,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,417.333923,116.859909,0.719985,1478.635010

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,255.229004,6980.787598,1
0.010000,339.457153,6980.787598,1
0.020000,351.846466,6980.787598,1
0.030000,362.427948,6980.787598,1
0.040000,371.524567,6980.787598,1
0.050000,377.974396,6980.787598,1
0.060000,382.100342,6980.787598,1
0.070000,384.664886,6980.787598,1
0.080000,386.328217,6980.787598,1
0.090000,387.512329,6980.787598,1
0.100000,388.397461,6980.787598,1
0.110000,389.105560,6980.787598,1
0.120000,389.712799,6980.787598,1
0.130000,390.247467,6980.787598,1
0.140000,390.732758,6980.787598,1
0.150000,391.221283,6980.787598,1
0.160000,391.677246,6980.787598,1
0.170000,392.117157,6980.787598,1
0.180000,392.572052,6980.787598,1
0.190000,393.025513,6980.787598,1
0.200000,393.433563,6980.787598,1
0.210000,393.786896,6980.787598,1
0.220000,394.132385,6980.787598,1
0.230000,394.492157,6980.787598,1
0.240000,394.826172,6980.787598,1
0.250000,395.163788,6980.787598,1
0.260000,395.499939,6980.787598,1
0.270000,395.860077,6980.787598,1
0.280000,396.208771,6980.787598,1
0.290000,396.557098,6980.787598,1
0.300000,396.896484,6922.618164,2
0.310000,396.622528,6864.448242,2
0.320000,396.792755,6806.278809,2
0.330000,396.498077,6748.108887,2
0.340000,396.646851,6689.939453,2
0.350000,396.376129,6631.769531,2
0.360000,396.503815,6573.600098,2
0.370000,396.185516,6515.430176,2
0.380000,396.349670,6457.260742,2
0.390000,395.984528,6399.090820,2
0.400000,395.569336,6340.921387,2
0.410000,395.646210,6282.751465,2
0.420000,395.324341,6224.582031,2
0.430000,395.445953,6166.412109,2
0.440000,395.091888,6108.242676,2
0.450000,394.649139,6050.072754,2
0.460000,394.709229,5991.903320,2
0.470000,394.349457,5933.733398,2
0.480000,393.872009,5875.563965,2
0.490000,393.926025,5817.394043,2
0.500000,393.555511,5759.224609,2
0.510000,393.053040,5701.054688,2
0.520000,393.135681,5642.885254,2
0.530000,392.745148,5584.715332,2
0.540000,392.253754,5526.545898,2
0.550000,391.760223,5468.375977,2
0.560000,391.802795,5410.206543,2
0.570000,391.435852,5352.036621,2
0.580000,390.944489,5293.867188,2
0.590000,390.397308,5235.697266,2
0.600000,400.730255,6980.787598,3
0.610000,403.379913,6980.787598,3
0.620000,403.961060,6980.787598,3
0.630000,404.204254,6980.787598,3
0.640000,404.447449,6980.787598,3
0.650000,404.698486,6980.787598,3
0.660000,404.900208,6980.787598,3
0.670000,405.139099,6980.787598,3
0.680000,405.300385,6980.787598,3
0.690000,405.443787,6980.787598,3
0.700000,405.614746,6980.787598,3
0.710000,405.729187,6980.787598,3
0.720000,405.872223,6980.787598,3
0.730000,406.007751,6980.787598,3
0.740000,406.147247,6980.787598,3
0.750000,406.246307,6980.787598,3
0.760000,406.379333,6980.787598,3
0.770000,406.505585,6980.787598,3
0.780000,406.642914,6980.787598,3
0.790000,406.780609,6980.787598,3
0.800000,406.962646,6980.787598,3
0.810000,407.112122,6980.787598,3
0.820000,407.268768,6980.787598,3
0.830000,407.376038,6980.787598,3
0.839999,407.447205,6980.787598,3
0.849999,407.541260,6980.787598,3
0.859999,407.628540,6980.787598,3
0.869999,407.769440,6980.787598,3
0.879999,407.866730,6980.787598,3
0.889999,407.975433,6980.787598,3
