flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815143932,14:39:32,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,289.896301,101.864220,0.648618,1286.216431

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,155.484436,6980.787598,1
0.010000,199.255234,6980.787598,1
0.020000,217.721695,6980.787598,1
0.030000,227.105850,6980.787598,1
0.040000,231.970306,6980.787598,1
0.050000,234.656448,6980.787598,1
0.060000,236.266144,6980.787598,1
0.070000,237.246399,6980.787598,1
0.080000,237.874023,6980.787598,1
0.090000,238.268143,6980.787598,1
0.100000,238.496658,6980.787598,1
0.110000,238.666183,6980.787598,1
0.120000,238.761307,6980.787598,1
0.130000,238.832825,6980.787598,1
0.140000,238.877182,6980.787598,1
0.150000,238.888977,6980.787598,1
0.160000,238.906143,6980.787598,1
0.170000,238.920456,6980.787598,1
0.180000,238.929749,6980.787598,1
0.190000,238.933319,6980.787598,1
0.200000,238.927963,6980.787598,1
0.210000,238.876099,6980.787598,1
0.220000,238.835693,6980.787598,1
0.230000,238.799210,6980.787598,1
0.240000,238.758804,6980.787598,1
0.250000,238.710526,6980.787598,1
0.260000,238.628632,6980.787598,1
0.270000,238.552811,6980.787598,1
0.280000,238.485931,6980.787598,1
0.290000,238.435867,6980.787598,1
0.300000,238.369705,6922.618164,2
0.310000,237.743851,6864.448242,2
0.320000,237.524628,6806.278809,2
0.330000,236.899139,6748.108887,2
0.340000,236.656662,6689.939453,2
0.350000,236.000412,6631.769531,2
0.360000,235.736847,6573.600098,2
0.370000,235.077377,6515.430176,2
0.380000,234.806305,6457.260742,2
0.390000,234.117508,6399.090820,2
0.400000,233.353607,6340.921387,2
0.410000,233.052856,6282.751465,2
0.420000,232.390167,6224.582031,2
0.430000,232.114075,6166.412109,2
0.440000,231.424576,6108.242676,2
0.450000,230.623123,6050.072754,2
0.460000,230.298752,5991.903320,2
0.470000,229.586716,5933.733398,2
0.480000,228.787415,5875.563965,2
0.490000,228.469131,5817.394043,2
0.500000,227.798584,5759.224609,2
0.510000,227.009293,5701.054688,2
0.520000,226.649521,5642.885254,2
0.530000,225.956085,5584.715332,2
0.540000,225.162857,5526.545898,2
0.550000,224.353195,5468.375977,2
0.560000,224.040268,5410.206543,2
0.570000,223.349686,5352.036621,2
0.580000,222.601181,5293.867188,2
0.590000,221.789001,5235.697266,2
0.600000,231.012939,6980.787598,3
0.610000,233.237747,6980.787598,3
0.620000,233.832840,6980.787598,3
0.630000,233.954788,6980.787598,3
0.640000,233.928680,6980.787598,3
0.650000,233.823532,6980.787598,3
0.660000,233.701233,6980.787598,3
0.670000,233.562820,6980.787598,3
0.680000,233.407257,6980.787598,3
0.690000,233.242386,6980.787598,3
0.700000,233.076096,6980.787598,3
0.710000,232.887985,6980.787598,3
0.720000,232.725983,6980.787598,3
0.730000,232.558609,6980.787598,3
0.740000,232.405899,6980.787598,3
0.750000,232.234238,6980.787598,3
0.760000,232.071869,6980.787598,3
0.770000,231.905945,6980.787598,3
0.780000,231.732132,6980.787598,3
0.790000,231.549026,6980.787598,3
0.800000,231.370926,6980.787598,3
0.810000,231.192474,6980.787598,3
0.820000,231.010086,6980.787598,3
0.830000,230.842712,6980.787598,3
0.839999,230.677841,6980.787598,3
0.849999,230.504028,6980.787598,3
0.859999,230.348465,6980.787598,3
0.869999,230.204346,6980.787598,3
0.879999,230.054138,6980.787598,3
0.889999,229.912155,6980.787598,3
