flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815165230,16:52:30,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,265.651642,152.660248,0.425337,1766.789673

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,196.109528,6980.787598,1
0.010000,229.754089,6980.787598,1
0.020000,240.875595,6980.787598,1
0.030000,244.371414,6980.787598,1
0.040000,245.506165,6980.787598,1
0.050000,245.987183,6980.787598,1
0.060000,246.208191,6980.787598,1
0.070000,246.316193,6980.787598,1
0.080000,246.344452,6980.787598,1
0.090000,246.362335,6980.787598,1
0.100000,246.368759,6980.787598,1
0.110000,246.358749,6980.787598,1
0.120000,246.356613,6980.787598,1
0.130000,246.356964,6980.787598,1
0.140000,246.357315,6980.787598,1
0.150000,246.336945,6980.787598,1
0.160000,246.315125,6980.787598,1
0.170000,246.284729,6980.787598,1
0.180000,246.245392,6980.787598,1
0.190000,246.219284,6980.787598,1
0.200000,246.197464,6980.787598,1
0.210000,246.171356,6980.787598,1
0.220000,246.160980,6980.787598,1
0.230000,246.133087,6980.787598,1
0.240000,246.146683,6980.787598,1
0.250000,246.139877,6980.787598,1
0.260000,246.114487,6980.787598,1
0.270000,246.114136,6980.787598,1
0.280000,246.081238,6980.787598,1
0.290000,246.096619,6980.787598,1
0.300000,246.073364,6922.618164,2
0.310000,245.809433,6864.448242,2
0.320000,245.741486,6806.278809,2
0.330000,245.463608,6748.108887,2
0.340000,245.402100,6689.939453,2
0.350000,245.117065,6631.769531,2
0.360000,245.050903,6573.600098,2
0.370000,244.766586,6515.430176,2
0.380000,244.695068,6457.260742,2
0.390000,244.429352,6399.090820,2
0.400000,244.134659,6340.921387,2
0.410000,244.060272,6282.751465,2
0.420000,243.777390,6224.582031,2
0.430000,243.708008,6166.412109,2
0.440000,243.437286,6108.242676,2
0.450000,243.115417,6050.072754,2
0.460000,243.028519,5991.903320,2
0.470000,242.757446,5933.733398,2
0.480000,242.448456,5875.563965,2
0.490000,242.349030,5817.394043,2
0.500000,242.088669,5759.224609,2
0.510000,241.757156,5701.054688,2
0.520000,241.660233,5642.885254,2
0.530000,241.386658,5584.715332,2
0.540000,241.041183,5526.545898,2
0.550000,240.699646,5468.375977,2
0.560000,240.597717,5410.206543,2
0.570000,240.326645,5352.036621,2
0.580000,239.999054,5293.867188,2
0.590000,239.681488,5235.697266,2
0.600000,244.318130,6980.787598,3
0.610000,245.210770,6980.787598,3
0.620000,245.304459,6980.787598,3
0.630000,245.298035,6980.787598,3
0.640000,245.262985,6980.787598,3
0.650000,245.202896,6980.787598,3
0.660000,245.172852,6980.787598,3
0.670000,245.133514,6980.787598,3
0.680000,245.114563,6980.787598,3
0.690000,245.069504,6980.787598,3
0.700000,245.046616,6980.787598,3
0.710000,245.015503,6980.787598,3
0.720000,244.975449,6980.787598,3
0.730000,244.939682,6980.787598,3
0.740000,244.884964,6980.787598,3
0.750000,244.869583,6980.787598,3
0.760000,244.830246,6980.787598,3
0.770000,244.800217,6980.787598,3
0.780000,244.771606,6980.787598,3
0.790000,244.751572,6980.787598,3
0.800000,244.730118,6980.787598,3
0.810000,244.706863,6980.787598,3
0.820000,244.681473,6980.787598,3
0.830000,244.624252,6980.787598,3
0.839999,244.572037,6980.787598,3
0.849999,244.502304,6980.787598,3
0.859999,244.456894,6980.787598,3
0.869999,244.432205,6980.787598,3
0.879999,244.396805,6980.787598,3
0.889999,244.363190,6980.787598,3
