flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815164436,16:44:36,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,358.091278,94.417694,0.736331,165.102066

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.576019,6980.787598,1
0.010000,268.982300,6980.787598,1
0.020000,287.190186,6980.787598,1
0.030000,295.739288,6980.787598,1
0.040000,301.402679,6980.787598,1
0.050000,305.620178,6980.787598,1
0.060000,308.771606,6980.787598,1
0.070000,311.079376,6980.787598,1
0.080000,312.733398,6980.787598,1
0.090000,313.925385,6980.787598,1
0.100000,314.782623,6980.787598,1
0.110000,315.407410,6980.787598,1
0.120000,315.894836,6980.787598,1
0.130000,316.291107,6980.787598,1
0.140000,316.613678,6980.787598,1
0.150000,316.880463,6980.787598,1
0.160000,317.176208,6980.787598,1
0.170000,317.414764,6980.787598,1
0.180000,317.707672,6980.787598,1
0.190000,317.940460,6980.787598,1
0.200000,318.208344,6980.787598,1
0.210000,318.451538,6980.787598,1
0.220000,318.706879,6980.787598,1
0.230000,318.979736,6980.787598,1
0.240000,319.227570,6980.787598,1
0.250000,319.503662,6980.787598,1
0.260000,319.773315,6980.787598,1
0.270000,320.063354,6980.787598,1
0.280000,320.354462,6980.787598,1
0.290000,320.628418,6980.787598,1
0.300000,320.919525,6922.618164,2
0.310000,320.511810,6864.448242,2
0.320000,320.626251,6806.278809,2
0.330000,320.189941,6748.108887,2
0.340000,320.281158,6689.939453,2
0.350000,319.841980,6631.769531,2
0.360000,319.903503,6573.600098,2
0.370000,319.435364,6515.430176,2
0.380000,319.488647,6457.260742,2
0.390000,318.998688,6399.090820,2
0.400000,318.393585,6340.921387,2
0.410000,318.358185,6282.751465,2
0.420000,317.818512,6224.582031,2
0.430000,317.833191,6166.412109,2
0.440000,317.307129,6108.242676,2
0.450000,316.618683,6050.072754,2
0.460000,316.555023,5991.903320,2
0.470000,315.976013,5933.733398,2
0.480000,315.263977,5875.563965,2
0.490000,315.175659,5817.394043,2
0.500000,314.590210,5759.224609,2
0.510000,313.844208,5701.054688,2
0.520000,313.714752,5642.885254,2
0.530000,313.108551,5584.715332,2
0.540000,312.366119,5526.545898,2
0.550000,311.541443,5468.375977,2
0.560000,311.375153,5410.206543,2
0.570000,310.714233,5352.036621,2
0.580000,309.921753,5293.867188,2
0.590000,309.111725,5235.697266,2
0.600000,321.126953,6980.787598,3
0.610000,324.186096,6980.787598,3
0.620000,324.997192,6980.787598,3
0.630000,325.266479,6980.787598,3
0.640000,325.376984,6980.787598,3
0.650000,325.443878,6980.787598,3
0.660000,325.445282,6980.787598,3
0.670000,325.405609,6980.787598,3
0.680000,325.367676,6980.787598,3
0.690000,325.307617,6980.787598,3
0.700000,325.272919,6980.787598,3
0.710000,325.204254,6980.787598,3
0.720000,325.134888,6980.787598,3
0.730000,325.064789,6980.787598,3
0.740000,324.958923,6980.787598,3
0.750000,324.841980,6980.787598,3
0.760000,324.743622,6980.787598,3
0.770000,324.633850,6980.787598,3
0.780000,324.506866,6980.787598,3
0.790000,324.380280,6980.787598,3
0.800000,324.277649,6980.787598,3
0.810000,324.122772,6980.787598,3
0.820000,323.973297,6980.787598,3
0.830000,323.844208,6980.787598,3
0.839999,323.689697,6980.787598,3
0.849999,323.515167,6980.787598,3
0.859999,323.367126,6980.787598,3
0.869999,323.192963,6980.787598,3
0.879999,323.022736,6980.787598,3
0.889999,322.833893,6980.787598,3
