flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815121108,12:11:08,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,231.779221,103.931305,0.551594,1857.453491

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.474945,6980.787598,1
0.010000,165.428284,6980.787598,1
0.020000,178.891174,6980.787598,1
0.030000,187.164185,6980.787598,1
0.040000,191.662430,6980.787598,1
0.050000,194.099670,6980.787598,1
0.060000,195.464020,6980.787598,1
0.070000,196.276550,6980.787598,1
0.080000,196.798325,6980.787598,1
0.090000,197.144501,6980.787598,1
0.100000,197.380539,6980.787598,1
0.110000,197.554352,6980.787598,1
0.120000,197.685959,6980.787598,1
0.130000,197.811127,6980.787598,1
0.140000,197.903397,6980.787598,1
0.150000,197.988510,6980.787598,1
0.160000,198.052170,6980.787598,1
0.170000,198.113678,6980.787598,1
0.180000,198.164825,6980.787598,1
0.190000,198.204880,6980.787598,1
0.200000,198.252792,6980.787598,1
0.210000,198.282120,6980.787598,1
0.220000,198.289993,6980.787598,1
0.230000,198.302872,6980.787598,1
0.240000,198.297852,6980.787598,1
0.250000,198.287491,6980.787598,1
0.260000,198.270325,6980.787598,1
0.270000,198.269241,6980.787598,1
0.280000,198.229904,6980.787598,1
0.290000,198.206299,6980.787598,1
0.300000,198.178406,6922.618164,2
0.310000,197.808975,6864.448242,2
0.320000,197.685242,6806.278809,2
0.330000,197.266815,6748.108887,2
0.340000,197.114822,6689.939453,2
0.350000,196.707123,6631.769531,2
0.360000,196.534042,6573.600098,2
0.370000,196.121338,6515.430176,2
0.380000,195.937515,6457.260742,2
0.390000,195.522308,6399.090820,2
0.400000,195.026276,6340.921387,2
0.410000,194.805618,6282.751465,2
0.420000,194.388992,6224.582031,2
0.430000,194.189789,6166.412109,2
0.440000,193.741318,6108.242676,2
0.450000,193.221695,6050.072754,2
0.460000,193.018555,5991.903320,2
0.470000,192.571518,5933.733398,2
0.480000,192.067978,5875.563965,2
0.490000,191.827301,5817.394043,2
0.500000,191.395279,5759.224609,2
0.510000,190.874939,5701.054688,2
0.520000,190.639252,5642.885254,2
0.530000,190.181137,5584.715332,2
0.540000,189.675095,5526.545898,2
0.550000,189.160461,5468.375977,2
0.560000,188.900116,5410.206543,2
0.570000,188.447708,5352.036621,2
0.580000,187.933807,5293.867188,2
0.590000,187.407013,5235.697266,2
0.600000,192.856186,6980.787598,3
0.610000,194.208023,6980.787598,3
0.620000,194.568512,6980.787598,3
0.630000,194.619293,6980.787598,3
0.640000,194.582108,6980.787598,3
0.650000,194.495911,6980.787598,3
0.660000,194.393280,6980.787598,3
0.670000,194.255234,6980.787598,3
0.680000,194.141144,6980.787598,3
0.690000,194.014557,6980.787598,3
0.700000,193.897598,6980.787598,3
0.710000,193.745255,6980.787598,3
0.720000,193.617218,6980.787598,3
0.730000,193.458084,6980.787598,3
0.740000,193.341492,6980.787598,3
0.750000,193.192001,6980.787598,3
0.760000,193.041092,6980.787598,3
0.770000,192.904114,6980.787598,3
0.780000,192.767853,6980.787598,3
0.790000,192.617294,6980.787598,3
0.800000,192.475311,6980.787598,3
0.810000,192.327255,6980.787598,3
0.820000,192.161316,6980.787598,3
0.830000,192.019348,6980.787598,3
0.839999,191.897034,6980.787598,3
0.849999,191.736465,6980.787598,3
0.859999,191.590195,6980.787598,3
0.869999,191.455368,6980.787598,3
0.879999,191.307663,6980.787598,3
0.889999,191.171768,6980.787598,3
