flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627082208,08:22:08,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,226.309830,88.441727,0.609201,378.972687

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,150.301331,6980.787598,1
0.010000,185.092453,6980.787598,1
0.020000,197.096222,6980.787598,1
0.030000,204.749466,6980.787598,1
0.040000,209.314941,6980.787598,1
0.050000,211.974976,6980.787598,1
0.060000,213.540680,6980.787598,1
0.070000,214.484100,6980.787598,1
0.080000,215.075974,6980.787598,1
0.090000,215.448624,6980.787598,1
0.100000,215.727570,6980.787598,1
0.110000,215.898865,6980.787598,1
0.120000,216.035843,6980.787598,1
0.130000,216.132050,6980.787598,1
0.140000,216.211075,6980.787598,1
0.150000,216.291550,6980.787598,1
0.160000,216.340179,6980.787598,1
0.170000,216.364868,6980.787598,1
0.180000,216.412064,6980.787598,1
0.190000,216.440323,6980.787598,1
0.200000,216.451401,6980.787598,1
0.210000,216.463211,6980.787598,1
0.220000,216.470718,6980.787598,1
0.230000,216.479660,6980.787598,1
0.240000,216.470367,6980.787598,1
0.250000,216.487885,6980.787598,1
0.260000,216.484314,6980.787598,1
0.270000,216.470367,6980.787598,1
0.280000,216.477875,6980.787598,1
0.290000,216.478592,6980.787598,1
0.300000,216.469650,6922.618164,2
0.310000,216.321594,6864.448242,2
0.320000,216.303345,6806.278809,2
0.330000,216.190338,6748.108887,2
0.340000,216.163513,6689.939453,2
0.350000,216.020111,6631.769531,2
0.360000,215.986496,6573.600098,2
0.370000,215.871689,6515.430176,2
0.380000,215.830566,6457.260742,2
0.390000,215.703613,6399.090820,2
0.400000,215.553040,6340.921387,2
0.410000,215.515488,6282.751465,2
0.420000,215.362076,6224.582031,2
0.430000,215.336685,6166.412109,2
0.440000,215.195053,6108.242676,2
0.450000,215.030914,6050.072754,2
0.460000,214.985138,5991.903320,2
0.470000,214.865692,5933.733398,2
0.480000,214.702255,5875.563965,2
0.490000,214.663269,5817.394043,2
0.500000,214.515930,5759.224609,2
0.510000,214.346405,5701.054688,2
0.520000,214.301712,5642.885254,2
0.530000,214.143997,5584.715332,2
0.540000,213.983414,5526.545898,2
0.550000,213.800308,5468.375977,2
0.560000,213.767059,5410.206543,2
0.570000,213.612915,5352.036621,2
0.580000,213.436966,5293.867188,2
0.590000,213.257431,5235.697266,2
0.600000,215.542679,6980.787598,3
0.610000,215.833420,6980.787598,3
0.620000,215.927124,6980.787598,3
0.630000,215.946075,6980.787598,3
0.640000,215.926056,6980.787598,3
0.650000,215.894226,6980.787598,3
0.660000,215.866684,6980.787598,3
0.670000,215.815186,6980.787598,3
0.680000,215.790863,6980.787598,3
0.690000,215.762253,6980.787598,3
0.700000,215.738297,6980.787598,3
0.710000,215.682144,6980.787598,3
0.720000,215.649597,6980.787598,3
0.730000,215.612061,6980.787598,3
0.740000,215.585953,6980.787598,3
0.750000,215.543396,6980.787598,3
0.760000,215.502625,6980.787598,3
0.770000,215.473297,6980.787598,3
0.780000,215.449692,6980.787598,3
0.790000,215.408569,6980.787598,3
0.800000,215.378525,6980.787598,3
0.810000,215.345978,6980.787598,3
0.820000,215.299484,6980.787598,3
0.830000,215.284103,6980.787598,3
0.839999,215.241913,6980.787598,3
0.849999,215.202209,6980.787598,3
0.859999,215.155365,6980.787598,3
0.869999,215.131042,6980.787598,3
0.879999,215.090988,6980.787598,3
0.889999,215.062027,6980.787598,3
