flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627104931,10:49:31,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,131.359100,78.739288,0.400580,1461.066406

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,96.842049,6980.787598,1
0.010000,108.917000,6980.787598,1
0.020000,114.051819,6980.787598,1
0.030000,117.255089,6980.787598,1
0.040000,118.971344,6980.787598,1
0.050000,119.877220,6980.787598,1
0.060000,120.341064,6980.787598,1
0.070000,120.583893,6980.787598,1
0.080000,120.720505,6980.787598,1
0.090000,120.810272,6980.787598,1
0.100000,120.862839,6980.787598,1
0.110000,120.898247,6980.787598,1
0.120000,120.917915,6980.787598,1
0.130000,120.926140,6980.787598,1
0.140000,120.940445,6980.787598,1
0.150000,120.955467,6980.787598,1
0.160000,120.957253,6980.787598,1
0.170000,120.977638,6980.787598,1
0.180000,120.971916,6980.787598,1
0.190000,120.966553,6980.787598,1
0.200000,120.978714,6980.787598,1
0.210000,120.971207,6980.787598,1
0.220000,120.962616,6980.787598,1
0.230000,120.959404,6980.787598,1
0.240000,120.953682,6980.787598,1
0.250000,120.945808,6980.787598,1
0.260000,120.941879,6980.787598,1
0.270000,120.927574,6980.787598,1
0.280000,120.914696,6980.787598,1
0.290000,120.905396,6980.787598,1
0.300000,120.896461,6922.618164,2
0.310000,120.785233,6864.448242,2
0.320000,120.721581,6806.278809,2
0.330000,120.612503,6748.108887,2
0.340000,120.562790,6689.939453,2
0.350000,120.446205,6631.769531,2
0.360000,120.399002,6573.600098,2
0.370000,120.257019,6515.430176,2
0.380000,120.194435,6457.260742,2
0.390000,120.074989,6399.090820,2
0.400000,119.914055,6340.921387,2
0.410000,119.856117,6282.751465,2
0.420000,119.731667,6224.582031,2
0.430000,119.670151,6166.412109,2
0.440000,119.523529,6108.242676,2
0.450000,119.376183,6050.072754,2
0.460000,119.304298,5991.903320,2
0.470000,119.165184,5933.733398,2
0.480000,118.998169,5875.563965,2
0.490000,118.939880,5817.394043,2
0.500000,118.804695,5759.224609,2
0.510000,118.640182,5701.054688,2
0.520000,118.565796,5642.885254,2
0.530000,118.418816,5584.715332,2
0.540000,118.258240,5526.545898,2
0.550000,118.085861,5468.375977,2
0.560000,118.009331,5410.206543,2
0.570000,117.869141,5352.036621,2
0.580000,117.691040,5293.867188,2
0.590000,117.525101,5235.697266,2
0.600000,119.362595,6980.787598,3
0.610000,119.725586,6980.787598,3
0.620000,119.827507,6980.787598,3
0.630000,119.836807,6980.787598,3
0.640000,119.807121,6980.787598,3
0.650000,119.773865,6980.787598,3
0.660000,119.720222,6980.787598,3
0.670000,119.697693,6980.787598,3
0.680000,119.641182,6980.787598,3
0.690000,119.610428,6980.787598,3
0.700000,119.549988,6980.787598,3
0.710000,119.486687,6980.787598,3
0.720000,119.458076,6980.787598,3
0.730000,119.405510,6980.787598,3
0.740000,119.361160,6980.787598,3
0.750000,119.297501,6980.787598,3
0.760000,119.226692,6980.787598,3
0.770000,119.164825,6980.787598,3
0.780000,119.117973,6980.787598,3
0.790000,119.062187,6980.787598,3
0.800000,119.014618,6980.787598,3
0.810000,118.962769,6980.787598,3
0.820000,118.911621,6980.787598,3
0.830000,118.854050,6980.787598,3
0.839999,118.807556,6980.787598,3
0.849999,118.753555,6980.787598,3
0.859999,118.696686,6980.787598,3
0.869999,118.646980,6980.787598,3
0.879999,118.572235,6980.787598,3
0.889999,118.529320,6980.787598,3
