flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627125049,12:50:49,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,319.865723,90.076447,0.718393,811.414001

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.546265,6980.787598,1
0.010000,279.351349,6980.787598,1
0.020000,291.369781,6980.787598,1
0.030000,295.557617,6980.787598,1
0.040000,297.738068,6980.787598,1
0.050000,299.182526,6980.787598,1
0.060000,300.224670,6980.787598,1
0.070000,301.030396,6980.787598,1
0.080000,301.639069,6980.787598,1
0.090000,302.098633,6980.787598,1
0.100000,302.471283,6980.787598,1
0.110000,302.740936,6980.787598,1
0.120000,302.949066,6980.787598,1
0.130000,303.115356,6980.787598,1
0.140000,303.251617,6980.787598,1
0.150000,303.356049,6980.787598,1
0.160000,303.454041,6980.787598,1
0.170000,303.538452,6980.787598,1
0.180000,303.607117,6980.787598,1
0.190000,303.678284,6980.787598,1
0.200000,303.760162,6980.787598,1
0.210000,303.831329,6980.787598,1
0.220000,303.901062,6980.787598,1
0.230000,303.977966,6980.787598,1
0.240000,304.055573,6980.787598,1
0.250000,304.123535,6980.787598,1
0.260000,304.218658,6980.787598,1
0.270000,304.304138,6980.787598,1
0.280000,304.391022,6980.787598,1
0.290000,304.480072,6980.787598,1
0.300000,304.583801,6922.618164,2
0.310000,304.289825,6864.448242,2
0.320000,304.342743,6806.278809,2
0.330000,304.095276,6748.108887,2
0.340000,304.126373,6689.939453,2
0.350000,303.868530,6631.769531,2
0.360000,303.921814,6573.600098,2
0.370000,303.647888,6515.430176,2
0.380000,303.698669,6457.260742,2
0.390000,303.447968,6399.090820,2
0.400000,303.140045,6340.921387,2
0.410000,303.200134,6282.751465,2
0.420000,302.915466,6224.582031,2
0.430000,302.970886,6166.412109,2
0.440000,302.718414,6108.242676,2
0.450000,302.394745,6050.072754,2
0.460000,302.459839,5991.903320,2
0.470000,302.190186,5933.733398,2
0.480000,301.864014,5875.563965,2
0.490000,301.904785,5817.394043,2
0.500000,301.652679,5759.224609,2
0.510000,301.315796,5701.054688,2
0.520000,301.375153,5642.885254,2
0.530000,301.092621,5584.715332,2
0.540000,300.769684,5526.545898,2
0.550000,300.409546,5468.375977,2
0.560000,300.459259,5410.206543,2
0.570000,300.176727,5352.036621,2
0.580000,299.833405,5293.867188,2
0.590000,299.470795,5235.697266,2
0.600000,306.573273,6980.787598,3
0.610000,307.806030,6980.787598,3
0.620000,308.117157,6980.787598,3
0.630000,308.236237,6980.787598,3
0.640000,308.309570,6980.787598,3
0.650000,308.382874,6980.787598,3
0.660000,308.449402,6980.787598,3
0.670000,308.529510,6980.787598,3
0.680000,308.577423,6980.787598,3
0.690000,308.627838,6980.787598,3
0.700000,308.697235,6980.787598,3
0.710000,308.733704,6980.787598,3
0.720000,308.773041,6980.787598,3
0.730000,308.807739,6980.787598,3
0.740000,308.866730,6980.787598,3
0.750000,308.898926,6980.787598,3
0.760000,308.937561,6980.787598,3
0.770000,308.969025,6980.787598,3
0.780000,309.011566,6980.787598,3
0.790000,309.040894,6980.787598,3
0.800000,309.094177,6980.787598,3
0.810000,309.125305,6980.787598,3
0.820000,309.136383,6980.787598,3
0.830000,309.193604,6980.787598,3
0.839999,309.229370,6980.787598,3
0.849999,309.262634,6980.787598,3
0.859999,309.271210,6980.787598,3
0.869999,309.276947,6980.787598,3
0.879999,309.300537,6980.787598,3
0.889999,309.317719,6980.787598,3
