flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627200415,20:04:15,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,362.073059,98.311905,0.728475,84.076088

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,221.662766,6980.787598,1
0.010000,310.290802,6980.787598,1
0.020000,333.499084,6980.787598,1
0.030000,341.306091,6980.787598,1
0.040000,344.522583,6980.787598,1
0.050000,346.292480,6980.787598,1
0.060000,347.501282,6980.787598,1
0.070000,348.398560,6980.787598,1
0.080000,349.094879,6980.787598,1
0.090000,349.682465,6980.787598,1
0.100000,350.106598,6980.787598,1
0.110000,350.465302,6980.787598,1
0.120000,350.748901,6980.787598,1
0.130000,350.958099,6980.787598,1
0.140000,351.160889,6980.787598,1
0.150000,351.315735,6980.787598,1
0.160000,351.470245,6980.787598,1
0.170000,351.572144,6980.787598,1
0.180000,351.693756,6980.787598,1
0.190000,351.779572,6980.787598,1
0.200000,351.892242,6980.787598,1
0.210000,351.931915,6980.787598,1
0.220000,352.026337,6980.787598,1
0.230000,352.096802,6980.787598,1
0.240000,352.149353,6980.787598,1
0.250000,352.196930,6980.787598,1
0.260000,352.249512,6980.787598,1
0.270000,352.281677,6980.787598,1
0.280000,352.341400,6980.787598,1
0.290000,352.384338,6980.787598,1
0.300000,352.428680,6922.618164,2
0.310000,352.286682,6864.448242,2
0.320000,352.318176,6806.278809,2
0.330000,352.201935,6748.108887,2
0.340000,352.187286,6689.939453,2
0.350000,352.068909,6631.769531,2
0.360000,352.053162,6573.600098,2
0.370000,351.922638,6515.430176,2
0.380000,351.942657,6457.260742,2
0.390000,351.815338,6399.090820,2
0.400000,351.650482,6340.921387,2
0.410000,351.655487,6282.751465,2
0.420000,351.498474,6224.582031,2
0.430000,351.505981,6166.412109,2
0.440000,351.361145,6108.242676,2
0.450000,351.185547,6050.072754,2
0.460000,351.181976,5991.903320,2
0.470000,351.026764,5933.733398,2
0.480000,350.852600,5875.563965,2
0.490000,350.844391,5817.394043,2
0.500000,350.710632,5759.224609,2
0.510000,350.490692,5701.054688,2
0.520000,350.477112,5642.885254,2
0.530000,350.306152,5584.715332,2
0.540000,350.110901,5526.545898,2
0.550000,349.873077,5468.375977,2
0.560000,349.884857,5410.206543,2
0.570000,349.708191,5352.036621,2
0.580000,349.501129,5293.867188,2
0.590000,349.271545,5235.697266,2
0.600000,352.701904,6980.787598,3
0.610000,353.312012,6980.787598,3
0.620000,353.350647,6980.787598,3
0.630000,353.310944,6980.787598,3
0.640000,353.257294,6980.787598,3
0.650000,353.216888,6980.787598,3
0.660000,353.176483,6980.787598,3
0.670000,353.142487,6980.787598,3
0.680000,353.124969,6980.787598,3
0.690000,353.075623,6980.787598,3
0.700000,353.081696,6980.787598,3
0.710000,353.037354,6980.787598,3
0.720000,352.990509,6980.787598,3
0.730000,352.971924,6980.787598,3
0.740000,352.937927,6980.787598,3
0.750000,352.912903,6980.787598,3
0.760000,352.905396,6980.787598,3
0.770000,352.850677,6980.787598,3
0.780000,352.829224,6980.787598,3
0.790000,352.782715,6980.787598,3
0.800000,352.716919,6980.787598,3
0.810000,352.692261,6980.787598,3
0.820000,352.627167,6980.787598,3
0.830000,352.610718,6980.787598,3
0.839999,352.562775,6980.787598,3
0.849999,352.494110,6980.787598,3
0.859999,352.461945,6980.787598,3
0.869999,352.398987,6980.787598,3
0.879999,352.330322,6980.787598,3
0.889999,352.296356,6980.787598,3
