flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627105051,10:50:51,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,279.735626,85.230232,0.695319,300.789978

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,164.198044,6980.787598,1
0.010000,222.315430,6980.787598,1
0.020000,240.592361,6980.787598,1
0.030000,248.463745,6980.787598,1
0.040000,252.282501,6980.787598,1
0.050000,254.418610,6980.787598,1
0.060000,255.706070,6980.787598,1
0.070000,256.560791,6980.787598,1
0.080000,257.156982,6980.787598,1
0.090000,257.576477,6980.787598,1
0.100000,257.890106,6980.787598,1
0.110000,258.107178,6980.787598,1
0.120000,258.278503,6980.787598,1
0.130000,258.415833,6980.787598,1
0.140000,258.536682,6980.787598,1
0.150000,258.634338,6980.787598,1
0.160000,258.689056,6980.787598,1
0.170000,258.746613,6980.787598,1
0.180000,258.787048,6980.787598,1
0.190000,258.814575,6980.787598,1
0.200000,258.884674,6980.787598,1
0.210000,258.896820,6980.787598,1
0.220000,258.913635,6980.787598,1
0.230000,258.934387,6980.787598,1
0.240000,258.941895,6980.787598,1
0.250000,258.955109,6980.787598,1
0.260000,258.970154,6980.787598,1
0.270000,258.983734,6980.787598,1
0.280000,259.000183,6980.787598,1
0.290000,258.985168,6980.787598,1
0.300000,259.011627,6922.618164,2
0.310000,258.720154,6864.448242,2
0.320000,258.689392,6806.278809,2
0.330000,258.396851,6748.108887,2
0.340000,258.369324,6689.939453,2
0.350000,258.049957,6631.769531,2
0.360000,258.034943,6573.600098,2
0.370000,257.742401,6515.430176,2
0.380000,257.688751,6457.260742,2
0.390000,257.393372,6399.090820,2
0.400000,257.066132,6340.921387,2
0.410000,256.993164,6282.751465,2
0.420000,256.693115,6224.582031,2
0.430000,256.628052,6166.412109,2
0.440000,256.314758,6108.242676,2
0.450000,255.971436,6050.072754,2
0.460000,255.920288,5991.903320,2
0.470000,255.595566,5933.733398,2
0.480000,255.232208,5875.563965,2
0.490000,255.163544,5817.394043,2
0.500000,254.863861,5759.224609,2
0.510000,254.494781,5701.054688,2
0.520000,254.440430,5642.885254,2
0.530000,254.119995,5584.715332,2
0.540000,253.769867,5526.545898,2
0.550000,253.409744,5468.375977,2
0.560000,253.347153,5410.206543,2
0.570000,253.012421,5352.036621,2
0.580000,252.652649,5293.867188,2
0.590000,252.276428,5235.697266,2
0.600000,258.006348,6980.787598,3
0.610000,258.876434,6980.787598,3
0.620000,259.145752,6980.787598,3
0.630000,259.218323,6980.787598,3
0.640000,259.255524,6980.787598,3
0.650000,259.247650,6980.787598,3
0.660000,259.267334,6980.787598,3
0.670000,259.259827,6980.787598,3
0.680000,259.258026,6980.787598,3
0.690000,259.266602,6980.787598,3
0.700000,259.268402,6980.787598,3
0.710000,259.250519,6980.787598,3
0.720000,259.266602,6980.787598,3
0.730000,259.268402,6980.787598,3
0.740000,259.261963,6980.787598,3
0.750000,259.253387,6980.787598,3
0.760000,259.241211,6980.787598,3
0.770000,259.258759,6980.787598,3
0.780000,259.248383,6980.787598,3
0.790000,259.256592,6980.787598,3
0.800000,259.266968,6980.787598,3
0.810000,259.244446,6980.787598,3
0.820000,259.260895,6980.787598,3
0.830000,259.253387,6980.787598,3
0.839999,259.262695,6980.787598,3
0.849999,259.279846,6980.787598,3
0.859999,259.284485,6980.787598,3
0.869999,259.296295,6980.787598,3
0.879999,259.315613,6980.787598,3
0.889999,259.335999,6980.787598,3
