flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627194117,19:41:17,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,354.482697,93.224648,0.737012,89.165375

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,221.156357,6980.787598,1
0.010000,308.540955,6980.787598,1
0.020000,323.684692,6980.787598,1
0.030000,328.457581,6980.787598,1
0.040000,330.966003,6980.787598,1
0.050000,332.833893,6980.787598,1
0.060000,334.373840,6980.787598,1
0.070000,335.696350,6980.787598,1
0.080000,336.833588,6980.787598,1
0.090000,337.788116,6980.787598,1
0.100000,338.540192,6980.787598,1
0.110000,339.130280,6980.787598,1
0.120000,339.615570,6980.787598,1
0.130000,339.976074,6980.787598,1
0.140000,340.256805,6980.787598,1
0.150000,340.496765,6980.787598,1
0.160000,340.680969,6980.787598,1
0.170000,340.849396,6980.787598,1
0.180000,340.983521,6980.787598,1
0.190000,341.088287,6980.787598,1
0.200000,341.207397,6980.787598,1
0.210000,341.256012,6980.787598,1
0.220000,341.326843,6980.787598,1
0.230000,341.416595,6980.787598,1
0.240000,341.482391,6980.787598,1
0.250000,341.532104,6980.787598,1
0.260000,341.600403,6980.787598,1
0.270000,341.630096,6980.787598,1
0.280000,341.696259,6980.787598,1
0.290000,341.753845,6980.787598,1
0.300000,341.801758,6922.618164,2
0.310000,341.606140,6864.448242,2
0.320000,341.630463,6806.278809,2
0.330000,341.450928,6748.108887,2
0.340000,341.479553,6689.939453,2
0.350000,341.288910,6631.769531,2
0.360000,341.287842,6573.600098,2
0.370000,341.087952,6515.430176,2
0.380000,341.106903,6457.260742,2
0.390000,340.900909,6399.090820,2
0.400000,340.678802,6340.921387,2
0.410000,340.669525,6282.751465,2
0.420000,340.470673,6224.582031,2
0.430000,340.498199,6166.412109,2
0.440000,340.297577,6108.242676,2
0.450000,340.038300,6050.072754,2
0.460000,340.079773,5991.903320,2
0.470000,339.855194,5933.733398,2
0.480000,339.596985,5875.563965,2
0.490000,339.627380,5817.394043,2
0.500000,339.418182,5759.224609,2
0.510000,339.151733,5701.054688,2
0.520000,339.169250,5642.885254,2
0.530000,338.936096,5584.715332,2
0.540000,338.693268,5526.545898,2
0.550000,338.397156,5468.375977,2
0.560000,338.406097,5410.206543,2
0.570000,338.182922,5352.036621,2
0.580000,337.929718,5293.867188,2
0.590000,337.642914,5235.697266,2
0.600000,342.706207,6980.787598,3
0.610000,343.628876,6980.787598,3
0.620000,343.849182,6980.787598,3
0.630000,343.898895,6980.787598,3
0.640000,343.909271,6980.787598,3
0.650000,343.923920,6980.787598,3
0.660000,343.943237,6980.787598,3
0.670000,343.974701,6980.787598,3
0.680000,343.985077,6980.787598,3
0.690000,344.037292,6980.787598,3
0.700000,344.054810,6980.787598,3
0.710000,344.107025,6980.787598,3
0.720000,344.116699,6980.787598,3
0.730000,344.168182,6980.787598,3
0.740000,344.190002,6980.787598,3
0.750000,344.222900,6980.787598,3
0.760000,344.263306,6980.787598,3
0.770000,344.288361,6980.787598,3
0.780000,344.306244,6980.787598,3
0.790000,344.320190,6980.787598,3
0.800000,344.372040,6980.787598,3
0.810000,344.375244,6980.787598,3
0.820000,344.397430,6980.787598,3
0.830000,344.419586,6980.787598,3
0.839999,344.460358,6980.787598,3
0.849999,344.505432,6980.787598,3
0.859999,344.537964,6980.787598,3
0.869999,344.544067,6980.787598,3
0.879999,344.584106,6980.787598,3
0.889999,344.597351,6980.787598,3
