flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627170104,17:01:04,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,81.860886,59.189201,0.276954,958.882690

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,68.006516,6980.787598,1
0.010000,73.661682,6980.787598,1
0.020000,75.354698,6980.787598,1
0.030000,76.227661,6980.787598,1
0.040000,76.712967,6980.787598,1
0.050000,77.037338,6980.787598,1
0.060000,77.221512,6980.787598,1
0.070000,77.344177,6980.787598,1
0.080000,77.443954,6980.787598,1
0.090000,77.490807,6980.787598,1
0.100000,77.544090,6980.787598,1
0.110000,77.549812,6980.787598,1
0.120000,77.558754,6980.787598,1
0.130000,77.563049,6980.787598,1
0.140000,77.554466,6980.787598,1
0.150000,77.547668,6980.787598,1
0.160000,77.521919,6980.787598,1
0.170000,77.495453,6980.787598,1
0.180000,77.468277,6980.787598,1
0.190000,77.446457,6980.787598,1
0.200000,77.427864,6980.787598,1
0.210000,77.399971,6980.787598,1
0.220000,77.359917,6980.787598,1
0.230000,77.326294,6980.787598,1
0.240000,77.297333,6980.787598,1
0.250000,77.273010,6980.787598,1
0.260000,77.235817,6980.787598,1
0.270000,77.199341,6980.787598,1
0.280000,77.171448,6980.787598,1
0.290000,77.144981,6980.787598,1
0.300000,77.109573,6922.618164,2
0.310000,77.054146,6864.448242,2
0.320000,77.020172,6806.278809,2
0.330000,76.956871,6748.108887,2
0.340000,76.920387,6689.939453,2
0.350000,76.862457,6631.769531,2
0.360000,76.826691,6573.600098,2
0.370000,76.769470,6515.430176,2
0.380000,76.715469,6457.260742,2
0.390000,76.663612,6399.090820,2
0.400000,76.592804,6340.921387,2
0.410000,76.559189,6282.751465,2
0.420000,76.503754,6224.582031,2
0.430000,76.467278,6166.412109,2
0.440000,76.402191,6108.242676,2
0.450000,76.332092,6050.072754,2
0.460000,76.298477,5991.903320,2
0.470000,76.235535,5933.733398,2
0.480000,76.174019,5875.563965,2
0.490000,76.133606,5817.394043,2
0.500000,76.076035,5759.224609,2
0.510000,76.010941,5701.054688,2
0.520000,75.965523,5642.885254,2
0.530000,75.908661,5584.715332,2
0.540000,75.851440,5526.545898,2
0.550000,75.789932,5468.375977,2
0.560000,75.754166,5410.206543,2
0.570000,75.698021,5352.036621,2
0.580000,75.633644,5293.867188,2
0.590000,75.568558,5235.697266,2
0.600000,76.029900,6980.787598,3
0.610000,76.124313,6980.787598,3
0.620000,76.159714,6980.787598,3
0.630000,76.172234,6980.787598,3
0.640000,76.161507,6980.787598,3
0.650000,76.140762,6980.787598,3
0.660000,76.117874,6980.787598,3
0.670000,76.100708,6980.787598,3
0.680000,76.078537,6980.787598,3
0.690000,76.055290,6980.787598,3
0.700000,76.043846,6980.787598,3
0.710000,76.016663,6980.787598,3
0.720000,75.989845,6980.787598,3
0.730000,75.968742,6980.787598,3
0.740000,75.947998,6980.787598,3
0.750000,75.924393,6980.787598,3
0.760000,75.907944,6980.787598,3
0.770000,75.891853,6980.787598,3
0.780000,75.870041,6980.787598,3
0.790000,75.845360,6980.787598,3
0.800000,75.819969,6980.787598,3
0.810000,75.794220,6980.787598,3
0.820000,75.790283,6980.787598,3
0.830000,75.759529,6980.787598,3
0.839999,75.748085,6980.787598,3
0.849999,75.713753,6980.787598,3
0.859999,75.700523,6980.787598,3
0.869999,75.681213,6980.787598,3
0.879999,75.665833,6980.787598,3
0.889999,75.635078,6980.787598,3
