flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627150019,15:00:19,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,26.640314,20.967007,0.212959,1618.199097

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,22.468328,6980.787598,1
0.010000,24.187803,6980.787598,1
0.020000,24.599791,6980.787598,1
0.030000,24.791836,6980.787598,1
0.040000,24.894476,6980.787598,1
0.050000,24.962425,6980.787598,1
0.060000,24.995686,6980.787598,1
0.070000,25.041103,6980.787598,1
0.080000,25.079369,6980.787598,1
0.090000,25.111557,6980.787598,1
0.100000,25.135876,6980.787598,1
0.110000,25.154472,6980.787598,1
0.120000,25.132656,6980.787598,1
0.130000,25.094391,6980.787598,1
0.140000,25.084734,6980.787598,1
0.150000,25.068998,6980.787598,1
0.160000,25.082230,6980.787598,1
0.170000,25.018930,6980.787598,1
0.180000,25.007843,6980.787598,1
0.190000,25.004625,6980.787598,1
0.200000,24.981737,6980.787598,1
0.210000,24.952412,6980.787598,1
0.220000,24.945259,6980.787598,1
0.230000,24.949909,6980.787598,1
0.240000,24.940609,6980.787598,1
0.250000,24.935961,6980.787598,1
0.260000,24.970293,6980.787598,1
0.270000,25.019646,6980.787598,1
0.280000,25.043249,6980.787598,1
0.290000,25.067211,6980.787598,1
0.300000,25.100113,6922.618164,2
0.310000,25.142670,6864.448242,2
0.320000,25.147676,6806.278809,2
0.330000,25.164127,6748.108887,2
0.340000,25.166273,6689.939453,2
0.350000,25.159477,6631.769531,2
0.360000,25.145889,6573.600098,2
0.370000,25.143028,6515.430176,2
0.380000,25.134087,6457.260742,2
0.390000,25.105118,6399.090820,2
0.400000,25.057554,6340.921387,2
0.410000,25.020718,6282.751465,2
0.420000,25.004982,6224.582031,2
0.430000,25.018930,6166.412109,2
0.440000,25.007486,6108.242676,2
0.450000,25.033236,6050.072754,2
0.460000,25.025009,5991.903320,2
0.470000,25.025726,5933.733398,2
0.480000,24.974941,5875.563965,2
0.490000,24.936317,5817.394043,2
0.500000,24.930239,5759.224609,2
0.510000,24.869442,5701.054688,2
0.520000,24.857639,5642.885254,2
0.530000,24.835825,5584.715332,2
0.540000,24.827242,5526.545898,2
0.550000,24.795771,5468.375977,2
0.560000,24.796486,5410.206543,2
0.570000,24.790764,5352.036621,2
0.580000,24.732828,5293.867188,2
0.590000,24.687052,5235.697266,2
0.600000,24.907707,6980.787598,3
0.610000,24.948120,6980.787598,3
0.620000,24.944544,6980.787598,3
0.630000,24.922012,6980.787598,3
0.640000,24.895906,6980.787598,3
0.650000,24.848343,6980.787598,3
0.660000,24.819733,6980.787598,3
0.670000,24.785042,6980.787598,3
0.680000,24.756432,6980.787598,3
0.690000,24.739981,6980.787598,3
0.700000,24.690987,6980.787598,3
0.710000,24.702072,6980.787598,3
0.720000,24.732113,6980.787598,3
0.730000,24.793983,6980.787598,3
0.740000,24.846195,6980.787598,3
0.750000,24.852276,6980.787598,3
0.760000,24.906277,6980.787598,3
0.770000,24.952053,6980.787598,3
0.780000,25.022507,6980.787598,3
0.790000,24.990677,6980.787598,3
0.800000,25.056839,6980.787598,3
0.810000,25.078655,6980.787598,3
0.820000,25.141598,6980.787598,3
0.830000,25.114059,6980.787598,3
0.839999,25.133371,6980.787598,3
0.849999,25.161625,6980.787598,3
0.859999,25.133371,6980.787598,3
0.869999,25.155544,6980.787598,3
0.879999,25.132298,6980.787598,3
0.889999,25.179148,6980.787598,3
