flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627113708,11:37:08,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,124.183266,85.031746,0.315272,1924.693848

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,99.428413,6980.787598,1
0.010000,108.137367,6980.787598,1
0.020000,111.368896,6980.787598,1
0.030000,113.296150,6980.787598,1
0.040000,114.395859,6980.787598,1
0.050000,114.980225,6980.787598,1
0.060000,115.294579,6980.787598,1
0.070000,115.474106,6980.787598,1
0.080000,115.584610,6980.787598,1
0.090000,115.629669,6980.787598,1
0.100000,115.667580,6980.787598,1
0.110000,115.676163,6980.787598,1
0.120000,115.691544,6980.787598,1
0.130000,115.681526,6980.787598,1
0.140000,115.680817,6980.787598,1
0.150000,115.681168,6980.787598,1
0.160000,115.648628,6980.787598,1
0.170000,115.638260,6980.787598,1
0.180000,115.625381,6980.787598,1
0.190000,115.617516,6980.787598,1
0.200000,115.615723,6980.787598,1
0.210000,115.592125,6980.787598,1
0.220000,115.582466,6980.787598,1
0.230000,115.564224,6980.787598,1
0.240000,115.533112,6980.787598,1
0.250000,115.519165,6980.787598,1
0.260000,115.496635,6980.787598,1
0.270000,115.480896,6980.787598,1
0.280000,115.464806,6980.787598,1
0.290000,115.449074,6980.787598,1
0.300000,115.414383,6922.618164,2
0.310000,115.313530,6864.448242,2
0.320000,115.262390,6806.278809,2
0.330000,115.152237,6748.108887,2
0.340000,115.102173,6689.939453,2
0.350000,114.985588,6631.769531,2
0.360000,114.953400,6573.600098,2
0.370000,114.823578,6515.430176,2
0.380000,114.772079,6457.260742,2
0.390000,114.668015,6399.090820,2
0.400000,114.542480,6340.921387,2
0.410000,114.482407,6282.751465,2
0.420000,114.361885,6224.582031,2
0.430000,114.318253,6166.412109,2
0.440000,114.202736,6108.242676,2
0.450000,114.084717,6050.072754,2
0.460000,114.012482,5991.903320,2
0.470000,113.895889,5933.733398,2
0.480000,113.759277,5875.563965,2
0.490000,113.700272,5817.394043,2
0.500000,113.609436,5759.224609,2
0.510000,113.442062,5701.054688,2
0.520000,113.394859,5642.885254,2
0.530000,113.282204,5584.715332,2
0.540000,113.159897,5526.545898,2
0.550000,113.019348,5468.375977,2
0.560000,112.951752,5410.206543,2
0.570000,112.838745,5352.036621,2
0.580000,112.703560,5293.867188,2
0.590000,112.577675,5235.697266,2
0.600000,113.900185,6980.787598,3
0.610000,114.209534,6980.787598,3
0.620000,114.287498,6980.787598,3
0.630000,114.273193,6980.787598,3
0.640000,114.265320,6980.787598,3
0.650000,114.233490,6980.787598,3
0.660000,114.199158,6980.787598,3
0.670000,114.150879,6980.787598,3
0.680000,114.111183,6980.787598,3
0.690000,114.080429,6980.787598,3
0.700000,114.028572,6980.787598,3
0.710000,113.981720,6980.787598,3
0.720000,113.943817,6980.787598,3
0.730000,113.895538,6980.787598,3
0.740000,113.872292,6980.787598,3
0.750000,113.827583,6980.787598,3
0.760000,113.774300,6980.787598,3
0.770000,113.727448,6980.787598,3
0.780000,113.673088,6980.787598,3
0.790000,113.645554,6980.787598,3
0.800000,113.605858,6980.787598,3
0.810000,113.546135,6980.787598,3
0.820000,113.497139,6980.787598,3
0.830000,113.448143,6980.787598,3
0.839999,113.418106,6980.787598,3
0.849999,113.362312,6980.787598,3
0.859999,113.316177,6980.787598,3
0.869999,113.265038,6980.787598,3
0.879999,113.232132,6980.787598,3
0.889999,113.170265,6980.787598,3
