flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627101322,10:13:22,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,317.548615,97.655655,0.692470,927.448120

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,204.937225,6980.787598,1
0.010000,269.261230,6980.787598,1
0.020000,287.187347,6980.787598,1
0.030000,295.194275,6980.787598,1
0.040000,299.098145,6980.787598,1
0.050000,301.201691,6980.787598,1
0.060000,302.425507,6980.787598,1
0.070000,303.189026,6980.787598,1
0.080000,303.723328,6980.787598,1
0.090000,304.080597,6980.787598,1
0.100000,304.381378,6980.787598,1
0.110000,304.549805,6980.787598,1
0.120000,304.716125,6980.787598,1
0.130000,304.855957,6980.787598,1
0.140000,304.987183,6980.787598,1
0.150000,305.078033,6980.787598,1
0.160000,305.145264,6980.787598,1
0.170000,305.197479,6980.787598,1
0.180000,305.280090,6980.787598,1
0.190000,305.314056,6980.787598,1
0.200000,305.380951,6980.787598,1
0.210000,305.390961,6980.787598,1
0.220000,305.419220,6980.787598,1
0.230000,305.426727,6980.787598,1
0.240000,305.453888,6980.787598,1
0.250000,305.481781,6980.787598,1
0.260000,305.508606,6980.787598,1
0.270000,305.525787,6980.787598,1
0.280000,305.550812,6980.787598,1
0.290000,305.535065,6980.787598,1
0.300000,305.539001,6922.618164,2
0.310000,305.392731,6864.448242,2
0.320000,305.373077,6806.278809,2
0.330000,305.202484,6748.108887,2
0.340000,305.195343,6689.939453,2
0.350000,305.027252,6631.769531,2
0.360000,305.018311,6573.600098,2
0.370000,304.823029,6515.430176,2
0.380000,304.813385,6457.260742,2
0.390000,304.628143,6399.090820,2
0.400000,304.457550,6340.921387,2
0.410000,304.397827,6282.751465,2
0.420000,304.234375,6224.582031,2
0.430000,304.192535,6166.412109,2
0.440000,304.016602,6108.242676,2
0.450000,303.803802,6050.072754,2
0.460000,303.791656,5991.903320,2
0.470000,303.613190,5933.733398,2
0.480000,303.402191,5875.563965,2
0.490000,303.381073,5817.394043,2
0.500000,303.200836,5759.224609,2
0.510000,302.981262,5701.054688,2
0.520000,302.946930,5642.885254,2
0.530000,302.754517,5584.715332,2
0.540000,302.516693,5526.545898,2
0.550000,302.302826,5468.375977,2
0.560000,302.286041,5410.206543,2
0.570000,302.098267,5352.036621,2
0.580000,301.871185,5293.867188,2
0.590000,301.646240,5235.697266,2
0.600000,305.106293,6980.787598,3
0.610000,305.579437,6980.787598,3
0.620000,305.711731,6980.787598,3
0.630000,305.712830,6980.787598,3
0.640000,305.708893,6980.787598,3
0.650000,305.677765,6980.787598,3
0.660000,305.638428,6980.787598,3
0.670000,305.600159,6980.787598,3
0.680000,305.579773,6980.787598,3
0.690000,305.567627,6980.787598,3
0.700000,305.550812,6980.787598,3
0.710000,305.503967,6980.787598,3
0.720000,305.466400,6980.787598,3
0.730000,305.445312,6980.787598,3
0.740000,305.401337,6980.787598,3
0.750000,305.358063,6980.787598,3
0.760000,305.372345,6980.787598,3
0.770000,305.340881,6980.787598,3
0.780000,305.360565,6980.787598,3
0.790000,305.366272,6980.787598,3
0.800000,305.393097,6980.787598,3
0.810000,305.353058,6980.787598,3
0.820000,305.330505,6980.787598,3
0.830000,305.322632,6980.787598,3
0.839999,305.301544,6980.787598,3
0.849999,305.284729,6980.787598,3
0.859999,305.268280,6980.787598,3
0.869999,305.259705,6980.787598,3
0.879999,305.251465,6980.787598,3
0.889999,305.243622,6980.787598,3
