flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627112956,11:29:56,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,157.372772,100.718735,0.359999,965.147644

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,121.829155,6980.787598,1
0.010000,136.284821,6980.787598,1
0.020000,141.029480,6980.787598,1
0.030000,143.164520,6980.787598,1
0.040000,143.992065,6980.787598,1
0.050000,144.280319,6980.787598,1
0.060000,144.332535,6980.787598,1
0.070000,144.288177,6980.787598,1
0.080000,144.213074,6980.787598,1
0.090000,144.126541,6980.787598,1
0.100000,144.027115,6980.787598,1
0.110000,143.909103,6980.787598,1
0.120000,143.792862,6980.787598,1
0.130000,143.670914,6980.787598,1
0.140000,143.553619,6980.787598,1
0.150000,143.435593,6980.787598,1
0.160000,143.324738,6980.787598,1
0.170000,143.201355,6980.787598,1
0.180000,143.085831,6980.787598,1
0.190000,142.966385,6980.787598,1
0.200000,142.845505,6980.787598,1
0.210000,142.731064,6980.787598,1
0.220000,142.601959,6980.787598,1
0.230000,142.480728,6980.787598,1
0.240000,142.361633,6980.787598,1
0.250000,142.242188,6980.787598,1
0.260000,142.129547,6980.787598,1
0.270000,141.997223,6980.787598,1
0.280000,141.901733,6980.787598,1
0.290000,141.762619,6980.787598,1
0.300000,141.637451,6922.618164,2
0.310000,141.459702,6864.448242,2
0.320000,141.317719,6806.278809,2
0.330000,141.128891,6748.108887,2
0.340000,140.994431,6689.939453,2
0.350000,140.800598,6631.769531,2
0.360000,140.661835,6573.600098,2
0.370000,140.489822,6515.430176,2
0.380000,140.334244,6457.260742,2
0.390000,140.146500,6399.090820,2
0.400000,139.956955,6340.921387,2
0.410000,139.804962,6282.751465,2
0.420000,139.615051,6224.582031,2
0.430000,139.477722,6166.412109,2
0.440000,139.288544,6108.242676,2
0.450000,139.080399,6050.072754,2
0.460000,138.942001,5991.903320,2
0.470000,138.744598,5933.733398,2
0.480000,138.540741,5875.563965,2
0.490000,138.413788,5817.394043,2
0.500000,138.213867,5759.224609,2
0.510000,138.006805,5701.054688,2
0.520000,137.866257,5642.885254,2
0.530000,137.670273,5584.715332,2
0.540000,137.474304,5526.545898,2
0.550000,137.268661,5468.375977,2
0.560000,137.118103,5410.206543,2
0.570000,136.926056,5352.036621,2
0.580000,136.712906,5293.867188,2
0.590000,136.506195,5235.697266,2
0.600000,137.641663,6980.787598,3
0.610000,137.721771,6980.787598,3
0.620000,137.662048,6980.787598,3
0.630000,137.549759,6980.787598,3
0.640000,137.430664,6980.787598,3
0.650000,137.310867,6980.787598,3
0.660000,137.179260,6980.787598,3
0.670000,137.046219,6980.787598,3
0.680000,136.934631,6980.787598,3
0.690000,136.796951,6980.787598,3
0.700000,136.671066,6980.787598,3
0.710000,136.539459,6980.787598,3
0.720000,136.418228,6980.787598,3
0.730000,136.292343,6980.787598,3
0.740000,136.167526,6980.787598,3
0.750000,136.027695,6980.787598,3
0.760000,135.907883,6980.787598,3
0.770000,135.787369,6980.787598,3
0.780000,135.657913,6980.787598,3
0.790000,135.530228,6980.787598,3
0.800000,135.400055,6980.787598,3
0.810000,135.268097,6980.787598,3
0.820000,135.148651,6980.787598,3
0.830000,135.015961,6980.787598,3
0.839999,134.893295,6980.787598,3
0.849999,134.773849,6980.787598,3
0.859999,134.651184,6980.787598,3
0.869999,134.527084,6980.787598,3
0.879999,134.403351,6980.787598,3
0.889999,134.270660,6980.787598,3
