flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627105009,10:50:09,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,93.111786,70.385452,0.244076,1471.354980

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.341103,6980.787598,1
0.010000,86.611389,6980.787598,1
0.020000,88.900566,6980.787598,1
0.030000,90.296028,6980.787598,1
0.040000,91.081741,6980.787598,1
0.050000,91.495155,6980.787598,1
0.060000,91.730835,6980.787598,1
0.070000,91.847778,6980.787598,1
0.080000,91.925385,6980.787598,1
0.090000,91.964363,6980.787598,1
0.100000,91.986534,6980.787598,1
0.110000,91.989754,6980.787598,1
0.120000,91.998695,6980.787598,1
0.130000,91.995476,6980.787598,1
0.140000,91.982964,6980.787598,1
0.150000,91.985825,6980.787598,1
0.160000,91.983322,6980.787598,1
0.170000,91.971519,6980.787598,1
0.180000,91.961861,6980.787598,1
0.190000,91.954712,6980.787598,1
0.200000,91.963287,6980.787598,1
0.210000,91.936111,6980.787598,1
0.220000,91.939331,6980.787598,1
0.230000,91.933609,6980.787598,1
0.240000,91.929672,6980.787598,1
0.250000,91.927170,6980.787598,1
0.260000,91.921448,6980.787598,1
0.270000,91.923233,6980.787598,1
0.280000,91.928246,6980.787598,1
0.290000,91.936470,6980.787598,1
0.300000,91.945053,6922.618164,2
0.310000,91.909645,6864.448242,2
0.320000,91.913223,6806.278809,2
0.330000,91.889259,6748.108887,2
0.340000,91.884613,6689.939453,2
0.350000,91.866730,6631.769531,2
0.360000,91.862801,6573.600098,2
0.370000,91.832039,6515.430176,2
0.380000,91.861366,6457.260742,2
0.390000,91.831680,6399.090820,2
0.400000,91.808792,6340.921387,2
0.410000,91.805222,6282.751465,2
0.420000,91.768387,6224.582031,2
0.430000,91.783401,6166.412109,2
0.440000,91.762306,6108.242676,2
0.450000,91.732979,6050.072754,2
0.460000,91.746925,5991.903320,2
0.470000,91.722252,5933.733398,2
0.480000,91.691139,5875.563965,2
0.490000,91.704010,5817.394043,2
0.500000,91.686127,5759.224609,2
0.510000,91.655373,5701.054688,2
0.520000,91.683624,5642.885254,2
0.530000,91.646072,5584.715332,2
0.540000,91.629623,5526.545898,2
0.550000,91.597794,5468.375977,2
0.560000,91.603157,5410.206543,2
0.570000,91.605309,5352.036621,2
0.580000,91.551659,5293.867188,2
0.590000,91.524124,5235.697266,2
0.600000,92.374924,6980.787598,3
0.610000,92.598083,6980.787598,3
0.620000,92.682480,6980.787598,3
0.630000,92.719673,6980.787598,3
0.640000,92.738983,6980.787598,3
0.650000,92.767242,6980.787598,3
0.660000,92.765450,6980.787598,3
0.670000,92.783333,6980.787598,3
0.680000,92.773315,6980.787598,3
0.690000,92.776894,6980.787598,3
0.700000,92.770454,6980.787598,3
0.710000,92.770813,6980.787598,3
0.720000,92.750427,6980.787598,3
0.730000,92.748642,6980.787598,3
0.740000,92.746498,6980.787598,3
0.750000,92.740059,6980.787598,3
0.760000,92.714310,6980.787598,3
0.770000,92.720390,6980.787598,3
0.780000,92.708588,6980.787598,3
0.790000,92.718956,6980.787598,3
0.800000,92.692497,6980.787598,3
0.810000,92.711807,6980.787598,3
0.820000,92.722893,6980.787598,3
0.830000,92.722534,6980.787598,3
0.839999,92.736481,6980.787598,3
0.849999,92.765091,6980.787598,3
0.859999,92.788696,6980.787598,3
0.869999,92.814804,6980.787598,3
0.879999,92.846634,6980.787598,3
0.889999,92.858078,6980.787598,3
