flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627082223,08:22:23,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,221.427216,83.553673,0.622658,316.418976

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.562485,6980.787598,1
0.010000,180.067062,6980.787598,1
0.020000,192.085144,6980.787598,1
0.030000,199.531677,6980.787598,1
0.040000,203.945160,6980.787598,1
0.050000,206.611633,6980.787598,1
0.060000,208.236694,6980.787598,1
0.070000,209.248062,6980.787598,1
0.080000,209.929703,6980.787598,1
0.090000,210.381027,6980.787598,1
0.100000,210.736160,6980.787598,1
0.110000,210.970764,6980.787598,1
0.120000,211.169250,6980.787598,1
0.130000,211.325882,6980.787598,1
0.140000,211.441040,6980.787598,1
0.150000,211.550476,6980.787598,1
0.160000,211.643097,6980.787598,1
0.170000,211.733932,6980.787598,1
0.180000,211.792938,6980.787598,1
0.190000,211.839432,6980.787598,1
0.200000,211.888428,6980.787598,1
0.210000,211.917038,6980.787598,1
0.220000,211.943512,6980.787598,1
0.230000,211.959961,6980.787598,1
0.240000,211.989639,6980.787598,1
0.250000,212.006454,6980.787598,1
0.260000,212.018250,6980.787598,1
0.270000,212.046860,6980.787598,1
0.280000,212.054367,6980.787598,1
0.290000,212.064743,6980.787598,1
0.300000,212.079758,6922.618164,2
0.310000,211.950653,6864.448242,2
0.320000,211.941711,6806.278809,2
0.330000,211.815826,6748.108887,2
0.340000,211.802597,6689.939453,2
0.350000,211.665634,6631.769531,2
0.360000,211.648102,6573.600098,2
0.370000,211.539032,6515.430176,2
0.380000,211.502914,6457.260742,2
0.390000,211.366653,6399.090820,2
0.400000,211.225388,6340.921387,2
0.410000,211.177475,6282.751465,2
0.420000,211.048370,6224.582031,2
0.430000,211.046219,6166.412109,2
0.440000,210.899231,6108.242676,2
0.450000,210.739380,6050.072754,2
0.460000,210.715775,5991.903320,2
0.470000,210.572006,5933.733398,2
0.480000,210.409637,5875.563965,2
0.490000,210.379242,5817.394043,2
0.500000,210.243698,5759.224609,2
0.510000,210.068466,5701.054688,2
0.520000,210.045929,5642.885254,2
0.530000,209.895737,5584.715332,2
0.540000,209.731934,5526.545898,2
0.550000,209.567429,5468.375977,2
0.560000,209.522720,5410.206543,2
0.570000,209.375381,5352.036621,2
0.580000,209.219818,5293.867188,2
0.590000,209.054947,5235.697266,2
0.600000,211.487167,6980.787598,3
0.610000,211.815125,6980.787598,3
0.620000,211.937424,6980.787598,3
0.630000,211.976410,6980.787598,3
0.640000,211.983566,6980.787598,3
0.650000,211.982132,6980.787598,3
0.660000,211.968903,6980.787598,3
0.670000,211.940643,6980.787598,3
0.680000,211.927063,6980.787598,3
0.690000,211.902740,6980.787598,3
0.700000,211.879486,6980.787598,3
0.710000,211.868042,6980.787598,3
0.720000,211.850876,6980.787598,3
0.730000,211.835861,6980.787598,3
0.740000,211.817627,6980.787598,3
0.750000,211.795456,6980.787598,3
0.760000,211.778992,6980.787598,3
0.770000,211.759689,6980.787598,3
0.780000,211.735718,6980.787598,3
0.790000,211.721420,6980.787598,3
0.800000,211.718201,6980.787598,3
0.810000,211.670990,6980.787598,3
0.820000,211.670273,6980.787598,3
0.830000,211.633438,6980.787598,3
0.839999,211.625580,6980.787598,3
0.849999,211.605545,6980.787598,3
0.859999,211.583023,6980.787598,3
0.869999,211.571930,6980.787598,3
0.879999,211.536880,6980.787598,3
0.889999,211.535461,6980.787598,3
