flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627143137,14:31:37,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,76.413963,57.748318,0.244270,1315.212280

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,65.305351,6980.787598,1
0.010000,70.496323,6980.787598,1
0.020000,71.960808,6980.787598,1
0.030000,72.590950,6980.787598,1
0.040000,72.863457,6980.787598,1
0.050000,72.974686,6980.787598,1
0.060000,73.025826,6980.787598,1
0.070000,73.046562,6980.787598,1
0.080000,73.067307,6980.787598,1
0.090000,73.070526,6980.787598,1
0.100000,73.072311,6980.787598,1
0.110000,73.056938,6980.787598,1
0.120000,73.052284,6980.787598,1
0.130000,73.054794,6980.787598,1
0.140000,73.046562,6980.787598,1
0.150000,73.038696,6980.787598,1
0.160000,73.017242,6980.787598,1
0.170000,73.005798,6980.787598,1
0.180000,72.984695,6980.787598,1
0.190000,72.989342,6980.787598,1
0.200000,72.961449,6980.787598,1
0.210000,72.951080,6980.787598,1
0.220000,72.928909,6980.787598,1
0.230000,72.916748,6980.787598,1
0.240000,72.893143,6980.787598,1
0.250000,72.877762,6980.787598,1
0.260000,72.862030,6980.787598,1
0.270000,72.840927,6980.787598,1
0.280000,72.818398,6980.787598,1
0.290000,72.802307,6980.787598,1
0.300000,72.788002,6922.618164,2
0.310000,72.760818,6864.448242,2
0.320000,72.723984,6806.278809,2
0.330000,72.670341,6748.108887,2
0.340000,72.656395,6689.939453,2
0.350000,72.604538,6631.769531,2
0.360000,72.567345,6573.600098,2
0.370000,72.540161,6515.430176,2
0.380000,72.512627,6457.260742,2
0.390000,72.457909,6399.090820,2
0.400000,72.399612,6340.921387,2
0.410000,72.381378,6282.751465,2
0.420000,72.350983,6224.582031,2
0.430000,72.307709,6166.412109,2
0.440000,72.260139,6108.242676,2
0.450000,72.212578,6050.072754,2
0.460000,72.196838,5991.903320,2
0.470000,72.138908,5933.733398,2
0.480000,72.091339,5875.563965,2
0.490000,72.056290,5817.394043,2
0.500000,72.024109,5759.224609,2
0.510000,71.960091,5701.054688,2
0.520000,71.935059,5642.885254,2
0.530000,71.890709,5584.715332,2
0.540000,71.840645,5526.545898,2
0.550000,71.786644,5468.375977,2
0.560000,71.758034,5410.206543,2
0.570000,71.724060,5352.036621,2
0.580000,71.667908,5293.867188,2
0.590000,71.610329,5235.697266,2
0.600000,72.080254,6980.787598,3
0.610000,72.175743,6980.787598,3
0.620000,72.177887,6980.787598,3
0.630000,72.186829,6980.787598,3
0.640000,72.171806,6980.787598,3
0.650000,72.151779,6980.787598,3
0.660000,72.132469,6980.787598,3
0.670000,72.109581,6980.787598,3
0.680000,72.089195,6980.787598,3
0.690000,72.076324,6980.787598,3
0.700000,72.060585,6980.787598,3
0.710000,72.040558,6980.787598,3
0.720000,72.026253,6980.787598,3
0.730000,71.994781,6980.787598,3
0.740000,71.999069,6980.787598,3
0.750000,71.977974,6980.787598,3
0.760000,71.953651,6980.787598,3
0.770000,71.933624,6980.787598,3
0.780000,71.918251,6980.787598,3
0.790000,71.901085,6980.787598,3
0.800000,71.890709,6980.787598,3
0.810000,71.863892,6980.787598,3
0.820000,71.855667,6980.787598,3
0.830000,71.841721,6980.787598,3
0.839999,71.825264,6980.787598,3
0.849999,71.812393,6980.787598,3
0.859999,71.796654,6980.787598,3
0.869999,71.771980,6980.787598,3
0.879999,71.755890,6980.787598,3
0.889999,71.737289,6980.787598,3
