flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627200453,20:04:53,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,355.218475,86.616753,0.756159,48.272976

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,217.938416,6980.787598,1
0.010000,310.966003,6980.787598,1
0.020000,329.045166,6980.787598,1
0.030000,334.727539,6980.787598,1
0.040000,337.676514,6980.787598,1
0.050000,339.771881,6980.787598,1
0.060000,341.495270,6980.787598,1
0.070000,342.915771,6980.787598,1
0.080000,344.176422,6980.787598,1
0.090000,345.251434,6980.787598,1
0.100000,346.122986,6980.787598,1
0.110000,346.840393,6980.787598,1
0.120000,347.450500,6980.787598,1
0.130000,347.935089,6980.787598,1
0.140000,348.313080,6980.787598,1
0.150000,348.651062,6980.787598,1
0.160000,348.943237,6980.787598,1
0.170000,349.175690,6980.787598,1
0.180000,349.362366,6980.787598,1
0.190000,349.542603,6980.787598,1
0.200000,349.704254,6980.787598,1
0.210000,349.845520,6980.787598,1
0.220000,349.964264,6980.787598,1
0.230000,350.106964,6980.787598,1
0.240000,350.223907,6980.787598,1
0.250000,350.336548,6980.787598,1
0.260000,350.443115,6980.787598,1
0.270000,350.526093,6980.787598,1
0.280000,350.615509,6980.787598,1
0.290000,350.708130,6980.787598,1
0.300000,350.825439,6922.618164,2
0.310000,350.701691,6864.448242,2
0.320000,350.797180,6806.278809,2
0.330000,350.716339,6748.108887,2
0.340000,350.760712,6689.939453,2
0.350000,350.681671,6631.769531,2
0.360000,350.746033,6573.600098,2
0.370000,350.674164,6515.430176,2
0.380000,350.741394,6457.260742,2
0.390000,350.659851,6399.090820,2
0.400000,350.552917,6340.921387,2
0.410000,350.594391,6282.751465,2
0.420000,350.524292,6224.582031,2
0.430000,350.608704,6166.412109,2
0.440000,350.510345,6108.242676,2
0.450000,350.395569,6050.072754,2
0.460000,350.455627,5991.903320,2
0.470000,350.339783,5933.733398,2
0.480000,350.210663,5875.563965,2
0.490000,350.280396,5817.394043,2
0.500000,350.188507,5759.224609,2
0.510000,350.050446,5701.054688,2
0.520000,350.104797,5642.885254,2
0.530000,349.986084,5584.715332,2
0.540000,349.842682,5526.545898,2
0.550000,349.700317,5468.375977,2
0.560000,349.735382,5410.206543,2
0.570000,349.642395,5352.036621,2
0.580000,349.499359,5293.867188,2
0.590000,349.316589,5235.697266,2
0.600000,353.015198,6980.787598,3
0.610000,353.684296,6980.787598,3
0.620000,353.795532,6980.787598,3
0.630000,353.798401,6980.787598,3
0.640000,353.804108,6980.787598,3
0.650000,353.820190,6980.787598,3
0.660000,353.846680,6980.787598,3
0.670000,353.908539,6980.787598,3
0.680000,353.933929,6980.787598,3
0.690000,353.961121,6980.787598,3
0.700000,354.004395,6980.787598,3
0.710000,354.041229,6980.787598,3
0.720000,354.078766,6980.787598,3
0.730000,354.102386,6980.787598,3
0.740000,354.126678,6980.787598,3
0.750000,354.185333,6980.787598,3
0.760000,354.212891,6980.787598,3
0.770000,354.241486,6980.787598,3
0.780000,354.262939,6980.787598,3
0.790000,354.304077,6980.787598,3
0.800000,354.357361,6980.787598,3
0.810000,354.362366,6980.787598,3
0.820000,354.385986,6980.787598,3
0.830000,354.414948,6980.787598,3
0.839999,354.431396,6980.787598,3
0.849999,354.466431,6980.787598,3
0.859999,354.488983,6980.787598,3
0.869999,354.505768,6980.787598,3
0.879999,354.507935,6980.787598,3
0.889999,354.560486,6980.787598,3
