flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627194610,19:46:10,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,339.024109,83.672760,0.753195,105.012444

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.378250,6980.787598,1
0.010000,283.890717,6980.787598,1
0.020000,307.208405,6980.787598,1
0.030000,315.389160,6980.787598,1
0.040000,319.176788,6980.787598,1
0.050000,321.414124,6980.787598,1
0.060000,322.930817,6980.787598,1
0.070000,324.051605,6980.787598,1
0.080000,324.919952,6980.787598,1
0.090000,325.589050,6980.787598,1
0.100000,326.145538,6980.787598,1
0.110000,326.569305,6980.787598,1
0.120000,326.943054,6980.787598,1
0.130000,327.255615,6980.787598,1
0.140000,327.526703,6980.787598,1
0.150000,327.748413,6980.787598,1
0.160000,327.958710,6980.787598,1
0.170000,328.145020,6980.787598,1
0.180000,328.347443,6980.787598,1
0.190000,328.490845,6980.787598,1
0.200000,328.670013,6980.787598,1
0.210000,328.804138,6980.787598,1
0.220000,328.949341,6980.787598,1
0.230000,329.100616,6980.787598,1
0.240000,329.234711,6980.787598,1
0.250000,329.383484,6980.787598,1
0.260000,329.482910,6980.787598,1
0.270000,329.640259,6980.787598,1
0.280000,329.788330,6980.787598,1
0.290000,329.906708,6980.787598,1
0.300000,330.040466,6922.618164,2
0.310000,329.902039,6864.448242,2
0.320000,329.957123,6806.278809,2
0.330000,329.829102,6748.108887,2
0.340000,329.910278,6689.939453,2
0.350000,329.743256,6631.769531,2
0.360000,329.851624,6573.600098,2
0.370000,329.686035,6515.430176,2
0.380000,329.787964,6457.260742,2
0.390000,329.614166,6399.090820,2
0.400000,329.448944,6340.921387,2
0.410000,329.498993,6282.751465,2
0.420000,329.358093,6224.582031,2
0.430000,329.424622,6166.412109,2
0.440000,329.284424,6108.242676,2
0.450000,329.068054,6050.072754,2
0.460000,329.128876,5991.903320,2
0.470000,328.962555,5933.733398,2
0.480000,328.750122,5875.563965,2
0.490000,328.793762,5817.394043,2
0.500000,328.658936,5759.224609,2
0.510000,328.407166,5701.054688,2
0.520000,328.447235,5642.885254,2
0.530000,328.249451,5584.715332,2
0.540000,328.010925,5526.545898,2
0.550000,327.775940,5468.375977,2
0.560000,327.788116,5410.206543,2
0.570000,327.591766,5352.036621,2
0.580000,327.346802,5293.867188,2
0.590000,327.046753,5235.697266,2
0.600000,332.387939,6980.787598,3
0.610000,333.384644,6980.787598,3
0.620000,333.612793,6980.787598,3
0.630000,333.682892,6980.787598,3
0.640000,333.698975,6980.787598,3
0.650000,333.747620,6980.787598,3
0.660000,333.795197,6980.787598,3
0.670000,333.821289,6980.787598,3
0.680000,333.866364,6980.787598,3
0.690000,333.885315,6980.787598,3
0.700000,333.945740,6980.787598,3
0.710000,333.937531,6980.787598,3
0.720000,333.978638,6980.787598,3
0.730000,334.010132,6980.787598,3
0.740000,334.012634,6980.787598,3
0.750000,334.060547,6980.787598,3
0.760000,334.069855,6980.787598,3
0.770000,334.088074,6980.787598,3
0.780000,334.090240,6980.787598,3
0.790000,334.112762,6980.787598,3
0.800000,334.136719,6980.787598,3
0.810000,334.119904,6980.787598,3
0.820000,334.147461,6980.787598,3
0.830000,334.170349,6980.787598,3
0.839999,334.158539,6980.787598,3
0.849999,334.179993,6980.787598,3
0.859999,334.181427,6980.787598,3
0.869999,334.187866,6980.787598,3
0.879999,334.185730,6980.787598,3
0.889999,334.181427,6980.787598,3
