flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627112623,11:26:23,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,139.253647,69.598320,0.500205,460.379791

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,102.479698,6980.787598,1
0.010000,122.295853,6980.787598,1
0.020000,128.380173,6980.787598,1
0.030000,131.098145,6980.787598,1
0.040000,132.409927,6980.787598,1
0.050000,133.098724,6980.787598,1
0.060000,133.495331,6980.787598,1
0.070000,133.737808,6980.787598,1
0.080000,133.926987,6980.787598,1
0.090000,134.041077,6980.787598,1
0.100000,134.135132,6980.787598,1
0.110000,134.194489,6980.787598,1
0.120000,134.268524,6980.787598,1
0.130000,134.316803,6980.787598,1
0.140000,134.357925,6980.787598,1
0.150000,134.394760,6980.787598,1
0.160000,134.420151,6980.787598,1
0.170000,134.453064,6980.787598,1
0.180000,134.489182,6980.787598,1
0.190000,134.514572,6980.787598,1
0.200000,134.541397,6980.787598,1
0.210000,134.566788,6980.787598,1
0.220000,134.591461,6980.787598,1
0.230000,134.618286,6980.787598,1
0.240000,134.643677,6980.787598,1
0.250000,134.651184,6980.787598,1
0.260000,134.680145,6980.787598,1
0.270000,134.693390,6980.787598,1
0.280000,134.709122,6980.787598,1
0.290000,134.727722,6980.787598,1
0.300000,134.755966,6922.618164,2
0.310000,134.693741,6864.448242,2
0.320000,134.687668,6806.278809,2
0.330000,134.657623,6748.108887,2
0.340000,134.645111,6689.939453,2
0.350000,134.579651,6631.769531,2
0.360000,134.565002,6573.600098,2
0.370000,134.519577,6515.430176,2
0.380000,134.514206,6457.260742,2
0.390000,134.450562,6399.090820,2
0.400000,134.371521,6340.921387,2
0.410000,134.378311,6282.751465,2
0.420000,134.316086,6224.582031,2
0.430000,134.307510,6166.412109,2
0.440000,134.225967,6108.242676,2
0.450000,134.159088,6050.072754,2
0.460000,134.143707,5991.903320,2
0.470000,134.096497,5933.733398,2
0.480000,134.003876,5875.563965,2
0.490000,134.002808,5817.394043,2
0.500000,133.931274,5759.224609,2
0.510000,133.844025,5701.054688,2
0.520000,133.831863,5642.885254,2
0.530000,133.749252,5584.715332,2
0.540000,133.664841,5526.545898,2
0.550000,133.569366,5468.375977,2
0.560000,133.552551,5410.206543,2
0.570000,133.477814,5352.036621,2
0.580000,133.376953,5293.867188,2
0.590000,133.287903,5235.697266,2
0.600000,134.743454,6980.787598,3
0.610000,134.949448,6980.787598,3
0.620000,135.011673,6980.787598,3
0.630000,135.041351,6980.787598,3
0.640000,135.047073,6980.787598,3
0.650000,135.050293,6980.787598,3
0.660000,135.053513,6980.787598,3
0.670000,135.056015,6980.787598,3
0.680000,135.055298,6980.787598,3
0.690000,135.048859,6980.787598,3
0.700000,135.065674,6980.787598,3
0.710000,135.058517,6980.787598,3
0.720000,135.062103,6980.787598,3
0.730000,135.044571,6980.787598,3
0.740000,135.046722,6980.787598,3
0.750000,135.043854,6980.787598,3
0.760000,135.046722,6980.787598,3
0.770000,135.054596,6980.787598,3
0.780000,135.056381,6980.787598,3
0.790000,135.054230,6980.787598,3
0.800000,135.059235,6980.787598,3
0.810000,135.047440,6980.787598,3
0.820000,135.044937,6980.787598,3
0.830000,135.031342,6980.787598,3
0.839999,135.013458,6980.787598,3
0.849999,135.000229,6980.787598,3
0.859999,134.996658,6980.787598,3
0.869999,134.993073,6980.787598,3
0.879999,134.983780,6980.787598,3
0.889999,135.007019,6980.787598,3
