flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627125736,12:57:36,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,211.206055,110.833168,0.475237,1298.011108

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.111877,6980.787598,1
0.010000,170.027374,6980.787598,1
0.020000,179.655792,6980.787598,1
0.030000,183.184509,6980.787598,1
0.040000,184.327835,6980.787598,1
0.050000,184.686539,6980.787598,1
0.060000,184.765213,6980.787598,1
0.070000,184.741257,6980.787598,1
0.080000,184.641846,6980.787598,1
0.090000,184.529190,6980.787598,1
0.100000,184.365036,6980.787598,1
0.110000,184.215195,6980.787598,1
0.120000,184.050323,6980.787598,1
0.130000,183.901550,6980.787598,1
0.140000,183.731323,6980.787598,1
0.150000,183.552139,6980.787598,1
0.160000,183.384415,6980.787598,1
0.170000,183.198456,6980.787598,1
0.180000,183.015701,6980.787598,1
0.190000,182.821869,6980.787598,1
0.200000,182.653076,6980.787598,1
0.210000,182.461731,6980.787598,1
0.220000,182.266830,6980.787598,1
0.230000,182.069778,6980.787598,1
0.240000,181.873444,6980.787598,1
0.250000,181.678528,6980.787598,1
0.260000,181.480057,6980.787598,1
0.270000,181.286209,6980.787598,1
0.280000,181.079147,6980.787598,1
0.290000,180.878525,6980.787598,1
0.300000,180.673248,6922.618164,2
0.310000,180.319550,6864.448242,2
0.320000,180.087097,6806.278809,2
0.330000,179.746628,6748.108887,2
0.340000,179.497360,6689.939453,2
0.350000,179.122574,6631.769531,2
0.360000,178.881165,6573.600098,2
0.370000,178.512451,6515.430176,2
0.380000,178.267838,6457.260742,2
0.390000,177.891968,6399.090820,2
0.400000,177.491791,6340.921387,2
0.410000,177.222137,6282.751465,2
0.420000,176.850204,6224.582031,2
0.430000,176.603439,6166.412109,2
0.440000,176.217911,6108.242676,2
0.450000,175.809143,6050.072754,2
0.460000,175.545929,5991.903320,2
0.470000,175.167923,5933.733398,2
0.480000,174.767731,5875.563965,2
0.490000,174.493439,5817.394043,2
0.500000,174.125793,5759.224609,2
0.510000,173.725967,5701.054688,2
0.520000,173.449875,5642.885254,2
0.530000,173.058990,5584.715332,2
0.540000,172.655945,5526.545898,2
0.550000,172.253250,5468.375977,2
0.560000,171.978241,5410.206543,2
0.570000,171.607727,5352.036621,2
0.580000,171.187164,5293.867188,2
0.590000,170.788406,5235.697266,2
0.600000,173.161270,6980.787598,3
0.610000,173.382278,6980.787598,3
0.620000,173.223145,6980.787598,3
0.630000,172.982101,6980.787598,3
0.640000,172.739273,6980.787598,3
0.650000,172.492142,6980.787598,3
0.660000,172.231079,6980.787598,3
0.670000,171.994690,6980.787598,3
0.680000,171.753647,6980.787598,3
0.690000,171.495438,6980.787598,3
0.700000,171.262985,6980.787598,3
0.710000,171.008347,6980.787598,3
0.720000,170.757645,6980.787598,3
0.730000,170.518402,6980.787598,3
0.740000,170.257324,6980.787598,3
0.750000,170.000549,6980.787598,3
0.760000,169.754501,6980.787598,3
0.770000,169.522766,6980.787598,3
0.780000,169.252396,6980.787598,3
0.790000,169.008499,6980.787598,3
0.800000,168.773178,6980.787598,3
0.810000,168.530701,6980.787598,3
0.820000,168.276428,6980.787598,3
0.830000,168.046829,6980.787598,3
0.839999,167.802933,6980.787598,3
0.849999,167.542221,6980.787598,3
0.859999,167.294388,6980.787598,3
0.869999,166.966080,6980.787598,3
0.879999,166.605957,6980.787598,3
0.889999,166.254395,6980.787598,3
