flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627170306,17:03:06,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,261.943359,87.565903,0.665707,285.570923

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.331573,6980.787598,1
0.010000,225.328796,6980.787598,1
0.020000,233.484146,6980.787598,1
0.030000,236.773605,6980.787598,1
0.040000,238.874680,6980.787598,1
0.050000,240.519760,6980.787598,1
0.060000,241.898773,6980.787598,1
0.070000,243.001694,6980.787598,1
0.080000,243.868942,6980.787598,1
0.090000,244.546646,6980.787598,1
0.100000,245.085236,6980.787598,1
0.110000,245.448593,6980.787598,1
0.120000,245.728607,6980.787598,1
0.130000,245.967148,6980.787598,1
0.140000,246.135239,6980.787598,1
0.150000,246.274704,6980.787598,1
0.160000,246.380569,6980.787598,1
0.170000,246.488922,6980.787598,1
0.180000,246.557953,6980.787598,1
0.190000,246.614807,6980.787598,1
0.200000,246.687408,6980.787598,1
0.210000,246.734619,6980.787598,1
0.220000,246.789337,6980.787598,1
0.230000,246.823303,6980.787598,1
0.240000,246.874451,6980.787598,1
0.250000,246.918076,6980.787598,1
0.260000,246.973511,6980.787598,1
0.270000,247.020370,6980.787598,1
0.280000,247.091888,6980.787598,1
0.290000,247.145172,6980.787598,1
0.300000,247.237808,6922.618164,2
0.310000,247.009628,6864.448242,2
0.320000,247.028595,6806.278809,2
0.330000,246.804718,6748.108887,2
0.340000,246.842621,6689.939453,2
0.350000,246.611603,6631.769531,2
0.360000,246.628754,6573.600098,2
0.370000,246.425980,6515.430176,2
0.380000,246.433136,6457.260742,2
0.390000,246.202820,6399.090820,2
0.400000,245.948547,6340.921387,2
0.410000,245.943909,6282.751465,2
0.420000,245.712524,6224.582031,2
0.430000,245.746490,6166.412109,2
0.440000,245.516174,6108.242676,2
0.450000,245.235794,6050.072754,2
0.460000,245.269058,5991.903320,2
0.470000,245.005127,5933.733398,2
0.480000,244.735840,5875.563965,2
0.490000,244.750504,5817.394043,2
0.500000,244.524475,5759.224609,2
0.510000,244.238739,5701.054688,2
0.520000,244.209045,5642.885254,2
0.530000,243.978378,5584.715332,2
0.540000,243.696564,5526.545898,2
0.550000,243.383652,5468.375977,2
0.560000,243.340729,5410.206543,2
0.570000,243.035309,5352.036621,2
0.580000,242.637634,5293.867188,2
0.590000,242.263199,5235.697266,2
0.600000,247.857208,6980.787598,3
0.610000,248.676895,6980.787598,3
0.620000,248.824600,6980.787598,3
0.630000,248.886108,6980.787598,3
0.640000,248.931885,6980.787598,3
0.650000,248.943680,6980.787598,3
0.660000,248.975510,6980.787598,3
0.670000,248.997681,6980.787598,3
0.680000,248.998398,6980.787598,3
0.690000,248.989822,6980.787598,3
0.700000,248.998398,6980.787598,3
0.710000,248.969086,6980.787598,3
0.720000,248.970871,6980.787598,3
0.730000,248.969788,6980.787598,3
0.740000,248.976227,6980.787598,3
0.750000,248.972290,6980.787598,3
0.760000,248.973007,6980.787598,3
0.770000,248.990891,6980.787598,3
0.780000,248.991608,6980.787598,3
0.790000,248.980881,6980.787598,3
0.800000,248.998047,6980.787598,3
0.810000,248.979095,6980.787598,3
0.820000,248.997681,6980.787598,3
0.830000,248.981949,6980.787598,3
0.839999,248.968369,6980.787598,3
0.849999,248.944397,6980.787598,3
0.859999,248.910431,6980.787598,3
0.869999,248.901489,6980.787598,3
0.879999,248.897202,6980.787598,3
0.889999,248.878952,6980.787598,3
