flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627112207,11:22:07,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,77.713028,51.169395,0.341560,263.501587

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.651321,6980.787598,1
0.010000,70.917252,6980.787598,1
0.020000,72.798370,6980.787598,1
0.030000,73.669197,6980.787598,1
0.040000,74.151993,6980.787598,1
0.050000,74.436661,6980.787598,1
0.060000,74.657318,6980.787598,1
0.070000,74.825050,6980.787598,1
0.080000,75.029251,6980.787598,1
0.090000,75.205208,6980.787598,1
0.100000,75.375435,6980.787598,1
0.110000,75.495598,6980.787598,1
0.120000,75.554970,6980.787598,1
0.130000,75.618271,6980.787598,1
0.140000,75.666191,6980.787598,1
0.150000,75.744156,6980.787598,1
0.160000,75.813171,6980.787598,1
0.170000,75.905441,6980.787598,1
0.180000,75.954437,6980.787598,1
0.190000,76.013092,6980.787598,1
0.200000,76.066734,6980.787598,1
0.210000,76.137184,6980.787598,1
0.220000,76.174736,6980.787598,1
0.230000,76.191185,6980.787598,1
0.240000,76.195839,6980.787598,1
0.250000,76.202988,6980.787598,1
0.260000,76.220154,6980.787598,1
0.270000,76.227310,6980.787598,1
0.280000,76.244118,6980.787598,1
0.290000,76.270226,6980.787598,1
0.300000,76.293114,6922.618164,2
0.310000,76.291679,6864.448242,2
0.320000,76.345322,6806.278809,2
0.330000,76.362137,6748.108887,2
0.340000,76.416138,6689.939453,2
0.350000,76.409698,6631.769531,2
0.360000,76.457619,6573.600098,2
0.370000,76.432587,6515.430176,2
0.380000,76.441887,6457.260742,2
0.390000,76.410057,6399.090820,2
0.400000,76.388954,6340.921387,2
0.410000,76.392891,6282.751465,2
0.420000,76.380730,6224.582031,2
0.430000,76.390747,6166.412109,2
0.440000,76.378227,6108.242676,2
0.450000,76.349258,6050.072754,2
0.460000,76.336739,5991.903320,2
0.470000,76.297043,5933.733398,2
0.480000,76.265213,5875.563965,2
0.490000,76.268074,5817.394043,2
0.500000,76.251625,5759.224609,2
0.510000,76.201202,5701.054688,2
0.520000,76.206566,5642.885254,2
0.530000,76.153275,5584.715332,2
0.540000,76.106430,5526.545898,2
0.550000,76.071381,5468.375977,2
0.560000,76.091766,5410.206543,2
0.570000,76.062439,5352.036621,2
0.580000,76.012733,5293.867188,2
0.590000,75.957657,5235.697266,2
0.600000,76.731560,6980.787598,3
0.610000,76.874611,6980.787598,3
0.620000,76.960800,6980.787598,3
0.630000,77.009796,6980.787598,3
0.640000,77.040909,6980.787598,3
0.650000,77.077393,6980.787598,3
0.660000,77.110291,6980.787598,3
0.670000,77.123878,6980.787598,3
0.680000,77.145340,6980.787598,3
0.690000,77.175377,6980.787598,3
0.700000,77.169655,6980.787598,3
0.710000,77.161789,6980.787598,3
0.720000,77.154991,6980.787598,3
0.730000,77.165367,6980.787598,3
0.740000,77.180740,6980.787598,3
0.750000,77.200768,6980.787598,3
0.760000,77.209709,6980.787598,3
0.770000,77.219727,6980.787598,3
0.780000,77.222588,6980.787598,3
0.790000,77.236176,6980.787598,3
0.800000,77.258705,6980.787598,3
0.810000,77.269791,6980.787598,3
0.820000,77.299118,6980.787598,3
0.830000,77.342751,6980.787598,3
0.839999,77.365639,6980.787598,3
0.849999,77.379944,6980.787598,3
0.859999,77.396751,6980.787598,3
0.869999,77.398895,6980.787598,3
0.879999,77.399612,6980.787598,3
0.889999,77.385666,6980.787598,3
