flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627193440,19:34:40,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,360.031525,90.413689,0.748873,146.104813

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,206.086639,6980.787598,1
0.010000,301.895844,6980.787598,1
0.020000,328.529114,6980.787598,1
0.030000,337.101105,6980.787598,1
0.040000,340.809357,6980.787598,1
0.050000,343.004822,6980.787598,1
0.060000,344.586243,6980.787598,1
0.070000,345.812195,6980.787598,1
0.080000,346.783508,6980.787598,1
0.090000,347.586395,6980.787598,1
0.100000,348.254456,6980.787598,1
0.110000,348.763336,6980.787598,1
0.120000,349.218597,6980.787598,1
0.130000,349.566223,6980.787598,1
0.140000,349.891296,6980.787598,1
0.150000,350.149170,6980.787598,1
0.160000,350.354065,6980.787598,1
0.170000,350.535736,6980.787598,1
0.180000,350.719208,6980.787598,1
0.190000,350.855103,6980.787598,1
0.200000,351.016052,6980.787598,1
0.210000,351.116180,6980.787598,1
0.220000,351.227417,6980.787598,1
0.230000,351.329315,6980.787598,1
0.240000,351.424469,6980.787598,1
0.250000,351.510284,6980.787598,1
0.260000,351.583954,6980.787598,1
0.270000,351.666565,6980.787598,1
0.280000,351.736298,6980.787598,1
0.290000,351.804962,6980.787598,1
0.300000,351.896179,6922.618164,2
0.310000,351.758850,6864.448242,2
0.320000,351.806030,6806.278809,2
0.330000,351.696259,6748.108887,2
0.340000,351.722015,6689.939453,2
0.350000,351.596130,6631.769531,2
0.360000,351.620087,6573.600098,2
0.370000,351.506714,6515.430176,2
0.380000,351.546417,6457.260742,2
0.390000,351.412659,6399.090820,2
0.400000,351.257446,6340.921387,2
0.410000,351.254211,6282.751465,2
0.420000,351.145874,6224.582031,2
0.430000,351.180542,6166.412109,2
0.440000,351.021759,6108.242676,2
0.450000,350.854401,6050.072754,2
0.460000,350.896942,5991.903320,2
0.470000,350.728882,5933.733398,2
0.480000,350.559723,5875.563965,2
0.490000,350.601196,5817.394043,2
0.500000,350.446350,5759.224609,2
0.510000,350.271454,5701.054688,2
0.520000,350.298645,5642.885254,2
0.530000,350.133057,5584.715332,2
0.540000,349.967133,5526.545898,2
0.550000,349.753265,5468.375977,2
0.560000,349.766144,5410.206543,2
0.570000,349.630249,5352.036621,2
0.580000,349.452148,5293.867188,2
0.590000,349.234711,5235.697266,2
0.600000,352.899658,6980.787598,3
0.610000,353.542328,6980.787598,3
0.620000,353.678223,6980.787598,3
0.630000,353.657471,6980.787598,3
0.640000,353.652130,6980.787598,3
0.650000,353.659973,6980.787598,3
0.660000,353.657837,6980.787598,3
0.670000,353.665009,6980.787598,3
0.680000,353.672852,6980.787598,3
0.690000,353.705414,6980.787598,3
0.700000,353.713287,6980.787598,3
0.710000,353.723297,6980.787598,3
0.720000,353.715424,6980.787598,3
0.730000,353.719727,6980.787598,3
0.740000,353.735077,6980.787598,3
0.750000,353.758698,6980.787598,3
0.760000,353.761902,6980.787598,3
0.770000,353.752960,6980.787598,3
0.780000,353.774078,6980.787598,3
0.790000,353.774780,6980.787598,3
0.800000,353.795898,6980.787598,3
0.810000,353.781219,6980.787598,3
0.820000,353.761566,6980.787598,3
0.830000,353.789093,6980.787598,3
0.839999,353.774078,6980.787598,3
0.849999,353.760834,6980.787598,3
0.859999,353.780518,6980.787598,3
0.869999,353.781952,6980.787598,3
0.879999,353.752258,6980.787598,3
0.889999,353.739746,6980.787598,3
