flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627144314,14:43:14,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,96.485809,61.893940,0.358518,939.716187

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,74.717758,6980.787598,1
0.010000,83.734985,6980.787598,1
0.020000,86.741211,6980.787598,1
0.030000,88.086609,6980.787598,1
0.040000,88.695999,6980.787598,1
0.050000,89.001778,6980.787598,1
0.060000,89.163063,6980.787598,1
0.070000,89.280365,6980.787598,1
0.080000,89.362976,6980.787598,1
0.090000,89.414124,6980.787598,1
0.100000,89.477776,6980.787598,1
0.110000,89.492081,6980.787598,1
0.120000,89.522125,6980.787598,1
0.130000,89.536072,6980.787598,1
0.140000,89.531776,6980.787598,1
0.150000,89.538216,6980.787598,1
0.160000,89.523911,6980.787598,1
0.170000,89.510323,6980.787598,1
0.180000,89.490295,6980.787598,1
0.190000,89.471344,6980.787598,1
0.200000,89.460968,6980.787598,1
0.210000,89.436653,6980.787598,1
0.220000,89.395523,6980.787598,1
0.230000,89.373352,6980.787598,1
0.240000,89.340805,6980.787598,1
0.250000,89.312912,6980.787598,1
0.260000,89.280724,6980.787598,1
0.270000,89.266418,6980.787598,1
0.280000,89.231018,6980.787598,1
0.290000,89.189529,6980.787598,1
0.300000,89.163780,6922.618164,2
0.310000,89.078308,6864.448242,2
0.320000,89.022873,6806.278809,2
0.330000,88.940620,6748.108887,2
0.340000,88.886620,6689.939453,2
0.350000,88.800072,6631.769531,2
0.360000,88.744995,6573.600098,2
0.370000,88.660240,6515.430176,2
0.380000,88.607315,6457.260742,2
0.390000,88.519333,6399.090820,2
0.400000,88.412048,6340.921387,2
0.410000,88.364838,6282.751465,2
0.420000,88.274002,6224.582031,2
0.430000,88.218925,6166.412109,2
0.440000,88.119148,6108.242676,2
0.450000,88.010788,6050.072754,2
0.460000,87.961792,5991.903320,2
0.470000,87.864159,5933.733398,2
0.480000,87.781906,5875.563965,2
0.490000,87.708595,5817.394043,2
0.500000,87.633850,5759.224609,2
0.510000,87.504028,5701.054688,2
0.520000,87.458969,5642.885254,2
0.530000,87.362762,5584.715332,2
0.540000,87.259415,5526.545898,2
0.550000,87.151764,5468.375977,2
0.560000,87.099907,5410.206543,2
0.570000,86.998703,5352.036621,2
0.580000,86.888908,5293.867188,2
0.590000,86.779472,5235.697266,2
0.600000,87.681412,6980.787598,3
0.610000,87.870239,6980.787598,3
0.620000,87.894562,6980.787598,3
0.630000,87.869881,6980.787598,3
0.640000,87.831970,6980.787598,3
0.650000,87.794426,6980.787598,3
0.660000,87.744354,6980.787598,3
0.670000,87.691429,6980.787598,3
0.680000,87.649223,6980.787598,3
0.690000,87.616325,6980.787598,3
0.700000,87.554459,6980.787598,3
0.710000,87.517258,6980.787598,3
0.720000,87.469337,6980.787598,3
0.730000,87.428215,6980.787598,3
0.740000,87.386726,6980.787598,3
0.750000,87.347748,6980.787598,3
0.760000,87.311264,6980.787598,3
0.770000,87.266563,6980.787598,3
0.780000,87.226509,6980.787598,3
0.790000,87.166428,6980.787598,3
0.800000,87.136391,6980.787598,3
0.810000,87.091682,6980.787598,3
0.820000,87.055923,6980.787598,3
0.830000,87.013718,6980.787598,3
0.839999,86.977600,6980.787598,3
0.849999,86.921455,6980.787598,3
0.859999,86.888550,6980.787598,3
0.869999,86.848495,6980.787598,3
0.879999,86.799858,6980.787598,3
0.889999,86.765884,6980.787598,3
