flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627195531,19:55:31,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,326.827332,93.431709,0.714125,445.915710

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,183.814285,6980.787598,1
0.010000,254.987595,6980.787598,1
0.020000,282.164459,6980.787598,1
0.030000,292.902954,6980.787598,1
0.040000,297.291046,6980.787598,1
0.050000,299.314850,6980.787598,1
0.060000,300.354828,6980.787598,1
0.070000,300.973175,6980.787598,1
0.080000,301.397339,6980.787598,1
0.090000,301.664124,6980.787598,1
0.100000,301.869049,6980.787598,1
0.110000,301.999573,6980.787598,1
0.120000,302.100067,6980.787598,1
0.130000,302.224884,6980.787598,1
0.140000,302.296051,6980.787598,1
0.150000,302.351471,6980.787598,1
0.160000,302.431213,6980.787598,1
0.170000,302.477722,6980.787598,1
0.180000,302.528870,6980.787598,1
0.190000,302.583221,6980.787598,1
0.200000,302.633636,6980.787598,1
0.210000,302.647247,6980.787598,1
0.220000,302.687286,6980.787598,1
0.230000,302.700165,6980.787598,1
0.240000,302.720551,6980.787598,1
0.250000,302.751312,6980.787598,1
0.260000,302.771332,6980.787598,1
0.270000,302.780273,6980.787598,1
0.280000,302.808533,6980.787598,1
0.290000,302.801727,6980.787598,1
0.300000,302.846069,6922.618164,2
0.310000,302.530273,6864.448242,2
0.320000,302.464844,6806.278809,2
0.330000,302.165863,6748.108887,2
0.340000,302.104004,6689.939453,2
0.350000,301.758881,6631.769531,2
0.360000,301.698090,6573.600098,2
0.370000,301.366577,6515.430176,2
0.380000,301.319000,6457.260742,2
0.390000,300.958527,6399.090820,2
0.400000,300.588379,6340.921387,2
0.410000,300.524719,6282.751465,2
0.420000,300.225739,6224.582031,2
0.430000,300.167084,6166.412109,2
0.440000,299.819824,6108.242676,2
0.450000,299.395691,6050.072754,2
0.460000,299.280151,5991.903320,2
0.470000,298.912170,5933.733398,2
0.480000,298.486938,5875.563965,2
0.490000,298.393616,5817.394043,2
0.500000,298.063171,5759.224609,2
0.510000,297.629364,5701.054688,2
0.520000,297.535645,5642.885254,2
0.530000,297.166229,5584.715332,2
0.540000,296.759949,5526.545898,2
0.550000,296.340820,5468.375977,2
0.560000,296.294342,5410.206543,2
0.570000,295.947418,5352.036621,2
0.580000,295.520416,5293.867188,2
0.590000,295.096283,5235.697266,2
0.600000,301.455963,6980.787598,3
0.610000,302.610748,6980.787598,3
0.620000,302.896851,6980.787598,3
0.630000,302.933350,6980.787598,3
0.640000,302.934418,6980.787598,3
0.650000,302.910461,6980.787598,3
0.660000,302.876465,6980.787598,3
0.670000,302.837128,6980.787598,3
0.680000,302.789215,6980.787598,3
0.690000,302.731995,6980.787598,3
0.700000,302.691925,6980.787598,3
0.710000,302.644012,6980.787598,3
0.720000,302.583923,6980.787598,3
0.730000,302.528503,6980.787598,3
0.740000,302.469147,6980.787598,3
0.750000,302.413330,6980.787598,3
0.760000,302.377594,6980.787598,3
0.770000,302.358978,6980.787598,3
0.780000,302.307495,6980.787598,3
0.790000,302.270294,6980.787598,3
0.800000,302.252777,6980.787598,3
0.810000,302.216644,6980.787598,3
0.820000,302.180542,6980.787598,3
0.830000,302.159058,6980.787598,3
0.839999,302.118286,6980.787598,3
0.849999,302.074677,6980.787598,3
0.859999,302.044983,6980.787598,3
0.869999,301.988831,6980.787598,3
0.879999,301.953430,6980.787598,3
0.889999,301.894440,6980.787598,3
