flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627165429,16:54:29,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,468.068237,94.005348,0.799163,159.986633

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,188.049667,6980.787598,1
0.010000,243.944412,6980.787598,1
0.020000,253.229858,6980.787598,1
0.030000,256.924164,6980.787598,1
0.040000,259.152527,6980.787598,1
0.050000,260.750061,6980.787598,1
0.060000,262.012115,6980.787598,1
0.070000,262.962341,6980.787598,1
0.080000,263.702637,6980.787598,1
0.090000,264.275543,6980.787598,1
0.100000,264.703278,6980.787598,1
0.110000,264.998688,6980.787598,1
0.120000,265.248291,6980.787598,1
0.130000,265.439636,6980.787598,1
0.140000,265.578033,6980.787598,1
0.150000,265.685333,6980.787598,1
0.160000,265.767578,6980.787598,1
0.170000,265.820862,6980.787598,1
0.180000,265.888092,6980.787598,1
0.190000,265.925995,6980.787598,1
0.200000,265.991089,6980.787598,1
0.210000,266.005402,6980.787598,1
0.220000,266.045105,6980.787598,1
0.230000,266.066895,6980.787598,1
0.240000,266.080139,6980.787598,1
0.250000,266.113037,6980.787598,1
0.260000,266.127716,6980.787598,1
0.270000,266.121613,6980.787598,1
0.280000,266.142731,6980.787598,1
0.290000,266.170258,6980.787598,1
0.300000,266.181335,6922.618164,2
0.310000,265.933167,6864.448242,2
0.320000,265.923157,6806.278809,2
0.330000,265.697845,6748.108887,2
0.340000,265.692108,6689.939453,2
0.350000,265.465393,6631.769531,2
0.360000,265.448914,6573.600098,2
0.370000,265.227570,6515.430176,2
0.380000,265.215759,6457.260742,2
0.390000,264.964691,6399.090820,2
0.400000,264.704346,6340.921387,2
0.410000,264.661804,6282.751465,2
0.420000,264.435059,6224.582031,2
0.430000,264.381042,6166.412109,2
0.440000,264.131775,6108.242676,2
0.450000,263.839600,6050.072754,2
0.460000,263.776672,5991.903320,2
0.470000,263.445862,5933.733398,2
0.480000,263.074280,5875.563965,2
0.490000,262.940521,5817.394043,2
0.500000,262.539276,5759.224609,2
0.510000,262.096161,5701.054688,2
0.520000,261.845459,5642.885254,2
0.530000,261.244659,5584.715332,2
0.540000,260.517944,5526.545898,2
0.550000,259.542694,5468.375977,2
0.560000,256.281860,5410.206543,2
0.570000,234.319214,5352.036621,2
0.580000,184.084290,5293.867188,2
0.590000,95.927238,5235.697266,2
0.600000,40.413380,6980.787598,3
0.610000,14.371276,6980.787598,3
0.620000,4.214644,6980.787598,3
0.630000,2.140403,6980.787598,3
0.640000,1.878977,6980.787598,3
0.650000,1.752377,6980.787598,3
0.660000,1.577497,6980.787598,3
0.670000,1.474500,6980.787598,3
0.680000,1.335740,6980.787598,3
0.690000,1.177311,6980.787598,3
0.700000,1.005292,6980.787598,3
0.710000,0.842571,6980.787598,3
0.720000,0.701666,6980.787598,3
0.730000,0.614405,6980.787598,3
0.740000,0.561833,6980.787598,3
0.750000,0.552177,6980.787598,3
0.760000,0.561118,6980.787598,3
0.770000,0.483513,6980.787598,3
0.780000,0.437021,6980.787598,3
0.790000,0.414133,6980.787598,3
0.800000,0.393391,6980.787598,3
0.810000,0.379801,6980.787598,3
0.820000,0.383377,6980.787598,3
0.830000,0.379801,6980.787598,3
0.839999,0.369430,6980.787598,3
0.849999,0.367999,6980.787598,3
0.859999,0.366926,6980.787598,3
0.869999,0.357628,6980.787598,3
0.879999,0.373006,6980.787598,3
0.889999,0.379086,6980.787598,3
