flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627195241,19:52:41,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,316.401917,92.563751,0.707449,103.950203

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,208.911896,6980.787598,1
0.010000,286.175598,6980.787598,1
0.020000,297.254578,6980.787598,1
0.030000,300.469269,6980.787598,1
0.040000,302.154419,6980.787598,1
0.050000,303.438660,6980.787598,1
0.060000,304.538025,6980.787598,1
0.070000,305.550446,6980.787598,1
0.080000,306.425934,6980.787598,1
0.090000,307.131165,6980.787598,1
0.100000,307.715881,6980.787598,1
0.110000,308.169006,6980.787598,1
0.120000,308.516968,6980.787598,1
0.130000,308.809509,6980.787598,1
0.140000,309.025177,6980.787598,1
0.150000,309.217926,6980.787598,1
0.160000,309.378143,6980.787598,1
0.170000,309.469696,6980.787598,1
0.180000,309.576630,6980.787598,1
0.190000,309.661743,6980.787598,1
0.200000,309.745789,6980.787598,1
0.210000,309.792999,6980.787598,1
0.220000,309.844482,6980.787598,1
0.230000,309.897064,6980.787598,1
0.240000,309.923523,6980.787598,1
0.250000,309.977875,6980.787598,1
0.260000,309.997559,6980.787598,1
0.270000,310.055145,6980.787598,1
0.280000,310.078735,6980.787598,1
0.290000,310.128815,6980.787598,1
0.300000,310.181366,6922.618164,2
0.310000,310.047272,6864.448242,2
0.320000,310.084808,6806.278809,2
0.330000,309.985046,6748.108887,2
0.340000,310.009705,6689.939453,2
0.350000,309.893494,6631.769531,2
0.360000,309.901367,6573.600098,2
0.370000,309.782623,6515.430176,2
0.380000,309.843079,6457.260742,2
0.390000,309.701080,6399.090820,2
0.400000,309.560547,6340.921387,2
0.410000,309.595581,6282.751465,2
0.420000,309.474335,6224.582031,2
0.430000,309.524048,6166.412109,2
0.440000,309.424286,6108.242676,2
0.450000,309.290161,6050.072754,2
0.460000,309.339874,5991.903320,2
0.470000,309.220795,5933.733398,2
0.480000,309.067719,5875.563965,2
0.490000,309.122437,5817.394043,2
0.500000,309.023743,5759.224609,2
0.510000,308.855286,5701.054688,2
0.520000,308.895355,5642.885254,2
0.530000,308.776978,5584.715332,2
0.540000,308.633209,5526.545898,2
0.550000,308.471924,5468.375977,2
0.560000,308.529846,5410.206543,2
0.570000,308.387146,5352.036621,2
0.580000,308.218719,5293.867188,2
0.590000,308.045624,5235.697266,2
0.600000,311.588287,6980.787598,3
0.610000,312.134735,6980.787598,3
0.620000,312.233795,6980.787598,3
0.630000,312.253479,6980.787598,3
0.640000,312.295319,6980.787598,3
0.650000,312.318909,6980.787598,3
0.660000,312.352905,6980.787598,3
0.670000,312.377563,6980.787598,3
0.680000,312.429779,6980.787598,3
0.690000,312.461609,6980.787598,3
0.700000,312.489868,6980.787598,3
0.710000,312.509888,6980.787598,3
0.720000,312.531342,6980.787598,3
0.730000,312.565674,6980.787598,3
0.740000,312.584290,6980.787598,3
0.750000,312.635437,6980.787598,3
0.760000,312.666534,6980.787598,3
0.770000,312.687988,6980.787598,3
0.780000,312.707672,6980.787598,3
0.790000,312.722687,6980.787598,3
0.800000,312.756287,6980.787598,3
0.810000,312.748779,6980.787598,3
0.820000,312.785278,6980.787598,3
0.830000,312.779907,6980.787598,3
0.839999,312.795990,6980.787598,3
0.849999,312.803497,6980.787598,3
0.859999,312.819946,6980.787598,3
0.869999,312.819946,6980.787598,3
0.879999,312.849640,6980.787598,3
0.889999,312.843201,6980.787598,3
