flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627125153,12:51:53,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,219.405518,87.019798,0.603384,217.956787

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,155.256622,6980.787598,1
0.010000,195.680023,6980.787598,1
0.020000,206.156372,6980.787598,1
0.030000,209.922195,6980.787598,1
0.040000,211.570496,6980.787598,1
0.050000,212.422012,6980.787598,1
0.060000,212.933060,6980.787598,1
0.070000,213.269226,6980.787598,1
0.080000,213.564987,6980.787598,1
0.090000,213.775284,6980.787598,1
0.100000,213.963394,6980.787598,1
0.110000,214.123962,6980.787598,1
0.120000,214.277390,6980.787598,1
0.130000,214.419724,6980.787598,1
0.140000,214.558487,6980.787598,1
0.150000,214.688660,6980.787598,1
0.160000,214.791290,6980.787598,1
0.170000,214.901810,6980.787598,1
0.180000,215.023758,6980.787598,1
0.190000,215.102798,6980.787598,1
0.200000,215.216522,6980.787598,1
0.210000,215.305573,6980.787598,1
0.220000,215.396759,6980.787598,1
0.230000,215.497620,6980.787598,1
0.240000,215.574860,6980.787598,1
0.250000,215.646393,6980.787598,1
0.260000,215.745087,6980.787598,1
0.270000,215.829849,6980.787598,1
0.280000,215.906021,6980.787598,1
0.290000,215.975052,6980.787598,1
0.300000,216.055878,6922.618164,2
0.310000,216.024048,6864.448242,2
0.320000,216.092712,6806.278809,2
0.330000,216.066956,6748.108887,2
0.340000,216.112015,6689.939453,2
0.350000,216.085556,6631.769531,2
0.360000,216.138489,6573.600098,2
0.370000,216.100571,6515.430176,2
0.380000,216.153503,6457.260742,2
0.390000,216.100220,6399.090820,2
0.400000,216.040497,6340.921387,2
0.410000,216.087692,6282.751465,2
0.420000,216.020462,6224.582031,2
0.430000,216.058014,6166.412109,2
0.440000,216.006882,6108.242676,2
0.450000,215.929276,6050.072754,2
0.460000,215.963608,5991.903320,2
0.470000,215.891357,5933.733398,2
0.480000,215.807312,5875.563965,2
0.490000,215.843079,5817.394043,2
0.500000,215.761536,5759.224609,2
0.510000,215.666412,5701.054688,2
0.520000,215.682144,5642.885254,2
0.530000,215.582367,5584.715332,2
0.540000,215.474014,5526.545898,2
0.550000,215.374939,5468.375977,2
0.560000,215.357422,5410.206543,2
0.570000,215.251572,5352.036621,2
0.580000,215.130325,5293.867188,2
0.590000,214.999802,5235.697266,2
0.600000,217.058304,6980.787598,3
0.610000,217.344757,6980.787598,3
0.620000,217.385895,6980.787598,3
0.630000,217.414505,6980.787598,3
0.640000,217.402695,6980.787598,3
0.650000,217.392685,6980.787598,3
0.660000,217.381592,6980.787598,3
0.670000,217.376953,6980.787598,3
0.680000,217.373016,6980.787598,3
0.690000,217.369431,6980.787598,3
0.700000,217.367645,6980.787598,3
0.710000,217.332596,6980.787598,3
0.720000,217.309708,6980.787598,3
0.730000,217.315430,6980.787598,3
0.740000,217.279678,6980.787598,3
0.750000,217.273956,6980.787598,3
0.760000,217.246063,6980.787598,3
0.770000,217.216370,6980.787598,3
0.780000,217.190979,6980.787598,3
0.790000,217.163437,6980.787598,3
0.800000,217.141632,6980.787598,3
0.810000,217.096924,6980.787598,3
0.820000,217.064743,6980.787598,3
0.830000,217.028625,6980.787598,3
0.839999,217.006439,6980.787598,3
0.849999,216.961380,6980.787598,3
0.859999,216.924545,6980.787598,3
0.869999,216.886276,6980.787598,3
0.879999,216.843002,6980.787598,3
0.889999,216.801163,6980.787598,3
