flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627124610,12:46:10,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,79.970741,69.527863,0.130584,1475.550537

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,73.515060,6980.787598,1
0.010000,76.668259,6980.787598,1
0.020000,77.357056,6980.787598,1
0.030000,77.620628,6980.787598,1
0.040000,77.675697,6980.787598,1
0.050000,77.698227,6980.787598,1
0.060000,77.699661,6980.787598,1
0.070000,77.642082,6980.787598,1
0.080000,77.636360,6980.787598,1
0.090000,77.609543,6980.787598,1
0.100000,77.593086,6980.787598,1
0.110000,77.562332,6980.787598,1
0.120000,77.527283,6980.787598,1
0.130000,77.519058,6980.787598,1
0.140000,77.489380,6980.787598,1
0.150000,77.459335,6980.787598,1
0.160000,77.436806,6980.787598,1
0.170000,77.422859,6980.787598,1
0.180000,77.382088,6980.787598,1
0.190000,77.368858,6980.787598,1
0.200000,77.333450,6980.787598,1
0.210000,77.290894,6980.787598,1
0.220000,77.276588,6980.787598,1
0.230000,77.252625,6980.787598,1
0.240000,77.241180,6980.787598,1
0.250000,77.210068,6980.787598,1
0.260000,77.179314,6980.787598,1
0.270000,77.151062,6980.787598,1
0.280000,77.127815,6980.787598,1
0.290000,77.110291,6980.787598,1
0.300000,77.094559,6922.618164,2
0.310000,77.050568,6864.448242,2
0.320000,77.034828,6806.278809,2
0.330000,77.003716,6748.108887,2
0.340000,76.970100,6689.939453,2
0.350000,76.928261,6631.769531,2
0.360000,76.899651,6573.600098,2
0.370000,76.864960,6515.430176,2
0.380000,76.851364,6457.260742,2
0.390000,76.812744,6399.090820,2
0.400000,76.773407,6340.921387,2
0.410000,76.744797,6282.751465,2
0.420000,76.699738,6224.582031,2
0.430000,76.692940,6166.412109,2
0.440000,76.652885,6108.242676,2
0.450000,76.621414,6050.072754,2
0.460000,76.614975,5991.903320,2
0.470000,76.575996,5933.733398,2
0.480000,76.528076,5875.563965,2
0.490000,76.503036,5817.394043,2
0.500000,76.472641,5759.224609,2
0.510000,76.429367,5701.054688,2
0.520000,76.392532,5642.885254,2
0.530000,76.372505,5584.715332,2
0.540000,76.322433,5526.545898,2
0.550000,76.279160,5468.375977,2
0.560000,76.260925,5410.206543,2
0.570000,76.220512,5352.036621,2
0.580000,76.177956,5293.867188,2
0.590000,76.138977,5235.697266,2
0.600000,76.356415,6980.787598,3
0.610000,76.388596,6980.787598,3
0.620000,76.372147,6980.787598,3
0.630000,76.352478,6980.787598,3
0.640000,76.339249,6980.787598,3
0.650000,76.310280,6980.787598,3
0.660000,76.282028,6980.787598,3
0.670000,76.250549,6980.787598,3
0.680000,76.232315,6980.787598,3
0.690000,76.217293,6980.787598,3
0.700000,76.181885,6980.787598,3
0.710000,76.165436,6980.787598,3
0.720000,76.142906,6980.787598,3
0.730000,76.105354,6980.787598,3
0.740000,76.094269,6980.787598,3
0.750000,76.068161,6980.787598,3
0.760000,76.046349,6980.787598,3
0.770000,76.019524,6980.787598,3
0.780000,75.996635,6980.787598,3
0.790000,75.971603,6980.787598,3
0.800000,75.940491,6980.787598,3
0.810000,75.910805,6980.787598,3
0.820000,75.900795,6980.787598,3
0.830000,75.860023,6980.787598,3
0.839999,75.831055,6980.787598,3
0.849999,75.788498,6980.787598,3
0.859999,75.777412,6980.787598,3
0.869999,75.742004,6980.787598,3
0.879999,75.731995,6980.787598,3
0.889999,75.721619,6980.787598,3
