flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627165804,16:58:04,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,87.520721,72.168228,0.175416,1817.410278

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,78.176376,6980.787598,1
0.010000,82.528709,6980.787598,1
0.020000,83.734276,6980.787598,1
0.030000,84.301468,6980.787598,1
0.040000,84.576126,6980.787598,1
0.050000,84.705589,6980.787598,1
0.060000,84.782837,6980.787598,1
0.070000,84.817528,6980.787598,1
0.080000,84.832550,6980.787598,1
0.090000,84.847572,6980.787598,1
0.100000,84.860085,6980.787598,1
0.110000,84.854004,6980.787598,1
0.120000,84.860802,6980.787598,1
0.130000,84.867950,6980.787598,1
0.140000,84.861519,6980.787598,1
0.150000,84.851860,6980.787598,1
0.160000,84.857941,6980.787598,1
0.170000,84.841492,6980.787598,1
0.180000,84.852577,6980.787598,1
0.190000,84.834335,6980.787598,1
0.200000,84.836128,6980.787598,1
0.210000,84.823967,6980.787598,1
0.220000,84.805367,6980.787598,1
0.230000,84.809303,6980.787598,1
0.240000,84.801079,6980.787598,1
0.250000,84.808228,6980.787598,1
0.260000,84.786057,6980.787598,1
0.270000,84.785698,6980.787598,1
0.280000,84.779617,6980.787598,1
0.290000,84.779266,6980.787598,1
0.300000,84.771751,6922.618164,2
0.310000,84.733131,6864.448242,2
0.320000,84.719894,6806.278809,2
0.330000,84.680557,6748.108887,2
0.340000,84.670898,6689.939453,2
0.350000,84.624771,6631.769531,2
0.360000,84.626915,6573.600098,2
0.370000,84.596161,6515.430176,2
0.380000,84.569336,6457.260742,2
0.390000,84.532860,6399.090820,2
0.400000,84.495308,6340.921387,2
0.410000,84.475639,6282.751465,2
0.420000,84.443451,6224.582031,2
0.430000,84.416267,6166.412109,2
0.440000,84.383011,6108.242676,2
0.450000,84.337234,6050.072754,2
0.460000,84.329369,5991.903320,2
0.470000,84.287521,5933.733398,2
0.480000,84.247467,5875.563965,2
0.490000,84.237816,5817.394043,2
0.500000,84.205627,5759.224609,2
0.510000,84.159492,5701.054688,2
0.520000,84.141251,5642.885254,2
0.530000,84.098694,5584.715332,2
0.540000,84.062935,5526.545898,2
0.550000,84.015015,5468.375977,2
0.560000,83.987831,5410.206543,2
0.570000,83.947777,5352.036621,2
0.580000,83.924889,5293.867188,2
0.590000,83.879112,5235.697266,2
0.600000,84.359406,6980.787598,3
0.610000,84.479210,6980.787598,3
0.620000,84.519623,6980.787598,3
0.630000,84.522484,6980.787598,3
0.640000,84.526421,6980.787598,3
0.650000,84.505676,6980.787598,3
0.660000,84.517838,6980.787598,3
0.670000,84.502098,6980.787598,3
0.680000,84.493874,6980.787598,3
0.690000,84.487083,6980.787598,3
0.700000,84.492088,6980.787598,3
0.710000,84.488152,6980.787598,3
0.720000,84.480644,6980.787598,3
0.730000,84.462402,6980.787598,3
0.740000,84.458473,6980.787598,3
0.750000,84.455963,6980.787598,3
0.760000,84.449532,6980.787598,3
0.770000,84.441307,6980.787598,3
0.780000,84.440948,6980.787598,3
0.790000,84.425568,6980.787598,3
0.800000,84.423782,6980.787598,3
0.810000,84.416626,6980.787598,3
0.820000,84.416985,6980.787598,3
0.830000,84.398033,6980.787598,3
0.839999,84.396599,6980.787598,3
0.849999,84.404465,6980.787598,3
0.859999,84.399818,6980.787598,3
0.869999,84.399818,6980.787598,3
0.879999,84.388374,6980.787598,3
0.889999,84.379074,6980.787598,3
