flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627111903,11:19:03,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,308.188171,99.745270,0.676349,797.682190

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,205.681442,6980.787598,1
0.010000,267.478455,6980.787598,1
0.020000,281.493896,6980.787598,1
0.030000,287.212006,6980.787598,1
0.040000,289.987915,6980.787598,1
0.050000,291.539673,6980.787598,1
0.060000,292.515289,6980.787598,1
0.070000,293.147217,6980.787598,1
0.080000,293.628937,6980.787598,1
0.090000,293.988342,6980.787598,1
0.100000,294.249420,6980.787598,1
0.110000,294.458984,6980.787598,1
0.120000,294.637085,6980.787598,1
0.130000,294.771545,6980.787598,1
0.140000,294.895294,6980.787598,1
0.150000,294.995056,6980.787598,1
0.160000,295.078033,6980.787598,1
0.170000,295.144928,6980.787598,1
0.180000,295.214996,6980.787598,1
0.190000,295.278656,6980.787598,1
0.200000,295.325531,6980.787598,1
0.210000,295.349121,6980.787598,1
0.220000,295.402039,6980.787598,1
0.230000,295.441742,6980.787598,1
0.240000,295.467133,6980.787598,1
0.250000,295.488953,6980.787598,1
0.260000,295.505768,6980.787598,1
0.270000,295.540100,6980.787598,1
0.280000,295.576569,6980.787598,1
0.290000,295.587646,6980.787598,1
0.300000,295.624146,6922.618164,2
0.310000,295.455688,6864.448242,2
0.320000,295.415649,6806.278809,2
0.330000,295.273315,6748.108887,2
0.340000,295.255432,6689.939453,2
0.350000,295.084106,6631.769531,2
0.360000,295.075531,6573.600098,2
0.370000,294.878113,6515.430176,2
0.380000,294.878845,6457.260742,2
0.390000,294.684296,6399.090820,2
0.400000,294.485443,6340.921387,2
0.410000,294.449677,6282.751465,2
0.420000,294.255859,6224.582031,2
0.430000,294.237610,6166.412109,2
0.440000,294.040192,6108.242676,2
0.450000,293.832062,6050.072754,2
0.460000,293.807739,5991.903320,2
0.470000,293.617859,5933.733398,2
0.480000,293.386475,5875.563965,2
0.490000,293.367157,5817.394043,2
0.500000,293.197266,5759.224609,2
0.510000,292.953735,5701.054688,2
0.520000,292.928711,5642.885254,2
0.530000,292.720917,5584.715332,2
0.540000,292.486664,5526.545898,2
0.550000,292.251709,5468.375977,2
0.560000,292.223450,5410.206543,2
0.570000,292.011749,5352.036621,2
0.580000,291.782135,5293.867188,2
0.590000,291.498169,5235.697266,2
0.600000,295.476074,6980.787598,3
0.610000,296.070099,6980.787598,3
0.620000,296.231384,6980.787598,3
0.630000,296.278595,6980.787598,3
0.640000,296.261780,6980.787598,3
0.650000,296.269653,6980.787598,3
0.660000,296.260345,6980.787598,3
0.670000,296.239960,6980.787598,3
0.680000,296.238892,6980.787598,3
0.690000,296.230316,6980.787598,3
0.700000,296.240692,6980.787598,3
0.710000,296.216370,6980.787598,3
0.720000,296.209930,6980.787598,3
0.730000,296.210999,6980.787598,3
0.740000,296.208496,6980.787598,3
0.750000,296.186676,6980.787598,3
0.760000,296.194550,6980.787598,3
0.770000,296.189911,6980.787598,3
0.780000,296.185608,6980.787598,3
0.790000,296.182739,6980.787598,3
0.800000,296.182739,6980.787598,3
0.810000,296.176666,6980.787598,3
0.820000,296.165222,6980.787598,3
0.830000,296.154846,6980.787598,3
0.839999,296.161652,6980.787598,3
0.849999,296.160217,6980.787598,3
0.859999,296.154144,6980.787598,3
0.869999,296.140198,6980.787598,3
0.879999,296.123016,6980.787598,3
0.889999,296.120514,6980.787598,3
