flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627095324,09:53:24,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,285.820923,110.266685,0.614211,395.617767

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,189.655060,6980.787598,1
0.010000,239.550598,6980.787598,1
0.020000,260.294067,6980.787598,1
0.030000,270.930298,6980.787598,1
0.040000,275.579102,6980.787598,1
0.050000,277.592529,6980.787598,1
0.060000,278.513428,6980.787598,1
0.070000,278.983002,6980.787598,1
0.080000,279.240479,6980.787598,1
0.090000,279.387482,6980.787598,1
0.100000,279.466156,6980.787598,1
0.110000,279.538391,6980.787598,1
0.120000,279.581299,6980.787598,1
0.130000,279.602417,6980.787598,1
0.140000,279.634949,6980.787598,1
0.150000,279.672516,6980.787598,1
0.160000,279.676086,6980.787598,1
0.170000,279.708252,6980.787598,1
0.180000,279.721130,6980.787598,1
0.190000,279.727234,6980.787598,1
0.200000,279.750824,6980.787598,1
0.210000,279.756195,6980.787598,1
0.220000,279.784454,6980.787598,1
0.230000,279.800171,6980.787598,1
0.240000,279.801605,6980.787598,1
0.250000,279.831299,6980.787598,1
0.260000,279.827728,6980.787598,1
0.270000,279.849884,6980.787598,1
0.280000,279.860962,6980.787598,1
0.290000,279.868469,6980.787598,1
0.300000,279.892792,6922.618164,2
0.310000,279.803040,6864.448242,2
0.320000,279.773010,6806.278809,2
0.330000,279.712921,6748.108887,2
0.340000,279.715057,6689.939453,2
0.350000,279.655334,6631.769531,2
0.360000,279.630676,6573.600098,2
0.370000,279.558777,6515.430176,2
0.380000,279.557343,6457.260742,2
0.390000,279.475800,6399.090820,2
0.400000,279.384613,6340.921387,2
0.410000,279.372467,6282.751465,2
0.420000,279.280182,6224.582031,2
0.430000,279.284821,6166.412109,2
0.440000,279.203308,6108.242676,2
0.450000,279.107086,6050.072754,2
0.460000,279.085266,5991.903320,2
0.470000,278.984436,5933.733398,2
0.480000,278.866058,5875.563965,2
0.490000,278.876068,5817.394043,2
0.500000,278.790222,5759.224609,2
0.510000,278.660065,5701.054688,2
0.520000,278.676147,5642.885254,2
0.530000,278.574585,5584.715332,2
0.540000,278.440826,5526.545898,2
0.550000,278.299927,5468.375977,2
0.560000,278.295990,5410.206543,2
0.570000,278.173340,5352.036621,2
0.580000,278.050659,5293.867188,2
0.590000,277.918701,5235.697266,2
0.600000,279.912109,6980.787598,3
0.610000,280.249359,6980.787598,3
0.620000,280.339478,6980.787598,3
0.630000,280.354492,6980.787598,3
0.640000,280.350555,6980.787598,3
0.650000,280.330536,6980.787598,3
0.660000,280.305511,6980.787598,3
0.670000,280.311584,6980.787598,3
0.680000,280.292633,6980.787598,3
0.690000,280.301941,6980.787598,3
0.700000,280.303711,6980.787598,3
0.710000,280.258301,6980.787598,3
0.720000,280.253998,6980.787598,3
0.730000,280.246124,6980.787598,3
0.740000,280.252563,6980.787598,3
0.750000,280.259735,6980.787598,3
0.760000,280.236115,6980.787598,3
0.770000,280.250793,6980.787598,3
0.780000,280.235046,6980.787598,3
0.790000,280.224670,6980.787598,3
0.800000,280.246124,6980.787598,3
0.810000,280.214661,6980.787598,3
0.820000,280.218231,6980.787598,3
0.830000,280.218964,6980.787598,3
0.839999,280.214294,6980.787598,3
0.849999,280.226837,6980.787598,3
0.859999,280.212524,6980.787598,3
0.869999,280.203583,6980.787598,3
0.879999,280.217896,6980.787598,3
0.889999,280.222168,6980.787598,3
