flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627170139,17:01:39,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,329.321686,87.417480,0.734553,784.048401

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,192.218903,6980.787598,1
0.010000,278.002380,6980.787598,1
0.020000,295.900238,6980.787598,1
0.030000,301.891937,6980.787598,1
0.040000,304.923187,6980.787598,1
0.050000,306.829681,6980.787598,1
0.060000,308.218353,6980.787598,1
0.070000,309.219727,6980.787598,1
0.080000,310.011505,6980.787598,1
0.090000,310.608032,6980.787598,1
0.100000,311.067566,6980.787598,1
0.110000,311.411987,6980.787598,1
0.120000,311.696289,6980.787598,1
0.130000,311.926971,6980.787598,1
0.140000,312.111511,6980.787598,1
0.150000,312.281006,6980.787598,1
0.160000,312.428711,6980.787598,1
0.170000,312.541718,6980.787598,1
0.180000,312.659729,6980.787598,1
0.190000,312.774902,6980.787598,1
0.200000,312.888611,6980.787598,1
0.210000,313.001282,6980.787598,1
0.220000,313.108917,6980.787598,1
0.230000,313.227661,6980.787598,1
0.240000,313.329590,6980.787598,1
0.250000,313.427582,6980.787598,1
0.260000,313.569916,6980.787598,1
0.270000,313.671478,6980.787598,1
0.280000,313.761230,6980.787598,1
0.290000,313.845642,6980.787598,1
0.300000,313.968658,6922.618164,2
0.310000,313.717590,6864.448242,2
0.320000,313.791992,6806.278809,2
0.330000,313.536652,6748.108887,2
0.340000,313.633209,6689.939453,2
0.350000,313.413635,6631.769531,2
0.360000,313.534851,6573.600098,2
0.370000,313.284882,6515.430176,2
0.380000,313.373932,6457.260742,2
0.390000,313.122162,6399.090820,2
0.400000,312.803497,6340.921387,2
0.410000,312.868225,6282.751465,2
0.420000,312.610016,6224.582031,2
0.430000,312.709808,6166.412109,2
0.440000,312.461609,6108.242676,2
0.450000,312.087524,6050.072754,2
0.460000,312.170502,5991.903320,2
0.470000,311.880463,5933.733398,2
0.480000,311.542145,5875.563965,2
0.490000,311.617981,5817.394043,2
0.500000,311.320068,5759.224609,2
0.510000,310.969604,5701.054688,2
0.520000,311.021088,5642.885254,2
0.530000,310.729980,5584.715332,2
0.540000,310.339081,5526.545898,2
0.550000,309.966431,5468.375977,2
0.560000,310.005798,5410.206543,2
0.570000,309.712158,5352.036621,2
0.580000,309.318420,5293.867188,2
0.590000,308.923615,5235.697266,2
0.600000,316.568970,6980.787598,3
0.610000,317.849274,6980.787598,3
0.620000,318.071014,6980.787598,3
0.630000,318.165070,6980.787598,3
0.640000,318.234100,6980.787598,3
0.650000,318.297028,6980.787598,3
0.660000,318.367126,6980.787598,3
0.670000,318.416107,6980.787598,3
0.680000,318.460449,6980.787598,3
0.690000,318.506958,6980.787598,3
0.700000,318.569183,6980.787598,3
0.710000,318.585266,6980.787598,3
0.720000,318.631775,6980.787598,3
0.730000,318.677917,6980.787598,3
0.740000,318.711517,6980.787598,3
0.750000,318.730469,6980.787598,3
0.760000,318.779480,6980.787598,3
0.770000,318.821320,6980.787598,3
0.780000,318.840637,6980.787598,3
0.790000,318.876038,6980.787598,3
0.800000,318.913208,6980.787598,3
0.810000,318.935028,6980.787598,3
0.820000,318.971527,6980.787598,3
0.830000,319.009064,6980.787598,3
0.839999,319.055206,6980.787598,3
0.849999,319.090973,6980.787598,3
0.859999,319.156403,6980.787598,3
0.869999,319.193237,6980.787598,3
0.879999,319.236145,6980.787598,3
0.889999,319.248688,6980.787598,3
