flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627163215,16:32:15,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,363.188049,97.722885,0.730930,174.701462

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.688583,6980.787598,1
0.010000,309.340240,6980.787598,1
0.020000,323.512329,6980.787598,1
0.030000,328.995819,6980.787598,1
0.040000,332.374329,6980.787598,1
0.050000,334.810486,6980.787598,1
0.060000,336.663361,6980.787598,1
0.070000,338.078491,6980.787598,1
0.080000,339.105957,6980.787598,1
0.090000,339.894531,6980.787598,1
0.100000,340.490692,6980.787598,1
0.110000,340.952393,6980.787598,1
0.120000,341.336487,6980.787598,1
0.130000,341.639038,6980.787598,1
0.140000,341.885437,6980.787598,1
0.150000,342.084290,6980.787598,1
0.160000,342.253815,6980.787598,1
0.170000,342.425476,6980.787598,1
0.180000,342.567078,6980.787598,1
0.190000,342.716217,6980.787598,1
0.200000,342.892517,6980.787598,1
0.210000,343.020569,6980.787598,1
0.220000,343.158600,6980.787598,1
0.230000,343.284485,6980.787598,1
0.240000,343.431824,6980.787598,1
0.250000,343.593842,6980.787598,1
0.260000,343.731537,6980.787598,1
0.270000,343.925720,6980.787598,1
0.280000,344.076996,6980.787598,1
0.290000,344.251526,6980.787598,1
0.300000,344.439636,6922.618164,2
0.310000,344.134918,6864.448242,2
0.320000,344.275116,6806.278809,2
0.330000,343.980438,6748.108887,2
0.340000,344.109894,6689.939453,2
0.350000,343.808777,6631.769531,2
0.360000,343.953979,6573.600098,2
0.370000,343.644257,6515.430176,2
0.380000,343.773376,6457.260742,2
0.390000,343.452942,6399.090820,2
0.400000,343.079559,6340.921387,2
0.410000,343.153229,6282.751465,2
0.420000,342.847107,6224.582031,2
0.430000,342.953339,6166.412109,2
0.440000,342.601074,6108.242676,2
0.450000,342.194427,6050.072754,2
0.460000,342.282043,5991.903320,2
0.470000,341.920502,5933.733398,2
0.480000,341.523529,5875.563965,2
0.490000,341.567871,5817.394043,2
0.500000,341.262817,5759.224609,2
0.510000,340.829010,5701.054688,2
0.520000,340.876587,5642.885254,2
0.530000,340.527527,5584.715332,2
0.540000,340.082642,5526.545898,2
0.550000,339.615234,5468.375977,2
0.560000,339.651337,5410.206543,2
0.570000,339.286194,5352.036621,2
0.580000,338.822723,5293.867188,2
0.590000,338.337769,5235.697266,2
0.600000,347.737305,6980.787598,3
0.610000,349.488983,6980.787598,3
0.620000,349.829437,6980.787598,3
0.630000,349.981079,6980.787598,3
0.640000,350.076202,6980.787598,3
0.650000,350.157379,6980.787598,3
0.660000,350.229248,6980.787598,3
0.670000,350.302216,6980.787598,3
0.680000,350.395569,6980.787598,3
0.690000,350.448486,6980.787598,3
0.700000,350.547180,6980.787598,3
0.710000,350.581177,6980.787598,3
0.720000,350.645538,6980.787598,3
0.730000,350.717438,6980.787598,3
0.740000,350.779297,6980.787598,3
0.750000,350.819000,6980.787598,3
0.760000,350.881226,6980.787598,3
0.770000,350.902313,6980.787598,3
0.780000,350.951660,6980.787598,3
0.790000,350.970276,6980.787598,3
0.800000,351.031067,6980.787598,3
0.810000,351.049316,6980.787598,3
0.820000,351.062531,6980.787598,3
0.830000,351.096497,6980.787598,3
0.839999,351.097931,6980.787598,3
0.849999,351.145508,6980.787598,3
0.859999,351.164093,6980.787598,3
0.869999,351.185547,6980.787598,3
0.879999,351.175903,6980.787598,3
0.889999,351.173035,6980.787598,3
