flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627114115,11:41:15,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,280.328827,91.280937,0.674379,1478.079590

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.609528,6980.787598,1
0.010000,226.413849,6980.787598,1
0.020000,242.996338,6980.787598,1
0.030000,250.355240,6980.787598,1
0.040000,253.956909,6980.787598,1
0.050000,255.970352,6980.787598,1
0.060000,257.210968,6980.787598,1
0.070000,258.028137,6980.787598,1
0.080000,258.641479,6980.787598,1
0.090000,259.093872,6980.787598,1
0.100000,259.457245,6980.787598,1
0.110000,259.709351,6980.787598,1
0.120000,259.940735,6980.787598,1
0.130000,260.119568,6980.787598,1
0.140000,260.282990,6980.787598,1
0.150000,260.417114,6980.787598,1
0.160000,260.539764,6980.787598,1
0.170000,260.636688,6980.787598,1
0.180000,260.719666,6980.787598,1
0.190000,260.783661,6980.787598,1
0.200000,260.845184,6980.787598,1
0.210000,260.878082,6980.787598,1
0.220000,260.888092,6980.787598,1
0.230000,260.905273,6980.787598,1
0.240000,260.934937,6980.787598,1
0.250000,260.971771,6980.787598,1
0.260000,260.998596,6980.787598,1
0.270000,261.041168,6980.787598,1
0.280000,261.106598,6980.787598,1
0.290000,261.188873,6980.787598,1
0.300000,261.281494,6922.618164,2
0.310000,261.089081,6864.448242,2
0.320000,261.118774,6806.278809,2
0.330000,260.941376,6748.108887,2
0.340000,260.903839,6689.939453,2
0.350000,260.601990,6631.769531,2
0.360000,260.520813,6573.600098,2
0.370000,260.227905,6515.430176,2
0.380000,260.154968,6457.260742,2
0.390000,259.859558,6399.090820,2
0.400000,259.535919,6340.921387,2
0.410000,259.476196,6282.751465,2
0.420000,259.187225,6224.582031,2
0.430000,259.143951,6166.412109,2
0.440000,258.877502,6108.242676,2
0.450000,258.582825,6050.072754,2
0.460000,258.556732,5991.903320,2
0.470000,258.278503,5933.733398,2
0.480000,257.939087,5875.563965,2
0.490000,257.878662,5817.394043,2
0.500000,257.604706,5759.224609,2
0.510000,257.285370,5701.054688,2
0.520000,257.235657,5642.885254,2
0.530000,256.955261,5584.715332,2
0.540000,256.623016,5526.545898,2
0.550000,256.265747,5468.375977,2
0.560000,256.212128,5410.206543,2
0.570000,255.900986,5352.036621,2
0.580000,255.553726,5293.867188,2
0.590000,255.204681,5235.697266,2
0.600000,260.286926,6980.787598,3
0.610000,261.070862,6980.787598,3
0.620000,261.294708,6980.787598,3
0.630000,261.301514,6980.787598,3
0.640000,261.299011,6980.787598,3
0.650000,261.255035,6980.787598,3
0.660000,261.234985,6980.787598,3
0.670000,261.222473,6980.787598,3
0.680000,261.194214,6980.787598,3
0.690000,261.181366,6980.787598,3
0.700000,261.187073,6980.787598,3
0.710000,261.171326,6980.787598,3
0.720000,261.177063,6980.787598,3
0.730000,261.210693,6980.787598,3
0.740000,261.227142,6980.787598,3
0.750000,261.266815,6980.787598,3
0.760000,261.256104,6980.787598,3
0.770000,261.248596,6980.787598,3
0.780000,261.242157,6980.787598,3
0.790000,261.209259,6980.787598,3
0.800000,261.195648,6980.787598,3
0.810000,261.162415,6980.787598,3
0.820000,261.149872,6980.787598,3
0.830000,261.131989,6980.787598,3
0.839999,261.084808,6980.787598,3
0.849999,261.074768,6980.787598,3
0.859999,261.052979,6980.787598,3
0.869999,261.059418,6980.787598,3
0.879999,261.036530,6980.787598,3
0.889999,261.037231,6980.787598,3
