flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230627122708,12:27:08,2023-06-27,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,186.556870,87.505104,0.530947,941.489136

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,121.499420,6980.787598,1
0.010000,145.141129,6980.787598,1
0.020000,155.911804,6980.787598,1
0.030000,161.702866,6980.787598,1
0.040000,164.450531,6980.787598,1
0.050000,165.773392,6980.787598,1
0.060000,166.440720,6980.787598,1
0.070000,166.801926,6980.787598,1
0.080000,167.031891,6980.787598,1
0.090000,167.174225,6980.787598,1
0.100000,167.279358,6980.787598,1
0.110000,167.340515,6980.787598,1
0.120000,167.394882,6980.787598,1
0.130000,167.429565,6980.787598,1
0.140000,167.433853,6980.787598,1
0.150000,167.473557,6980.787598,1
0.160000,167.464264,6980.787598,1
0.170000,167.477127,6980.787598,1
0.180000,167.479996,6980.787598,1
0.190000,167.476059,6980.787598,1
0.200000,167.474625,6980.787598,1
0.210000,167.473907,6980.787598,1
0.220000,167.443878,6980.787598,1
0.230000,167.425995,6980.787598,1
0.240000,167.425629,6980.787598,1
0.250000,167.386658,6980.787598,1
0.260000,167.377350,6980.787598,1
0.270000,167.346237,6980.787598,1
0.280000,167.313339,6980.787598,1
0.290000,167.297607,6980.787598,1
0.300000,167.274002,6922.618164,2
0.310000,167.058701,6864.448242,2
0.320000,166.967865,6806.278809,2
0.330000,166.744354,6748.108887,2
0.340000,166.654236,6689.939453,2
0.350000,166.401382,6631.769531,2
0.360000,166.342026,6573.600098,2
0.370000,166.095612,6515.430176,2
0.380000,165.996902,6457.260742,2
0.390000,165.741913,6399.090820,2
0.400000,165.460831,6340.921387,2
0.410000,165.362839,6282.751465,2
0.420000,165.087463,6224.582031,2
0.430000,164.985184,6166.412109,2
0.440000,164.743073,6108.242676,2
0.450000,164.457321,6050.072754,2
0.460000,164.348251,5991.903320,2
0.470000,164.088959,5933.733398,2
0.480000,163.793213,5875.563965,2
0.490000,163.674118,5817.394043,2
0.500000,163.404465,5759.224609,2
0.510000,163.100128,5701.054688,2
0.520000,162.978180,5642.885254,2
0.530000,162.704941,5584.715332,2
0.540000,162.398819,5526.545898,2
0.550000,162.084106,5468.375977,2
0.560000,161.941406,5410.206543,2
0.570000,161.678558,5352.036621,2
0.580000,161.367065,5293.867188,2
0.590000,161.044128,5235.697266,2
0.600000,164.455536,6980.787598,3
0.610000,165.075302,6980.787598,3
0.620000,165.193314,6980.787598,3
0.630000,165.161850,6980.787598,3
0.640000,165.086746,6980.787598,3
0.650000,165.018082,6980.787598,3
0.660000,164.929031,6980.787598,3
0.670000,164.826385,6980.787598,3
0.680000,164.717316,6980.787598,3
0.690000,164.615387,6980.787598,3
0.700000,164.537079,6980.787598,3
0.710000,164.426559,6980.787598,3
0.720000,164.318924,6980.787598,3
0.730000,164.207336,6980.787598,3
0.740000,164.098984,6980.787598,3
0.750000,163.995987,6980.787598,3
0.760000,163.890488,6980.787598,3
0.770000,163.802856,6980.787598,3
0.780000,163.678772,6980.787598,3
0.790000,163.566833,6980.787598,3
0.800000,163.453094,6980.787598,3
0.810000,163.347595,6980.787598,3
0.820000,163.246750,6980.787598,3
0.830000,163.117645,6980.787598,3
0.839999,163.008926,6980.787598,3
0.849999,162.881256,6980.787598,3
0.859999,162.780045,6980.787598,3
0.869999,162.655594,6980.787598,3
0.879999,162.532211,6980.787598,3
0.889999,162.425995,6980.787598,3
