flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801051934,05:19:34,2023-08-01,PFA-00299,PSA-00311,PSF-00281,357.686523,76.717255,0.785518,0.000000,0.000000,0.000000,0.154374

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,209.269531,5983.534180
0.010000,286.325806,5983.534180
0.020000,309.968231,5983.534180
0.030000,323.707581,5983.534180
0.040000,331.024658,5983.534180
0.050000,334.586975,5983.534180
0.060000,336.445923,5983.534180
0.070000,337.507019,5983.534180
0.080000,338.250153,5983.534180
0.090000,338.831665,5983.534180
0.100000,339.447510,5983.534180
0.110000,340.003967,5983.534180
0.120000,340.588684,5983.534180
0.130000,341.158020,5983.534180
0.140000,341.735962,5983.534180
0.150000,342.311035,5983.534180
0.160000,342.848541,5983.534180
0.170000,343.371399,5983.534180
0.180000,343.868134,5983.534180
0.190000,344.299438,5983.534180
0.200000,344.743622,5983.534180
0.210000,345.136993,5983.534180
0.220000,345.547913,5983.534180
0.230000,345.898041,5983.534180
0.240000,346.262085,5983.534180
0.250000,346.625458,5983.534180
0.260000,346.972717,5983.534180
0.270000,347.335693,5983.534180
0.280000,347.684753,5983.534180
0.290000,348.064545,5983.534180
0.300000,348.468292,5983.534180
0.310000,348.823792,5983.534180
0.320000,349.190002,5983.534180
0.330000,349.605194,5983.534180
0.340000,349.987152,5983.534180
0.350000,350.373016,5983.534180
0.360000,350.750671,5983.534180
0.370000,351.156586,5983.534180
0.380000,351.546051,5983.534180
0.390000,351.897247,5983.534180
0.400000,352.258789,5983.534180
0.410000,352.604614,5983.534180
0.420000,352.928284,5983.534180
0.430000,353.277679,5983.534180
0.440000,353.592407,5983.534180
0.450000,353.886719,5983.534180
0.460000,354.185333,5983.534180
0.470000,354.465729,5983.534180
0.480000,354.718933,5983.534180
0.490000,354.963898,5983.534180
0.500000,355.214600,5983.534180
0.510000,355.456696,5983.534180
0.520000,355.633392,5983.534180
0.530000,355.841522,5983.534180
0.540000,356.046783,5983.534180
0.550000,356.216675,5983.534180
0.560000,356.359009,5983.534180
0.570000,356.509918,5983.534180
0.580000,356.651917,5983.534180
0.590000,356.789246,5983.534180
0.600000,356.912964,5983.534180
0.610000,357.013092,5983.534180
0.620000,357.101807,5983.534180
0.630000,357.193695,5983.534180
0.640000,357.264160,5983.534180
0.650000,357.334625,5983.534180
0.660000,357.407928,5983.534180
0.670000,357.459778,5983.534180
0.680000,357.492676,5983.534180
0.690000,357.544189,5983.534180
0.700000,357.582092,5983.534180
0.710000,357.625732,5983.534180
0.720000,357.644318,5983.534180
0.730000,357.668274,5983.534180
0.740000,357.681885,5983.534180
0.750000,357.670441,5983.534180
0.760000,357.679718,5983.534180
0.770000,357.686523,5983.534180
0.780000,357.672211,5983.534180
0.790000,357.676849,5983.534180
