flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801052801,05:28:01,2023-08-01,PFA-00299,PSA-00311,PSF-00281,379.334808,85.400101,0.774869,0.000000,0.000000,0.000000,0.210139

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,217.626572,5983.534180
0.010000,306.687714,5983.534180
0.020000,330.025085,5983.534180
0.030000,345.114471,5983.534180
0.040000,353.748688,5983.534180
0.050000,358.462219,5983.534180
0.060000,361.186615,5983.534180
0.070000,362.925415,5983.534180
0.080000,364.194977,5983.534180
0.090000,365.148438,5983.534180
0.100000,365.999573,5983.534180
0.110000,366.752747,5983.534180
0.120000,367.495880,5983.534180
0.130000,368.187897,5983.534180
0.140000,368.881348,5983.534180
0.150000,369.506836,5983.534180
0.160000,370.142700,5983.534180
0.170000,370.717407,5983.534180
0.180000,371.269928,5983.534180
0.190000,371.747009,5983.534180
0.200000,372.203705,5983.534180
0.210000,372.599945,5983.534180
0.220000,372.975830,5983.534180
0.230000,373.302704,5983.534180
0.240000,373.581299,5983.534180
0.250000,373.855225,5983.534180
0.260000,374.090210,5983.534180
0.270000,374.337311,5983.534180
0.280000,374.564423,5983.534180
0.290000,374.759674,5983.534180
0.300000,374.977478,5983.534180
0.310000,375.151276,5983.534180
0.320000,375.331177,5983.534180
0.330000,375.511047,5983.534180
0.340000,375.680573,5983.534180
0.350000,375.835419,5983.534180
0.360000,376.031036,5983.534180
0.370000,376.186981,5983.534180
0.380000,376.375793,5983.534180
0.390000,376.553894,5983.534180
0.400000,376.718048,5983.534180
0.410000,376.918304,5983.534180
0.420000,377.107849,5983.534180
0.430000,377.314209,5983.534180
0.440000,377.461548,5983.534180
0.450000,377.617126,5983.534180
0.460000,377.739777,5983.534180
0.470000,377.929321,5983.534180
0.480000,378.053772,5983.534180
0.490000,378.196838,5983.534180
0.500000,378.341309,5983.534180
0.510000,378.465759,5983.534180
0.520000,378.575928,5983.534180
0.530000,378.656036,5983.534180
0.540000,378.789429,5983.534180
0.550000,378.881348,5983.534180
0.560000,378.972900,5983.534180
0.570000,379.058716,5983.534180
0.580000,379.097351,5983.534180
0.590000,379.152771,5983.534180
0.600000,379.214996,5983.534180
0.610000,379.242889,5983.534180
0.620000,379.295837,5983.534180
0.630000,379.334808,5983.534180
0.640000,379.324432,5983.534180
0.650000,379.306183,5983.534180
0.660000,379.269348,5983.534180
0.670000,379.228943,5983.534180
0.680000,379.169220,5983.534180
0.690000,379.073395,5983.534180
0.700000,379.015808,5983.534180
0.710000,378.960022,5983.534180
0.720000,378.873108,5983.534180
0.730000,378.827698,5983.534180
0.740000,378.772247,5983.534180
0.750000,378.730072,5983.534180
0.760000,378.694305,5983.534180
0.770000,378.664978,5983.534180
0.780000,378.668549,5983.534180
0.790000,378.657104,5983.534180
