flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801053114,05:31:14,2023-08-01,PFA-00299,PSA-00311,PSF-00281,353.199005,63.498974,0.820218,0.000000,0.000000,0.000000,0.215524

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,175.447937,5983.534180
0.010000,261.820801,5983.534180
0.020000,288.851013,5983.534180
0.030000,306.276428,5983.534180
0.040000,315.812958,5983.534180
0.050000,320.708527,5983.534180
0.060000,323.406097,5983.534180
0.070000,325.051544,5983.534180
0.080000,326.246735,5983.534180
0.090000,327.154755,5983.534180
0.100000,327.955139,5983.534180
0.110000,328.675018,5983.534180
0.120000,329.395294,5983.534180
0.130000,330.075134,5983.534180
0.140000,330.748199,5983.534180
0.150000,331.414825,5983.534180
0.160000,332.073212,5983.534180
0.170000,332.637543,5983.534180
0.180000,333.186157,5983.534180
0.190000,333.717224,5983.534180
0.200000,334.229706,5983.534180
0.210000,334.708557,5983.534180
0.220000,335.158813,5983.534180
0.230000,335.595490,5983.534180
0.240000,336.005341,5983.534180
0.250000,336.420898,5983.534180
0.260000,336.854340,5983.534180
0.270000,337.277069,5983.534180
0.280000,337.725891,5983.534180
0.290000,338.192932,5983.534180
0.300000,338.682526,5983.534180
0.310000,339.181427,5983.534180
0.320000,339.701782,5983.534180
0.330000,340.235718,5983.534180
0.340000,340.811493,5983.534180
0.350000,341.377258,5983.534180
0.360000,341.948761,5983.534180
0.370000,342.550629,5983.534180
0.380000,343.154663,5983.534180
0.390000,343.723297,5983.534180
0.400000,344.330536,5983.534180
0.410000,344.906342,5983.534180
0.420000,345.471039,5983.534180
0.430000,346.024628,5983.534180
0.440000,346.561798,5983.534180
0.450000,347.074982,5983.534180
0.460000,347.580322,5983.534180
0.470000,348.064178,5983.534180
0.480000,348.534821,5983.534180
0.490000,348.986877,5983.534180
0.500000,349.422455,5983.534180
0.510000,349.805481,5983.534180
0.520000,350.172058,5983.534180
0.530000,350.510345,5983.534180
0.540000,350.830780,5983.534180
0.550000,351.121552,5983.534180
0.560000,351.391907,5983.534180
0.570000,351.650848,5983.534180
0.580000,351.872192,5983.534180
0.590000,352.074615,5983.534180
0.600000,352.269897,5983.534180
0.610000,352.423309,5983.534180
0.620000,352.586029,5983.534180
0.630000,352.706543,5983.534180
0.640000,352.825989,5983.534180
0.650000,352.905396,5983.534180
0.660000,352.981201,5983.534180
0.670000,353.036652,5983.534180
0.680000,353.078857,5983.534180
0.690000,353.104584,5983.534180
0.700000,353.144653,5983.534180
0.710000,353.173981,5983.534180
0.720000,353.181824,5983.534180
0.730000,353.178986,5983.534180
0.740000,353.196869,5983.534180
0.750000,353.199005,5983.534180
0.760000,353.182556,5983.534180
0.770000,353.149292,5983.534180
0.780000,353.129272,5983.534180
0.790000,353.104950,5983.534180
