flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801050801,05:08:01,2023-08-01,PFA-00299,PSA-00311,PSF-00281,401.151550,77.393890,0.807071,0.000000,0.000000,0.000000,0.198217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.604309,5983.534180
0.010000,312.611450,5983.534180
0.020000,341.566101,5983.534180
0.030000,358.462219,5983.534180
0.040000,366.611847,5983.534180
0.050000,370.039001,5983.534180
0.060000,371.707306,5983.534180
0.070000,372.520935,5983.534180
0.080000,373.067749,5983.534180
0.090000,373.627075,5983.534180
0.100000,374.172821,5983.534180
0.110000,374.493958,5983.534180
0.120000,374.723907,5983.534180
0.130000,375.007141,5983.534180
0.140000,375.305420,5983.534180
0.150000,375.664825,5983.534180
0.160000,376.055359,5983.534180
0.170000,376.547455,5983.534180
0.180000,377.132172,5983.534180
0.190000,377.832062,5983.534180
0.200000,378.633148,5983.534180
0.210000,379.485016,5983.534180
0.220000,380.511414,5983.534180
0.230000,381.628998,5983.534180
0.240000,382.872467,5983.534180
0.250000,384.256134,5983.534180
0.260000,385.712372,5983.534180
0.270000,387.126801,5983.534180
0.280000,388.323425,5983.534180
0.290000,389.236450,5983.534180
0.300000,389.953857,5983.534180
0.310000,390.505310,5983.534180
0.320000,391.071808,5983.534180
0.330000,391.646851,5983.534180
0.340000,392.237671,5983.534180
0.350000,392.849915,5983.534180
0.360000,393.453949,5983.534180
0.370000,394.053345,5983.534180
0.380000,394.656647,5983.534180
0.390000,395.281433,5983.534180
0.400000,395.917297,5983.534180
0.410000,396.551361,5983.534180
0.420000,397.183289,5983.534180
0.430000,397.799133,5983.534180
0.440000,398.414246,5983.534180
0.450000,398.938538,5983.534180
0.460000,399.397003,5983.534180
0.470000,399.811493,5983.534180
0.480000,400.145172,5983.534180
0.490000,400.421265,5983.534180
0.500000,400.628326,5983.534180
0.510000,400.762085,5983.534180
0.520000,400.841125,5983.534180
0.530000,400.892273,5983.534180
0.540000,400.919434,5983.534180
0.550000,400.921936,5983.534180
0.560000,400.939453,5983.534180
0.570000,400.956635,5983.534180
0.580000,400.997772,5983.534180
0.590000,401.063568,5983.534180
0.600000,401.115051,5983.534180
0.610000,401.140442,5983.534180
0.620000,401.147614,5983.534180
0.630000,401.151550,5983.534180
0.640000,401.098969,5983.534180
0.650000,401.000977,5983.534180
0.660000,400.910126,5983.534180
0.670000,400.761719,5983.534180
0.680000,400.614746,5983.534180
0.690000,400.493866,5983.534180
0.700000,400.367981,5983.534180
0.710000,400.250305,5983.534180
0.720000,400.222778,5983.534180
0.730000,400.128723,5983.534180
0.740000,400.075073,5983.534180
0.750000,400.009277,5983.534180
0.760000,399.966705,5983.534180
0.770000,399.909485,5983.534180
0.780000,399.826172,5983.534180
0.790000,399.739990,5983.534180
