flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801044049,04:40:49,2023-08-01,PFA-00299,PSA-00311,PSF-00281,439.659485,72.031975,0.836164,0.000000,0.000000,0.000000,0.172450

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,249.798767,5983.534180
0.010000,345.669861,5983.534180
0.020000,386.251343,5983.534180
0.030000,406.032074,5983.534180
0.040000,414.015778,5983.534180
0.050000,417.034851,5983.534180
0.060000,418.350922,5983.534180
0.070000,419.059753,5983.534180
0.080000,419.604767,5983.534180
0.090000,420.158752,5983.534180
0.100000,420.764221,5983.534180
0.110000,421.446930,5983.534180
0.120000,422.151794,5983.534180
0.130000,422.886017,5983.534180
0.140000,423.644897,5983.534180
0.150000,424.344055,5983.534180
0.160000,425.026764,5983.534180
0.170000,425.653351,5983.534180
0.180000,426.212677,5983.534180
0.190000,426.711914,5983.534180
0.200000,427.186493,5983.534180
0.210000,427.574860,5983.534180
0.220000,427.965057,5983.534180
0.230000,428.320526,5983.534180
0.240000,428.635590,5983.534180
0.250000,428.947449,5983.534180
0.260000,429.278961,5983.534180
0.270000,429.575439,5983.534180
0.280000,429.893738,5983.534180
0.290000,430.205933,5983.534180
0.300000,430.581085,5983.534180
0.310000,430.892578,5983.534180
0.320000,431.255585,5983.534180
0.330000,431.594238,5983.534180
0.340000,431.984772,5983.534180
0.350000,432.335602,5983.534180
0.360000,432.705750,5983.534180
0.370000,433.102020,5983.534180
0.380000,433.473572,5983.534180
0.390000,433.825836,5983.534180
0.400000,434.174896,5983.534180
0.410000,434.546478,5983.534180
0.420000,434.872284,5983.534180
0.430000,435.221313,5983.534180
0.440000,435.520660,5983.534180
0.450000,435.834290,5983.534180
0.460000,436.140778,5983.534180
0.470000,436.440460,5983.534180
0.480000,436.677216,5983.534180
0.490000,436.945435,5983.534180
0.500000,437.210449,5983.534180
0.510000,437.407837,5983.534180
0.520000,437.660339,5983.534180
0.530000,437.833435,5983.534180
0.540000,438.069458,5983.534180
0.550000,438.245056,5983.534180
0.560000,438.442108,5983.534180
0.570000,438.579803,5983.534180
0.580000,438.722504,5983.534180
0.590000,438.844086,5983.534180
0.600000,438.959961,5983.534180
0.610000,439.068329,5983.534180
0.620000,439.183105,5983.534180
0.630000,439.251770,5983.534180
0.640000,439.320099,5983.534180
0.650000,439.408417,5983.534180
0.660000,439.466003,5983.534180
0.670000,439.481384,5983.534180
0.680000,439.532166,5983.534180
0.690000,439.564697,5983.534180
0.700000,439.612640,5983.534180
0.710000,439.653748,5983.534180
0.720000,439.654480,5983.534180
0.730000,439.641968,5983.534180
0.740000,439.659485,5983.534180
0.750000,439.654114,5983.534180
0.760000,439.640167,5983.534180
0.770000,439.629791,5983.534180
0.780000,439.620148,5983.534180
0.790000,439.598694,5983.534180
