flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801043223,04:32:23,2023-08-01,PFA-00299,PSA-00311,PSF-00281,381.264221,88.946701,0.766706,0.000000,0.000000,0.000000,0.402050

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,235.247253,5983.534180
0.010000,320.923096,5983.534180
0.020000,342.512726,5983.534180
0.030000,353.106018,5983.534180
0.040000,358.610626,5983.534180
0.050000,361.246002,5983.534180
0.060000,362.476227,5983.534180
0.070000,363.042358,5983.534180
0.080000,363.329895,5983.534180
0.090000,363.482239,5983.534180
0.100000,363.644257,5983.534180
0.110000,363.830200,5983.534180
0.120000,364.009369,5983.534180
0.130000,364.226471,5983.534180
0.140000,364.440308,5983.534180
0.150000,364.688171,5983.534180
0.160000,364.930634,5983.534180
0.170000,365.199921,5983.534180
0.180000,365.486023,5983.534180
0.190000,365.778931,5983.534180
0.200000,366.105804,5983.534180
0.210000,366.456635,5983.534180
0.220000,366.867554,5983.534180
0.230000,367.332092,5983.534180
0.240000,367.824554,5983.534180
0.250000,368.378510,5983.534180
0.260000,368.962524,5983.534180
0.270000,369.602692,5983.534180
0.280000,370.235321,5983.534180
0.290000,370.912323,5983.534180
0.300000,371.600037,5983.534180
0.310000,372.268799,5983.534180
0.320000,372.975830,5983.534180
0.330000,373.619202,5983.534180
0.340000,374.299774,5983.534180
0.350000,374.914886,5983.534180
0.360000,375.507843,5983.534180
0.370000,376.055725,5983.534180
0.380000,376.622559,5983.534180
0.390000,377.127167,5983.534180
0.400000,377.603882,5983.534180
0.410000,377.993713,5983.534180
0.420000,378.415344,5983.534180
0.430000,378.766907,5983.534180
0.440000,379.094482,5983.534180
0.450000,379.399536,5983.534180
0.460000,379.688141,5983.534180
0.470000,379.923096,5983.534180
0.480000,380.138763,5983.534180
0.490000,380.327209,5983.534180
0.500000,380.517120,5983.534180
0.510000,380.653748,5983.534180
0.520000,380.774628,5983.534180
0.530000,380.900513,5983.534180
0.540000,380.964172,5983.534180
0.550000,381.065369,5983.534180
0.560000,381.121521,5983.534180
0.570000,381.160858,5983.534180
0.580000,381.210938,5983.534180
0.590000,381.219849,5983.534180
0.600000,381.264221,5983.534180
0.610000,381.263855,5983.534180
0.620000,381.236328,5983.534180
0.630000,381.246338,5983.534180
0.640000,381.249542,5983.534180
0.650000,381.237732,5983.534180
0.660000,381.217712,5983.534180
0.670000,381.214508,5983.534180
0.680000,381.181946,5983.534180
0.690000,381.142273,5983.534180
0.700000,381.133331,5983.534180
0.710000,381.093262,5983.534180
0.720000,381.054626,5983.534180
0.730000,381.005280,5983.534180
0.740000,380.971680,5983.534180
0.750000,380.916595,5983.534180
0.760000,380.875824,5983.534180
0.770000,380.838623,5983.534180
0.780000,380.783905,5983.534180
0.790000,380.739197,5983.534180
