flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801045802,04:58:02,2023-08-01,PFA-00299,PSA-00311,PSF-00281,461.952576,86.269142,0.813251,0.000000,0.000000,0.000000,0.713569

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,255.220062,5983.534180
0.010000,368.544464,5983.534180
0.020000,410.068268,5983.534180
0.030000,429.939880,5983.534180
0.040000,438.356628,5983.534180
0.050000,441.843506,5983.534180
0.060000,443.369141,5983.534180
0.070000,444.164520,5983.534180
0.080000,444.690216,5983.534180
0.090000,445.173035,5983.534180
0.100000,445.685150,5983.534180
0.110000,446.169373,5983.534180
0.120000,446.735138,5983.534180
0.130000,447.314850,5983.534180
0.140000,447.934998,5983.534180
0.150000,448.552612,5983.534180
0.160000,449.146637,5983.534180
0.170000,449.715607,5983.534180
0.180000,450.290680,5983.534180
0.190000,450.813171,5983.534180
0.200000,451.289886,5983.534180
0.210000,451.715454,5983.534180
0.220000,452.125305,5983.534180
0.230000,452.465424,5983.534180
0.240000,452.792297,5983.534180
0.250000,453.055145,5983.534180
0.260000,453.304413,5983.534180
0.270000,453.532227,5983.534180
0.280000,453.758606,5983.534180
0.290000,453.934540,5983.534180
0.300000,454.124451,5983.534180
0.310000,454.328644,5983.534180
0.320000,454.512115,5983.534180
0.330000,454.704895,5983.534180
0.340000,454.928741,5983.534180
0.350000,455.121155,5983.534180
0.360000,455.350769,5983.534180
0.370000,455.569977,5983.534180
0.380000,455.828186,5983.534180
0.390000,456.050995,5983.534180
0.400000,456.318512,5983.534180
0.410000,456.572418,5983.534180
0.420000,456.813446,5983.534180
0.430000,457.069519,5983.534180
0.440000,457.327728,5983.534180
0.450000,457.548035,5983.534180
0.460000,457.808746,5983.534180
0.470000,458.062286,5983.534180
0.480000,458.311188,5983.534180
0.490000,458.547943,5983.534180
0.500000,458.804016,5983.534180
0.510000,459.016083,5983.534180
0.520000,459.236389,5983.534180
0.530000,459.450256,5983.534180
0.540000,459.654083,5983.534180
0.550000,459.847565,5983.534180
0.560000,460.047119,5983.534180
0.570000,460.229156,5983.534180
0.580000,460.390808,5983.534180
0.590000,460.559601,5983.534180
0.600000,460.721985,5983.534180
0.610000,460.863586,5983.534180
0.620000,460.987701,5983.534180
0.630000,461.127167,5983.534180
0.640000,461.216583,5983.534180
0.650000,461.350677,5983.534180
0.660000,461.421478,5983.534180
0.670000,461.525208,5983.534180
0.680000,461.613190,5983.534180
0.690000,461.665039,5983.534180
0.700000,461.750153,5983.534180
0.710000,461.793793,5983.534180
0.720000,461.862091,5983.534180
0.730000,461.907501,5983.534180
0.740000,461.925385,5983.534180
0.750000,461.926819,5983.534180
0.760000,461.952576,5983.534180
0.770000,461.946472,5983.534180
0.780000,461.952576,5983.534180
0.790000,461.927185,5983.534180
