flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801041907,04:19:07,2023-08-01,PFA-00299,PSA-00311,PSF-00281,410.693420,81.959007,0.800437,0.000000,0.000000,0.000000,0.147836

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,246.093033,5983.534180
0.010000,333.779816,5983.534180
0.020000,364.401703,5983.534180
0.030000,380.707031,5983.534180
0.040000,387.447235,5983.534180
0.050000,389.847290,5983.534180
0.060000,390.764221,5983.534180
0.070000,391.171936,5983.534180
0.080000,391.494507,5983.534180
0.090000,391.839966,5983.534180
0.100000,392.278778,5983.534180
0.110000,392.738342,5983.534180
0.120000,393.229370,5983.534180
0.130000,393.776184,5983.534180
0.140000,394.315491,5983.534180
0.150000,394.858002,5983.534180
0.160000,395.379791,5983.534180
0.170000,395.857941,5983.534180
0.180000,396.333588,5983.534180
0.190000,396.821014,5983.534180
0.200000,397.261963,5983.534180
0.210000,397.703644,5983.534180
0.220000,398.136017,5983.534180
0.230000,398.600586,5983.534180
0.240000,399.060486,5983.534180
0.250000,399.548279,5983.534180
0.260000,400.045746,5983.534180
0.270000,400.574341,5983.534180
0.280000,401.105408,5983.534180
0.290000,401.650421,5983.534180
0.300000,402.204041,5983.534180
0.310000,402.744781,5983.534180
0.320000,403.252594,5983.534180
0.330000,403.766876,5983.534180
0.340000,404.248596,5983.534180
0.350000,404.736389,5983.534180
0.360000,405.220276,5983.534180
0.370000,405.642639,5983.534180
0.380000,406.070343,5983.534180
0.390000,406.473389,5983.534180
0.400000,406.888977,5983.534180
0.410000,407.240509,5983.534180
0.420000,407.584534,5983.534180
0.430000,407.873871,5983.534180
0.440000,408.170349,5983.534180
0.450000,408.431396,5983.534180
0.460000,408.692108,5983.534180
0.470000,408.921722,5983.534180
0.480000,409.121643,5983.534180
0.490000,409.304382,5983.534180
0.500000,409.516815,5983.534180
0.510000,409.665222,5983.534180
0.520000,409.826508,5983.534180
0.530000,409.956329,5983.534180
0.540000,410.064697,5983.534180
0.550000,410.178436,5983.534180
0.560000,410.276764,5983.534180
0.570000,410.362610,5983.534180
0.580000,410.432343,5983.534180
0.590000,410.495270,5983.534180
0.600000,410.558228,5983.534180
0.610000,410.564667,5983.534180
0.620000,410.621521,5983.534180
0.630000,410.645844,5983.534180
0.640000,410.693420,5983.534180
0.650000,410.680542,5983.534180
0.660000,410.691620,5983.534180
0.670000,410.676239,5983.534180
0.680000,410.680176,5983.534180
0.690000,410.668732,5983.534180
0.700000,410.642273,5983.534180
0.710000,410.621155,5983.534180
0.720000,410.579315,5983.534180
0.730000,410.527832,5983.534180
0.740000,410.474548,5983.534180
0.750000,410.429474,5983.534180
0.760000,410.353668,5983.534180
0.770000,410.277832,5983.534180
0.780000,410.239929,5983.534180
0.790000,410.180573,5983.534180
