flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801041640,04:16:40,2023-08-01,PFA-00299,PSA-00311,PSF-00281,428.615570,90.076447,0.789843,0.000000,0.000000,0.000000,0.926632

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,243.543503,5983.534180
0.010000,348.800171,5983.534180
0.020000,384.636627,5983.534180
0.030000,400.307190,5983.534180
0.040000,405.847534,5983.534180
0.050000,407.912506,5983.534180
0.060000,408.942810,5983.534180
0.070000,409.687744,5983.534180
0.080000,410.529968,5983.534180
0.090000,411.412598,5983.534180
0.100000,412.370331,5983.534180
0.110000,413.385284,5983.534180
0.120000,414.398071,5983.534180
0.130000,415.369751,5983.534180
0.140000,416.289581,5983.534180
0.150000,417.140350,5983.534180
0.160000,417.916412,5983.534180
0.170000,418.641693,5983.534180
0.180000,419.236053,5983.534180
0.190000,419.791473,5983.534180
0.200000,420.296783,5983.534180
0.210000,420.728455,5983.534180
0.220000,421.104675,5983.534180
0.230000,421.488403,5983.534180
0.240000,421.818848,5983.534180
0.250000,422.138214,5983.534180
0.260000,422.458649,5983.534180
0.270000,422.751892,5983.534180
0.280000,423.031921,5983.534180
0.290000,423.278687,5983.534180
0.300000,423.558350,5983.534180
0.310000,423.795105,5983.534180
0.320000,424.030060,5983.534180
0.330000,424.254669,5983.534180
0.340000,424.440613,5983.534180
0.350000,424.655212,5983.534180
0.360000,424.872650,5983.534180
0.370000,425.056458,5983.534180
0.380000,425.247070,5983.534180
0.390000,425.445190,5983.534180
0.400000,425.640106,5983.534180
0.410000,425.843231,5983.534180
0.420000,425.989868,5983.534180
0.430000,426.167969,5983.534180
0.440000,426.334625,5983.534180
0.450000,426.475525,5983.534180
0.460000,426.636444,5983.534180
0.470000,426.774872,5983.534180
0.480000,426.926483,5983.534180
0.490000,427.069550,5983.534180
0.500000,427.225098,5983.534180
0.510000,427.318085,5983.534180
0.520000,427.450775,5983.534180
0.530000,427.536957,5983.534180
0.540000,427.638885,5983.534180
0.550000,427.730438,5983.534180
0.560000,427.824493,5983.534180
0.570000,427.908539,5983.534180
0.580000,427.991150,5983.534180
0.590000,428.045502,5983.534180
0.600000,428.108459,5983.534180
0.610000,428.157806,5983.534180
0.620000,428.201782,5983.534180
0.630000,428.270447,5983.534180
0.640000,428.296570,5983.534180
0.650000,428.364868,5983.534180
0.660000,428.377380,5983.534180
0.670000,428.386688,5983.534180
0.680000,428.413147,5983.534180
0.690000,428.416718,5983.534180
0.700000,428.464996,5983.534180
0.710000,428.485046,5983.534180
0.720000,428.505768,5983.534180
0.730000,428.515442,5983.534180
0.740000,428.552979,5983.534180
0.750000,428.560852,5983.534180
0.760000,428.562653,5983.534180
0.770000,428.591614,5983.534180
0.780000,428.599823,5983.534180
0.790000,428.615570,5983.534180
